t,predict_test,teacher
501,0.111807,-0.871504,0.966902
502,0.0691044,-0.897167,1.90058
503,0.0551096,-0.918112,2.84774
504,0.0949809,0.966915,3.60801
505,-0.0536028,-0.323771,3.681
506,0.165078,0.700105,3.96726
507,-0.0783205,-0.673516,4.32151
508,-0.0603675,0.996646,5.43879
509,0.0724005,-0.940362,6.46448
510,0.139501,0.944651,7.11275
511,-0.191985,0.102098,7.19923
512,0.00867847,-0.748,7.77179
513,0.117245,-0.654848,8.36792
514,0.0772024,-0.935808,9.39411
515,-0.00612916,0.472826,9.62351
516,-0.00546643,-0.939102,10.4952
517,0.0920854,0.819782,11.0247
518,-0.173541,0.998229,12.3978
519,-0.0916619,0.52925,12.7833
520,0.0406004,0.296849,12.849
521,0.00104853,-0.808604,13.5045
522,0.0563078,-0.930179,14.4777
523,0.0431311,-0.091996,14.4959
524,0.215537,0.945656,15.029
525,0.216455,0.6097,15.1836
526,0.037554,-0.954345,16.1675
527,-0.0629113,-0.127988,16.1717
528,0.0408085,0.87338,16.8649
529,0.00336744,-0.325043,16.9728
530,0.128303,0.998391,17.7298
531,0.0595245,0.977658,18.5728
532,-0.124687,-0.555597,18.7585
533,-0.0254367,-0.744279,19.2752
534,0.200923,0.684879,19.5094
535,0.0810224,-0.999992,20.678
536,-0.0128137,-0.624645,21.0523
537,-0.081313,-0.956066,21.8175
538,0.172373,-0.153886,21.924
539,0.144534,-0.7699,22.7602
540,-0.0732114,0.361172,22.9489
541,0.251426,-0.00972093,23.0171
542,-0.0543645,-0.209633,23.0412
543,-0.0264188,0.880048,23.8628
544,0.0809347,0.988773,24.687
545,-0.0726193,0.692187,25.2719
546,-0.0986958,-0.811792,25.7804
547,0.0643304,-0.962205,26.8342
548,0.136133,-0.190386,26.9408
549,-0.0843112,-0.490578,27.1059
550,-0.234141,0.120538,27.2317
551,0.194591,0.544636,27.3542
552,-0.159638,-0.0899016,27.3591
553,0.0505508,-0.129991,27.3917
554,-0.37267,-0.237033,27.4101
555,-0.0777162,-0.347248,27.4827
556,0.309137,0.982384,27.936
557,-0.074986,-0.866033,28.5617
558,-0.214363,0.844538,29.683
559,0.120967,0.557713,29.8738
560,-0.0438764,0.922711,30.8081
561,-0.179016,-0.797319,31.1903
562,0.227423,-0.992799,32.6793
563,-0.369931,-0.990947,33.065
564,-0.263315,-0.627758,33.1978
565,0.135302,-0.741297,33.9662
566,-0.0866712,-0.167032,33.9727
567,-0.172217,-0.133266,33.9742
568,0.0439145,0.97451,34.8402
569,-0.0211718,0.934551,35.7536
570,0.158518,-0.299347,35.9632
571,-0.124261,-0.650331,36.24
572,0.0843716,-0.916344,37.2414
573,0.166334,0.669769,37.4949
574,0.239175,-0.288803,37.7736
575,0.27811,0.719462,37.9684
576,-0.0955902,0.9212,39.0023
577,0.0180065,-0.661053,39.4634
578,0.142449,0.567364,39.6439
