t,predict_test,teacher
501,0.542187,0.536295,3.47068e-05
502,0.563038,0.549239,0.00022514
503,0.462804,0.472762,0.000324311
504,0.377282,0.379746,0.000330383
505,0.335613,0.339764,0.000347609
506,0.411351,0.408659,0.00035486
507,0.551558,0.549678,0.000358395
508,0.39192,0.41561,0.000919604
509,0.451534,0.456628,0.000945554
510,0.483085,0.479724,0.000956851
511,0.500242,0.500248,0.000956851
512,0.452956,0.455713,0.000964449
513,0.427875,0.427589,0.00096453
514,0.382308,0.364442,0.00128372
515,0.364305,0.337262,0.00201507
516,0.359866,0.325831,0.00317347
517,0.323546,0.295486,0.00396079
518,0.395837,0.35587,0.00555814
519,0.427173,0.389164,0.00700276
520,0.406232,0.374989,0.00797891
521,0.423001,0.395455,0.00873768
522,0.623633,0.608424,0.008969
523,0.610316,0.581121,0.00982134
524,0.438165,0.414392,0.0103865
525,0.394194,0.358963,0.0116277
526,0.435391,0.411515,0.0121977
527,0.513601,0.49847,0.0124267
528,0.385517,0.384661,0.0124274
529,0.355091,0.352779,0.0124328
530,0.37577,0.362979,0.0125964
531,0.656924,0.646538,0.0127043
532,0.596261,0.604066,0.0127652
533,0.426515,0.454183,0.0135307
534,0.393621,0.404374,0.0136464
535,0.434735,0.422894,0.0137866
536,0.55684,0.568766,0.0139288
537,0.384138,0.410851,0.0146424
538,0.37943,0.412888,0.0157618
539,0.34211,0.354243,0.015909
540,0.383381,0.349153,0.0170806
541,0.392129,0.371998,0.0174859
542,0.303861,0.302899,0.0174868
543,0.272034,0.276581,0.0175075
544,0.376308,0.385997,0.0176014
545,0.459673,0.451736,0.0176643
546,0.372852,0.351927,0.0181022
547,0.324085,0.305162,0.0184603
548,0.401712,0.385972,0.018708
549,0.327291,0.309066,0.0190402
550,0.348701,0.327036,0.0195096
551,0.257106,0.25518,0.0195133
552,0.274366,0.268771,0.0195446
553,0.441404,0.458425,0.0198343
554,0.398856,0.404168,0.0198625
555,0.341367,0.326178,0.0200932
556,0.266327,0.265587,0.0200938
557,0.283024,0.27089,0.020241
558,0.332228,0.326889,0.0202695
559,0.435358,0.444007,0.0203443
560,0.252357,0.30764,0.0234006
561,0.219274,0.247438,0.0241938
562,0.283204,0.295516,0.0243454
563,0.275689,0.274041,0.0243481
564,0.228323,0.225753,0.0243547
565,0.209637,0.242393,0.0254277
566,0.167877,0.216193,0.0277621
567,0.405192,0.399295,0.0277968
568,0.443464,0.414556,0.0286325
569,0.293006,0.291996,0.0286336
570,0.213521,0.237635,0.029215
571,0.249143,0.22979,0.0295896
572,0.280257,0.276454,0.0296041
573,0.228145,0.221971,0.0296422
574,0.276653,0.302974,0.0303349
575,0.267632,0.281123,0.0305169
576,0.42241,0.414869,0.0305738
577,0.371809,0.361135,0.0306877
578,0.274413,0.298655,0.0312754
579,0.543076,0.567193,0.031857
580,0.397445,0.430302,0.0329366
581,0.619497,0.635494,0.0331925
582,0.430379,0.439033,0.0332674
583,0.445201,0.447025,0.0332707
584,0.379,0.390641,0.0334062
585,0.3833,0.408009,0.0340167
586,0.490355,0.475304,0.0342433
587,0.408907,0.426841,0.0345649
588,0.54334,0.543568,0.034565
589,0.554654,0.553588,0.0345661
590,0.653878,0.665611,0.0347038
591,0.607289,0.624895,0.0350137
592,0.492587,0.511158,0.0353586
593,0.423946,0.424928,0.0353596
594,0.408394,0.411537,0.0353695
595,0.615723,0.623215,0.0354256
596,0.597312,0.634455,0.0368052
597,0.550755,0.590413,0.038378
598,0.464272,0.494679,0.0393026
599,0.395695,0.410254,0.0395145
600,0.577245,0.584843,0.0395723
601,0.501915,0.53661,0.040776
602,0.543008,0.572812,0.0416643
603,0.561257,0.585398,0.042247
604,0.59756,0.625609,0.0430338
605,0.6805,0.715496,0.0442586
606,0.518783,0.57301,0.0471992
607,0.443498,0.473329,0.0480891
608,0.412478,0.402791,0.0481829
609,0.490997,0.478371,0.0483423
610,0.501844,0.494938,0.04839
611,0.469718,0.487177,0.0486948
612,0.678062,0.67871,0.0486952
613,0.625548,0.649982,0.0492923
614,0.622142,0.657369,0.0505333
615,0.514077,0.544564,0.0514627
616,0.39989,0.424046,0.0520463
617,0.574574,0.5903,0.0522936
618,0.535157,0.577404,0.0540784
619,0.564888,0.602722,0.0555098
620,0.413332,0.462034,0.0578817
621,0.501454,0.52913,0.0586477
622,0.41083,0.447865,0.0600193
623,0.376716,0.415494,0.061523
624,0.335371,0.35714,0.0619969
625,0.284066,0.309307,0.062634
626,0.498564,0.512698,0.0628338
627,0.416484,0.423895,0.0628887
628,0.518219,0.497974,0.0632985
629,0.398853,0.380947,0.0636192
630,0.481856,0.478187,0.0636326
631,0.386464,0.38133,0.063659
632,0.378581,0.346806,0.0646686
633,0.283588,0.280515,0.0646781
634,0.318362,0.31759,0.0646787
635,0.401815,0.403488,0.0646815
636,0.326615,0.327416,0.0646821
637,0.363429,0.357303,0.0647196
638,0.349731,0.359909,0.0648232
639,0.529094,0.524424,0.064845
640,0.545274,0.540989,0.0648634
641,0.417408,0.417355,0.0648634
642,0.312034,0.319176,0.0649144
643,0.381541,0.398823,0.0652131
644,0.288273,0.303174,0.0654351
645,0.334996,0.338544,0.0654477
646,0.273266,0.279683,0.0654889
647,0.235926,0.252282,0.0657564
648,0.368211,0.381232,0.065926
649,0.365305,0.344171,0.0663726
650,0.323782,0.318469,0.0664008
651,0.305694,0.300151,0.0664316
652,0.598782,0.59239,0.0664724
653,0.39765,0.389306,0.066542
654,0.444488,0.4411,0.0665535
655,0.310712,0.314793,0.0665702
656,0.273325,0.273238,0.0665702
657,0.308044,0.314879,0.0666169
658,0.277975,0.282132,0.0666342
659,0.442247,0.461962,0.0670228
660,0.314612,0.349688,0.0682532
661,0.498494,0.504583,0.0682902
662,0.590878,0.593648,0.0682979
663,0.424454,0.42741,0.0683067
664,0.352315,0.337596,0.0685233
665,0.320548,0.311463,0.0686058
666,0.2914,0.297868,0.0686476
667,0.364507,0.375178,0.0687615
668,0.322356,0.30133,0.0692036
669,0.323237,0.284528,0.070702
670,0.461226,0.439529,0.0711728
671,0.462342,0.430655,0.0721769
672,0.387476,0.337074,0.0747173
673,0.432037,0.39555,0.0760486
674,0.316347,0.309359,0.0760974
675,0.347173,0.340035,0.0761484
676,0.296097,0.26741,0.0769714
677,0.274924,0.235141,0.0785541
678,0.504917,0.49697,0.0786172
679,0.542081,0.520117,0.0790996
680,0.432841,0.396309,0.0804343
681,0.356103,0.339983,0.0806941
682,0.449167,0.447464,0.080697
683,0.371689,0.373379,0.0806999
684,0.312192,0.2843,0.0814779
685,0.260394,0.239094,0.0819316
686,0.316446,0.291216,0.0825681
687,0.412899,0.402121,0.0826843
688,0.40635,0.377056,0.0835424
689,0.395134,0.39302,0.0835469
690,0.303841,0.311197,0.083601
691,0.556679,0.543659,0.0837705
692,0.556038,0.551959,0.0837872
693,0.355483,0.371014,0.0840284
694,0.269471,0.281553,0.0841743
695,0.276386,0.285359,0.0842549
696,0.38003,0.396695,0.0845326
697,0.389649,0.410749,0.0849778
698,0.502791,0.497356,0.0850073
699,0.421118,0.426809,0.0850397
700,0.558566,0.579653,0.0854844
