t,predict_test,teacher
501,0.338193,0.337075,1.24813e-06
502,0.507841,0.506931,2.07601e-06
503,0.424783,0.424797,2.07622e-06
504,0.35384,0.355245,4.05188e-06
505,0.274585,0.273552,5.11762e-06
506,0.488334,0.487865,5.33782e-06
507,0.509406,0.51129,8.88512e-06
508,0.315178,0.31657,1.08217e-05
509,0.248385,0.25018,1.40459e-05
510,0.410649,0.411139,1.42855e-05
511,0.384511,0.385571,1.54104e-05
512,0.262413,0.264037,1.80483e-05
513,0.337901,0.338559,1.84805e-05
514,0.4142,0.415043,1.91915e-05
515,0.285229,0.287144,2.28589e-05
516,0.230763,0.231986,2.43549e-05
517,0.414079,0.416575,3.05857e-05
518,0.440853,0.443726,3.88382e-05
519,0.295016,0.297881,4.70493e-05
520,0.246593,0.248317,5.00217e-05
521,0.444032,0.444826,5.06512e-05
522,0.52028,0.520638,5.07795e-05
523,0.413833,0.415451,5.33966e-05
524,0.338288,0.339988,5.62876e-05
525,0.492612,0.49399,5.81865e-05
526,0.479983,0.482621,6.5149e-05
527,0.482644,0.485121,7.12834e-05
528,0.320263,0.323067,7.91479e-05
529,0.307358,0.308636,8.07807e-05
530,0.266474,0.266511,8.07821e-05
531,0.47754,0.479975,8.67113e-05
532,0.32346,0.326908,9.86004e-05
533,0.248054,0.249301,0.000100155
534,0.214331,0.215575,0.000101702
535,0.402973,0.40265,0.000101806
536,0.465265,0.46702,0.000104887
537,0.286604,0.288185,0.000107387
538,0.291766,0.290989,0.000107991
539,0.304178,0.303776,0.000108153
540,0.272049,0.271955,0.000108162
541,0.216449,0.21851,0.000112411
542,0.220274,0.222507,0.000117396
543,0.221755,0.222459,0.000117891
544,0.221291,0.221469,0.000117923
545,0.244396,0.24496,0.000118241
546,0.218961,0.219204,0.0001183
547,0.187559,0.188661,0.000119516
548,0.394647,0.393811,0.000120215
549,0.318269,0.317729,0.000120507
550,0.37144,0.371885,0.000120705
551,0.240105,0.239592,0.000120969
552,0.359074,0.358287,0.000121589
