t,predict_test,teacher
501,0.960244,0.977669,0.000303612
502,-0.837004,-0.77833,0.00374622
503,-0.0436113,-0.00331926,0.00536967
504,-0.616362,-0.571624,0.00737116
505,-0.0910258,-0.0348205,0.0105302
506,0.369865,0.38375,0.010723
507,-0.615889,-0.50502,0.023015
508,0.485043,0.519976,0.0242352
509,-0.873801,-0.859837,0.0244302
510,0.161269,0.132115,0.0252802
511,-0.0472267,-0.052924,0.0253126
512,0.696029,0.774345,0.0314459
513,0.585708,0.562689,0.0319758
514,-0.565754,-0.635738,0.0368735
515,0.960124,0.995008,0.0380904
516,-0.582891,-0.54745,0.0393464
517,-0.997257,-0.986186,0.039469
518,-0.286574,-0.259319,0.0402119
519,0.775984,0.823939,0.0425115
520,0.157842,0.138772,0.0428752
521,-0.103681,-0.146317,0.0446931
522,0.887754,0.919269,0.0456863
523,0.973853,0.9995,0.046344
524,-0.611977,-0.551372,0.0500169
525,-0.0593478,-0.0276344,0.0510227
526,-0.892436,-0.841579,0.0536091
527,-0.744085,-0.980716,0.109603
528,1.02733,0.997818,0.110474
529,-0.846127,-0.785792,0.114114
530,0.849379,0.806381,0.115963
531,-0.124137,-0.0991539,0.116587
532,0.751971,0.69497,0.119836
533,0.113329,0.0934084,0.120233
534,-0.762982,-0.881917,0.134379
535,-0.450823,-0.536256,0.141677
536,-0.986775,-0.974496,0.141828
537,0.856617,0.987498,0.158958
538,-0.494644,-0.493894,0.158959
539,-0.545916,-0.641262,0.16805
540,0.783124,0.835382,0.170781
541,-0.365782,-0.356681,0.170863
542,0.520422,0.494675,0.171526
543,-0.695043,-0.585423,0.183543
544,-0.804108,-0.770177,0.184694
545,0.0188067,0.00862943,0.184798
546,-0.918515,-0.979652,0.188535
547,0.424942,0.388464,0.189866
548,-0.695696,-0.826281,0.206919
549,0.970453,0.997238,0.207636
550,-0.103164,-0.0574349,0.209727
551,1.04679,0.987174,0.213282
552,0.575473,0.558079,0.213584
553,-0.814926,-0.718126,0.222955
554,-0.820255,-0.79285,0.223706
555,0.929855,0.83138,0.233403
556,1.00511,0.997424,0.233462
557,-0.0728408,-0.10619,0.234575
558,-0.768422,-0.864002,0.24371
559,-0.338807,-0.309022,0.244597
560,0.314406,0.320832,0.244638
561,-0.878175,-0.990675,0.257295
562,0.315425,0.272319,0.259153
563,0.985721,0.999304,0.259337
564,-0.196919,-0.191907,0.259362
565,0.955058,0.908615,0.261519
566,0.811119,0.979345,0.289819
567,-0.389375,-0.535128,0.311063
568,-0.247163,-0.356487,0.323015
569,0.919501,0.999196,0.329366
570,-0.847791,-0.996024,0.351339
571,0.120295,0.0479207,0.356577
572,0.237982,0.221114,0.356862
573,-0.688166,-0.666923,0.357313
574,-0.596345,-0.614549,0.357645
575,-0.792103,-0.750282,0.359394
576,-0.940405,-0.92026,0.359799
577,-1.14019,-0.971122,0.388382
578,0.222809,0.273445,0.390946
579,0.0673551,0.0973385,0.391845
580,0.408645,0.475163,0.39627
581,1.03879,0.928499,0.408434
582,-0.402591,-0.363084,0.409995
583,-0.862909,-0.807505,0.413065
584,-1.0048,-0.945221,0.416614
585,0.897562,0.965595,0.421243
586,-0.809888,-0.681549,0.437713
587,0.398548,0.394243,0.437732
588,-0.756405,-0.708096,0.440066
589,-0.430667,-0.445788,0.440294
590,-0.404893,-0.387949,0.440581
591,-0.843206,-0.870775,0.441341
592,0.182452,0.210478,0.442127
593,0.935209,0.838813,0.451419
594,1.02417,0.998554,0.452075
595,0.45193,0.456449,0.452096
596,0.461485,0.462262,0.452096
597,-0.588983,-0.559238,0.452981
598,0.25532,0.248631,0.453026
599,-0.513618,-0.45088,0.456962
600,-0.0566615,-0.0127192,0.458893
601,-0.704038,-0.828074,0.474278
602,0.594709,0.569472,0.474915
603,-0.405944,-0.389635,0.475181
604,0.67009,0.69589,0.475846
605,-0.19897,-0.213491,0.476057
606,0.871754,0.981083,0.48801
607,-0.417107,-0.333995,0.494918
608,-0.840252,-0.931642,0.50327
609,0.902499,0.856171,0.505416
610,0.99448,0.902396,0.513896
611,-0.737373,-0.698687,0.515392
612,-0.0805864,-0.0939989,0.515572
613,-0.648331,-0.642127,0.515611
614,-0.407418,-0.382316,0.516241
615,-0.0974526,-0.0934076,0.516257
616,-1.01694,-0.989301,0.517021
617,-0.0250771,-0.0165398,0.517094
618,0.925756,0.959069,0.518204
619,1.09667,0.995927,0.528352
620,1.08992,0.99723,0.536944
621,0.810167,0.799939,0.537048
622,0.757383,0.78584,0.537858
623,0.0929473,0.139511,0.540026
624,-0.673355,-0.701988,0.540846
625,0.740514,0.745507,0.540871
626,0.120988,0.0857941,0.54211
627,0.24811,0.203212,0.544126
628,-0.426969,-0.561198,0.562143
629,0.624153,0.64326,0.562508
630,0.271357,0.344586,0.56787
631,-0.496004,-0.534306,0.569338
632,0.140501,0.129285,0.569463
633,0.052307,0.0213921,0.570419
634,0.878272,0.913429,0.571655
635,-0.886589,-0.889485,0.571664
636,0.905041,0.912315,0.571716
637,0.952193,0.840607,0.584168
638,0.126287,0.127412,0.584169
639,-0.813636,-0.879489,0.588506
640,-0.634223,-0.57217,0.592356
641,-0.585289,-0.540179,0.594391
642,0.082175,0.103332,0.594839
643,-0.991066,-0.953676,0.596237
644,1.00821,0.93542,0.601535
645,0.360174,0.382753,0.602045
646,-0.530292,-0.524935,0.602074
647,-0.454428,-0.546258,0.610507
648,-0.97579,-0.979993,0.610524
649,0.953961,0.967458,0.610706
650,0.348666,0.297724,0.613302
651,0.830743,0.821894,0.61338
652,0.482136,0.532529,0.615919
653,0.698207,0.805113,0.627348
654,-0.258631,-0.273732,0.627576
655,0.990918,0.957075,0.628722
656,0.769867,0.80407,0.629891
657,-0.993879,-0.942733,0.632507
658,0.641748,0.692188,0.635051
659,0.507883,0.458434,0.637497
660,0.683687,0.640031,0.639403
661,0.424579,0.419726,0.639426
662,-0.996327,-0.933951,0.643317
663,-0.772017,-0.771379,0.643317
664,-0.91572,-0.900981,0.643535
665,0.446041,0.46544,0.643911
666,1.01675,0.986374,0.644834
667,-0.278059,-0.270702,0.644888
668,0.532263,0.494818,0.64629
669,0.934196,0.926285,0.646352
670,-0.473535,-0.48126,0.646412
671,-0.903762,-0.989526,0.653767
672,-0.0548713,-0.0602469,0.653796
673,0.963045,0.924318,0.655296
674,0.299624,0.336805,0.656679
675,0.0334583,0.0968679,0.660699
676,-1.02226,-0.985373,0.66206
677,0.977563,0.913259,0.666195
678,0.0267299,0.0722099,0.668263
679,-0.740132,-0.75692,0.668545
680,0.477609,0.456974,0.668971
681,1.02309,0.985462,0.670387
682,0.364506,0.349464,0.670613
683,-0.77429,-0.932919,0.695777
684,0.767054,0.77108,0.695793
685,-1.0631,-0.992143,0.700827
686,-0.26159,-0.329906,0.705494
687,-0.97579,-0.944706,0.70646
688,0.534553,0.626706,0.714952
689,0.995378,0.996185,0.714953
690,-0.0228677,-0.0846282,0.718767
691,-0.892753,-0.908736,0.719023
692,-0.513977,-0.457876,0.72217
693,-0.998187,-0.967669,0.723101
694,-0.783882,-0.744117,0.724683
695,-1.01119,-0.979248,0.725703
696,0.1203,0.12839,0.725769
697,-0.41103,-0.449018,0.727212
698,-0.700323,-0.675189,0.727843
699,0.959686,0.998266,0.729332
700,-0.855222,-0.999316,0.750095
701,-0.722369,-0.789364,0.754583
702,-0.0932693,-0.103969,0.754698
703,0.613059,0.533038,0.761101
704,1.09105,0.997666,0.769822
705,-0.318126,-0.256843,0.773578
706,-1.0112,-0.961741,0.776024
707,-0.980628,-0.994663,0.776221
708,0.966217,0.953722,0.776377
709,0.709784,0.70606,0.776391
710,0.707628,0.70546,0.776396
711,-0.605498,-0.663161,0.779721
712,0.41447,0.388311,0.780405
713,-0.106378,-0.101279,0.780431
714,0.330935,0.387324,0.783611
715,-1.00408,-0.960303,0.785528
716,-0.11415,-0.0913347,0.786048
717,0.98538,0.96024,0.78668
718,0.205062,0.183773,0.787133
719,-0.860564,-0.975961,0.80045
720,-0.328366,-0.256017,0.805684
721,1.01357,0.98403,0.806557
722,0.804112,0.786708,0.806859
723,-0.981132,-0.948117,0.807949
724,-0.30289,-0.313484,0.808062
725,-0.751369,-0.776509,0.808694
726,0.424783,0.390684,0.809856
727,-0.437023,-0.553591,0.823445
728,-0.915077,-0.951012,0.824736
729,0.0906547,0.133579,0.826578
730,1.06081,0.925566,0.844869
731,-0.878198,-0.837522,0.846524
732,0.43999,0.434435,0.846555
733,-0.748465,-0.955029,0.889223
734,0.200072,0.231138,0.890188
735,0.581687,0.668775,0.897773
736,0.105648,0.0344876,0.902837
737,-0.507047,-0.559053,0.905541
738,-0.802408,-0.782228,0.905949
739,0.437404,0.403176,0.90712
740,-0.906265,-0.96499,0.910569
741,-0.686167,-0.833,0.932129
742,0.525576,0.497476,0.932918
743,0.0461052,0.0344236,0.933055
744,-1.0389,-0.998454,0.93469
745,0.948872,0.978054,0.935542
746,-0.139939,-0.137285,0.935549
747,-0.686206,-0.721483,0.936793
748,0.958569,0.998313,0.938373
749,0.752461,0.896301,0.959063
750,-0.535055,-0.621505,0.966536
751,0.162613,0.169831,0.966589
752,-0.181155,-0.256044,0.972197
753,0.0164457,0.086375,0.977087
754,0.823231,0.836214,0.977256
755,0.197845,0.178406,0.977633
756,-0.871019,-0.989683,0.991715
757,-0.935217,-0.990162,0.994734
758,0.331494,0.408192,1.00062
759,-0.357549,-0.389143,1.00161
760,-1.07998,-0.934454,1.02279
761,0.921234,0.952909,1.0238
762,-0.793823,-0.992191,1.06315
763,-0.905588,-0.998581,1.07179
764,0.448346,0.528173,1.07817
765,0.735868,0.646589,1.08614
766,-0.720417,-0.644933,1.09183
767,0.822284,0.834158,1.09198
768,0.560468,0.490616,1.09686
769,-0.485173,-0.383323,1.10723
770,0.825709,0.816363,1.10732
771,0.655803,0.668874,1.10749
772,-0.306341,-0.249134,1.11076
773,0.231227,0.232631,1.11076
774,-0.0573391,-0.0257941,1.11176
775,-0.145963,-0.12573,1.11217
776,0.919474,0.894265,1.1128
777,-0.590867,-0.556305,1.114
778,0.854972,0.806195,1.11637
779,-0.673778,-0.679605,1.11641
780,0.475569,0.476014,1.11641
781,0.774718,0.858426,1.12342
782,-0.231567,-0.362981,1.14069
783,-0.824356,-0.89074,1.14509
784,0.605772,0.733256,1.16134
785,0.0743814,0.0641205,1.16145
786,0.583533,0.565585,1.16177
787,-0.151621,-0.15327,1.16177
788,0.914413,0.889636,1.16239
789,0.710223,0.763326,1.16521
790,0.789268,0.720575,1.16993
791,-1.07381,-0.998201,1.17564
792,0.183125,0.187327,1.17566
793,0.224096,0.260237,1.17697
794,-1.01247,-0.987746,1.17758
795,0.654813,0.608998,1.17968
796,0.878999,0.879159,1.17968
797,-0.0422248,-0.0616244,1.18005
798,-0.498391,-0.589662,1.18839
799,0.228864,0.21613,1.18855
800,0.622752,0.659626,1.18991
801,0.244151,0.233258,1.19003
802,0.734219,0.731739,1.19003
803,-1.01544,-0.973862,1.19176
804,-0.130462,-0.175433,1.19378
805,0.7948,0.789057,1.19382
806,-0.433067,-0.480952,1.19611
807,-0.1488,-0.139304,1.1962
808,-0.910328,-0.852716,1.19952
809,-0.310135,-0.359715,1.20198
810,-0.378717,-0.365156,1.20216
811,-0.740652,-0.695349,1.20421
812,-0.992611,-0.973059,1.20459
813,0.185339,0.157899,1.20535
814,0.97011,0.978313,1.20542
815,0.561821,0.609602,1.2077
816,-0.240191,-0.223526,1.20798
817,0.00558106,0.0336079,1.20876
818,-0.636105,-0.563609,1.21402
819,-0.886401,-0.844411,1.21578
820,-1.12005,-0.937678,1.24904
821,0.898833,0.99792,1.25886
822,-0.383231,-0.381663,1.25886
823,0.585824,0.581884,1.25888
824,-0.352681,-0.310053,1.26069
825,-0.913221,-0.869853,1.26257
826,-0.593169,-0.533653,1.26612
827,-0.393751,-0.359735,1.26727
828,-0.850981,-0.806891,1.26922
829,-0.39801,-0.363033,1.27044
830,-0.772144,-0.769016,1.27045
831,-0.522138,-0.476323,1.27255
832,0.385664,0.440501,1.27556
833,0.884014,0.775669,1.2873
834,-0.387151,-0.353698,1.28842
835,1.00607,0.964057,1.29018
836,-0.598193,-0.582103,1.29044
837,-0.414807,-0.394715,1.29084
838,0.561155,0.530451,1.29179
839,0.80631,0.863766,1.29509
840,0.534817,0.498626,1.2964
841,-0.354799,-0.257694,1.30583
842,-0.805954,-0.99948,1.34328
843,0.864212,0.862563,1.34328
844,0.962613,0.973905,1.34341
845,0.914473,0.975293,1.34711
846,0.793291,0.863911,1.35209
847,0.138589,0.122917,1.35234
848,0.262002,0.287032,1.35297
