t,predict_test,teacher
501,0.151141,0.184258,0.00109674
502,0.24185,0.249916,0.0011618
503,0.359705,0.363756,0.00117821
504,0.274348,0.275911,0.00118065
505,0.135433,0.156821,0.00163811
506,0.300776,0.336358,0.00290417
507,0.264644,0.298227,0.00403203
508,0.130621,0.162118,0.00502407
509,0.1117,0.127299,0.0052674
510,0.227869,0.229693,0.00527072
511,0.162851,0.1838,0.00570959
512,0.193153,0.193076,0.00570959
513,0.247103,0.237719,0.00579766
514,0.315608,0.337833,0.00629163
515,0.177187,0.199791,0.00680256
516,0.147428,0.164548,0.00709566
517,0.270909,0.286371,0.00733472
518,0.195036,0.212948,0.00765553
519,0.11782,0.134363,0.00792917
520,0.204278,0.224697,0.00834607
521,0.33837,0.358603,0.00875544
522,0.183711,0.2123,0.00957278
523,0.228159,0.210746,0.00987599
524,0.215155,0.207704,0.00993151
525,0.21975,0.224353,0.00995269
526,0.17086,0.17155,0.00995317
527,0.296541,0.321405,0.0105714
528,0.19077,0.202837,0.010717
529,0.117866,0.121461,0.0107299
530,0.0688557,0.0815116,0.0108901
531,0.284436,0.29765,0.0110647
532,0.28979,0.30155,0.011203
533,0.176107,0.184227,0.011269
534,0.126496,0.139176,0.0114298
535,0.275787,0.279876,0.0114465
536,0.419146,0.430523,0.0115759
537,0.230064,0.235222,0.0116025
538,0.244827,0.251489,0.0116469
539,0.232655,0.23621,0.0116595
540,0.154238,0.151207,0.0116687
541,0.161648,0.179177,0.011976
542,0.0669343,0.101294,0.0131566
543,0.0699561,0.0848181,0.0133775
544,0.115793,0.104119,0.0135138
545,0.23048,0.233531,0.0135231
546,0.275746,0.276747,0.0135241
547,0.110858,0.144755,0.014673
548,0.150796,0.156899,0.0147103
549,0.182718,0.170355,0.0148631
550,0.262316,0.277094,0.0150815
551,0.110693,0.134652,0.0156556
552,0.177252,0.229546,0.0183902
553,0.218801,0.248863,0.019294
554,0.124598,0.146563,0.0197764
555,0.074692,0.0906261,0.0200303
556,0.0660576,0.0636538,0.0200361
557,0.00381903,0.0507973,0.0222431
558,0.164209,0.19453,0.0231624
559,0.255997,0.245892,0.0232645
