t,predict_test,teacher
501,0.523678,0.536295,0.0001592
502,0.524661,0.549239,0.000763257
503,0.462053,0.472762,0.000877937
504,0.365775,0.379746,0.00107314
505,0.31123,0.339764,0.00188729
506,0.394392,0.408659,0.00209084
507,0.553929,0.549678,0.00210891
508,0.400222,0.41561,0.00234571
509,0.443299,0.456628,0.00252337
510,0.474211,0.479724,0.00255376
511,0.499151,0.500248,0.00255496
512,0.469176,0.455713,0.00273622
513,0.418132,0.427589,0.00282566
514,0.365046,0.364442,0.00282603
515,0.341427,0.337262,0.00284338
516,0.326593,0.325831,0.00284396
517,0.293719,0.295486,0.00284708
518,0.371298,0.35587,0.00308509
519,0.402557,0.389164,0.00326444
520,0.394321,0.374989,0.00363819
521,0.408427,0.395455,0.00380647
522,0.631299,0.608424,0.00432972
523,0.606273,0.581121,0.00496232
524,0.437439,0.414392,0.00549346
525,0.374341,0.358963,0.00572995
526,0.432945,0.411515,0.00618916
527,0.510802,0.49847,0.00634126
528,0.403786,0.384661,0.00670703
529,0.352759,0.352779,0.00670703
530,0.374406,0.362979,0.00683761
531,0.647071,0.646538,0.0068379
532,0.608025,0.604066,0.00685357
533,0.449382,0.454183,0.00687662
534,0.409369,0.404374,0.00690157
535,0.431573,0.422894,0.00697689
536,0.559588,0.568766,0.00706113
537,0.39052,0.410851,0.00747446
538,0.417969,0.412888,0.00750028
539,0.354822,0.354243,0.00750062
540,0.356118,0.349153,0.00754913
541,0.392823,0.371998,0.00798282
542,0.288463,0.302899,0.00819122
543,0.290574,0.276581,0.00838702
544,0.377054,0.385997,0.008467
545,0.432424,0.451736,0.00883997
546,0.336602,0.351927,0.0090748
547,0.303956,0.305162,0.00907626
548,0.395225,0.385972,0.00916187
549,0.318068,0.309066,0.00924291
550,0.33299,0.327036,0.00927836
551,0.24805,0.25518,0.00932919
552,0.270903,0.268771,0.00933374
553,0.448601,0.458425,0.00943025
554,0.398876,0.404168,0.00945825
555,0.326076,0.326178,0.00945826
556,0.261297,0.265587,0.00947667
557,0.270086,0.27089,0.00947732
558,0.340622,0.326889,0.0096659
559,0.43969,0.444007,0.00968454
560,0.296731,0.30764,0.00980354
561,0.200577,0.247438,0.0119995
562,0.27307,0.295516,0.0125034
563,0.257836,0.274041,0.0127659
564,0.227426,0.225753,0.0127687
565,0.272262,0.242393,0.0136609
566,0.211139,0.216193,0.0136864
567,0.38144,0.399295,0.0140052
568,0.384708,0.414556,0.0148961
569,0.27509,0.291996,0.0151819
570,0.237152,0.237635,0.0151821
571,0.211747,0.22979,0.0155077
572,0.272634,0.276454,0.0155222
573,0.191103,0.221971,0.0164751
574,0.30194,0.302974,0.0164761
575,0.289662,0.281123,0.0165491
576,0.419278,0.414869,0.0165685
577,0.364097,0.361135,0.0165773
578,0.270383,0.298655,0.0173766
579,0.53474,0.567193,0.0184297
580,0.432816,0.430302,0.0184361
581,0.63727,0.635494,0.0184392
582,0.42816,0.439033,0.0185575
583,0.445853,0.447025,0.0185588
