t,predict_test,teacher
501,0.163318,0.164706,1.92692e-06
502,0.117513,0.117647,1.9448e-06
503,0.118873,0.12549,4.57313e-05
504,0.171998,0.196078,0.00062561
505,0.311636,0.337255,0.00128194
506,0.432398,0.403922,0.00209286
507,0.358188,0.286275,0.00726439
508,0.167459,0.164706,0.00727197
509,0.12189,0.113725,0.00733863
510,0.113239,0.117647,0.00735805
511,0.186783,0.192157,0.00738693
512,0.308286,0.341176,0.00846871
513,0.445782,0.411765,0.00962591
514,0.365302,0.286275,0.0158712
515,0.172591,0.160784,0.0160106
516,0.127057,0.109804,0.0163083
517,0.11666,0.117647,0.0163092
518,0.175466,0.192157,0.0165878
519,0.316187,0.345098,0.0174237
520,0.446743,0.427451,0.0177959
521,0.359281,0.290196,0.0225686
522,0.162922,0.156863,0.0226053
523,0.124978,0.109804,0.0228356
524,0.116757,0.113725,0.0228448
525,0.181505,0.180392,0.022846
526,0.308798,0.345098,0.0241637
527,0.456965,0.443137,0.0243549
528,0.371691,0.298039,0.0297795
529,0.155518,0.160784,0.0298072
530,0.125747,0.109804,0.0300614
531,0.119024,0.113725,0.0300895
532,0.178257,0.180392,0.0300941
533,0.306102,0.345098,0.0316148
534,0.464848,0.45098,0.0318071
535,0.382969,0.309804,0.0371602
536,0.157062,0.164706,0.0372186
537,0.123421,0.105882,0.0375262
538,0.106931,0.109804,0.0375345
539,0.17097,0.172549,0.037537
540,0.29618,0.341176,0.0395617
541,0.468247,0.466667,0.0395642
542,0.394168,0.32549,0.0442809
543,0.156595,0.164706,0.0443467
544,0.113652,0.105882,0.044407
545,0.0998059,0.105882,0.044444
546,0.157063,0.164706,0.0445024
547,0.28065,0.333333,0.0472779
548,0.46388,0.482353,0.0476192
549,0.408821,0.34902,0.0511954
550,0.155409,0.176471,0.051639
551,0.103312,0.109804,0.0516812
552,0.0875225,0.101961,0.0518896
553,0.137411,0.152941,0.0521308
554,0.260421,0.313725,0.0549722
555,0.453046,0.490196,0.0563523
556,0.430206,0.368627,0.0601442
557,0.162751,0.184314,0.0606091
558,0.104666,0.109804,0.0606355
559,0.0854703,0.101961,0.0609075
560,0.131143,0.145098,0.0611022
561,0.24357,0.294118,0.0636573
562,0.442018,0.494118,0.0663717
563,0.453381,0.396078,0.0696553
564,0.17506,0.196078,0.0700971
565,0.100481,0.109804,0.070184
566,0.0797507,0.0980392,0.0705184
567,0.121882,0.137255,0.0707548
568,0.225631,0.27451,0.0731439
569,0.427224,0.490196,0.0771094
570,0.47467,0.431373,0.078984
571,0.20036,0.211765,0.0791141
572,0.0929715,0.113725,0.0795448
573,0.0780252,0.0980392,0.0799454
574,0.10935,0.12549,0.0802059
575,0.204171,0.243137,0.0817243
576,0.403745,0.478431,0.0873024
577,0.497669,0.470588,0.0880358
578,0.237117,0.239216,0.0880402
579,0.0889196,0.12549,0.0893776
580,0.0812592,0.0941176,0.0895429
581,0.0926454,0.113725,0.0899873
582,0.181988,0.219608,0.0914025
583,0.372493,0.45098,0.0975628
584,0.506213,0.505882,0.097563
585,0.284874,0.262745,0.0980526
586,0.0856618,0.12549,0.0996389
587,0.0886073,0.0901961,0.0996414
588,0.0827619,0.101961,0.10001
589,0.167749,0.188235,0.10043
590,0.342397,0.407843,0.104713
591,0.514887,0.537255,0.105213
592,0.351398,0.305882,0.107285
593,0.0912736,0.141176,0.109775
594,0.0950952,0.0901961,0.109799
595,0.0688375,0.0980392,0.110652
596,0.150365,0.160784,0.110761
597,0.295448,0.364706,0.115557
598,0.503782,0.556863,0.118375
599,0.407015,0.352941,0.121299
600,0.103394,0.14902,0.12338
601,0.0922032,0.0941176,0.123384
602,0.0664307,0.0862745,0.123778
