t,predict_test,teacher
501,0.17907,0.184258,2.69149e-05
502,0.249764,0.249916,2.69381e-05
503,0.33922,0.363756,0.000628963
504,0.264687,0.275911,0.000754937
505,0.134649,0.156821,0.00124655
506,0.299369,0.336358,0.00261473
507,0.286678,0.298227,0.00274811
508,0.163307,0.162118,0.00274953
509,0.101025,0.127299,0.00343984
510,0.20064,0.229693,0.00428394
511,0.172895,0.1838,0.00440287
512,0.207495,0.193076,0.00461076
513,0.268965,0.237719,0.00558709
514,0.327814,0.337833,0.00568748
515,0.170239,0.199791,0.00656084
516,0.192191,0.164548,0.007325
517,0.302356,0.286371,0.00758053
518,0.20008,0.212948,0.00774611
519,0.129894,0.134363,0.00776608
520,0.208902,0.224697,0.00801555
521,0.311751,0.358603,0.0102107
522,0.227758,0.2123,0.0104497
523,0.20205,0.210746,0.0105253
524,0.177711,0.207704,0.0114249
525,0.210043,0.224353,0.0116297
526,0.176027,0.17155,0.0116497
527,0.286049,0.321405,0.0128998
528,0.205488,0.202837,0.0129068
529,0.11402,0.121461,0.0129622
530,0.0462476,0.0815116,0.0142058
531,0.259819,0.29765,0.0156369
532,0.275004,0.30155,0.0163417
533,0.17312,0.184227,0.016465
534,0.140111,0.139176,0.0164659
535,0.274271,0.279876,0.0164973
536,0.401265,0.430523,0.0173533
537,0.231751,0.235222,0.0173654
538,0.272372,0.251489,0.0178015
539,0.228245,0.23621,0.0178649
540,0.13126,0.151207,0.0182628
541,0.197864,0.179177,0.018612
542,0.0979595,0.101294,0.0186231
543,0.0784106,0.0848181,0.0186641
544,0.103755,0.104119,0.0186643
545,0.217185,0.233531,0.0189315
546,0.267917,0.276747,0.0190095
547,0.0684801,0.144755,0.0248272
548,0.156771,0.156899,0.0248273
549,0.16151,0.170355,0.0249055
550,0.25674,0.277094,0.0253198
551,0.067923,0.134652,0.0297726
552,0.203429,0.229546,0.0304547
553,0.214638,0.248863,0.031626
554,0.157392,0.146563,0.0317433
555,0.0789618,0.0906261,0.0318794
556,0.0439892,0.0636538,0.0322661
557,0.00519669,0.0507973,0.0343455
558,0.164766,0.19453,0.0352313
559,0.247673,0.245892,0.0352345
560,0.142312,0.127548,0.0354525
561,0.0181096,0.0653293,0.0376822
562,0.114867,0.114785,0.0376822
563,0.092378,0.0885239,0.0376971
564,0.0565908,0.0474389,0.0377808
565,0.0531618,0.030244,0.038306
566,0.030712,0.0514814,0.0387374
567,0.24341,0.306518,0.04272
568,0.151542,0.201793,0.0452452
569,0.0499043,0.100347,0.0477896
570,0.142439,0.158094,0.0480347
571,0.0401348,0.0867865,0.0502111
572,0.21675,0.281405,0.0543914
573,0.168966,0.166372,0.0543981
574,0.119196,0.0910083,0.0551927
575,0.103028,0.0523062,0.0577654
576,0.137836,0.0835302,0.0607146
577,0.0990105,0.0781361,0.0611503
578,0.0602867,0.0411821,0.0615153
579,0.157483,0.148911,0.0615888
580,0.148624,0.10695,0.0633255
581,0.291852,0.31827,0.0640234
582,0.206945,0.223059,0.0642831
583,0.122495,0.1369,0.0644906
584,0.171725,0.139041,0.0655589
585,0.155207,0.115767,0.0671145
586,0.331904,0.381825,0.0696066
587,0.199821,0.194096,0.0696393
588,0.27116,0.270336,0.06964
589,0.307244,0.30965,0.0696458
590,0.321264,0.315873,0.0696749
591,0.282967,0.277628,0.0697034
592,0.185474,0.198655,0.0698771
593,0.275175,0.283693,0.0699497
594,0.250337,0.246335,0.0699657
595,0.370563,0.390995,0.0703832
596,0.350805,0.373423,0.0708948
597,0.261348,0.274926,0.0710791
598,0.139269,0.161698,0.0715822
599,0.0721464,0.104522,0.0726304
600,0.297376,0.349861,0.0753851
601,0.272004,0.303928,0.0764042
602,0.317785,0.345442,0.0771691
603,0.349301,0.404056,0.0801672
604,0.336995,0.378025,0.0818507
605,0.361592,0.393723,0.0828831
606,0.200277,0.251687,0.0855261
607,0.182538,0.234003,0.0881748
608,0.265773,0.27849,0.0883365
609,0.259292,0.290908,0.0893361
610,0.291598,0.323381,0.0903462
611,0.222015,0.241633,0.0907311
612,0.188741,0.197732,0.0908119
613,0.150942,0.132859,0.0911389
614,0.259903,0.286799,0.0918623
615,0.28278,0.311971,0.0927145
616,0.195474,0.191694,0.0927288
617,0.361293,0.357467,0.0927434
618,0.369081,0.363208,0.0927779
619,0.391413,0.41452,0.0933118
620,0.182046,0.226102,0.0952527
621,0.179548,0.214383,0.0964662
622,0.184881,0.165668,0.0968353
623,0.121524,0.131556,0.0969359
624,0.0871423,0.0915382,0.0969553
625,0.154362,0.117658,0.0983024
626,0.322354,0.332163,0.0983987
627,0.188714,0.205375,0.0986763
628,0.233378,0.231114,0.0986814
629,0.252451,0.271796,0.0990556
630,0.203184,0.163652,0.100618
631,0.26963,0.253854,0.100867
632,0.290872,0.306854,0.101123
633,0.226473,0.205225,0.101574
634,0.0930133,0.116425,0.102122
635,0.141072,0.144682,0.102135
636,0.121042,0.0983284,0.102651
