t,predict_test,teacher
501,0.39478,0.550643,0.0242932
502,0.794133,0.776757,0.0245952
503,-0.228356,0.320502,0.32584
504,0.216561,1.08922,1.08737
505,-0.00263487,-0.564801,1.4034
506,0.0962593,0.880165,2.01791
507,-0.0389395,-0.254006,2.06416
508,0.0870909,1.17372,3.24493
509,0.120996,-1.00488,4.51252
510,0.547535,-0.0615716,4.88353
511,-0.0770697,0.693229,5.47689
512,0.719366,0.308735,5.64551
513,0.964183,1.07452,5.65768
514,0.125649,-0.523825,6.0795
515,0.798183,0.938208,6.09911
516,-0.378976,-0.389475,6.09922
517,0.862415,1.0691,6.14193
518,-0.734397,-0.716994,6.14224
519,0.534414,0.601016,6.14667
520,0.0320426,0.279193,6.20776
521,0.560225,1.07118,6.46883
522,0.295351,-0.522628,7.13792
523,0.234538,0.938957,7.63412
524,-0.116906,-0.391084,7.7093
525,0.426019,1.06756,8.12087
526,-0.136716,-0.712889,8.45285
527,0.191497,0.608773,8.62697
528,-0.132841,0.267287,8.78707
529,0.763684,1.08261,8.88879
530,0.264443,-0.560684,9.56962
531,0.202667,0.884671,10.0347
532,-0.127983,-0.263905,10.0532
533,0.439317,1.1679,10.5841
534,-0.131461,-0.988749,11.319
535,0.16042,-0.0183049,11.3509
536,-0.144624,0.702906,12.0692
537,0.778091,0.3028,12.2951
538,0.748852,1.08251,12.4065
539,0.0921836,-0.549714,12.8185
540,0.896512,0.901692,12.8185
541,-0.543323,-0.303183,12.8762
542,0.946106,1.14182,12.9145
543,-0.647125,-0.916208,12.9869
544,0.592189,0.167333,13.1674
545,0.0407949,0.685937,13.5836
546,0.58181,0.391486,13.6198
547,0.658312,0.991215,13.7307
548,0.11964,-0.258064,13.8733
549,0.976904,1.20413,13.925
550,-0.795751,-1.10732,14.022
551,0.0177555,-0.355367,14.1613
552,0.0376273,0.491005,14.3668
553,0.556257,0.555869,14.3668
554,0.458296,0.714715,14.4326
555,0.257861,0.451616,14.4701
556,0.481855,0.928875,14.6699
557,-0.0783551,-0.0724465,14.67
558,0.359577,1.27131,15.5012
559,-0.149835,-1.28447,16.7886
560,0.13126,-0.928417,17.9115
561,-0.115582,-0.592082,18.1386
562,0.496542,0.23069,18.2093
563,0.596338,0.747871,18.2322
564,0.911746,0.286172,18.6236
565,0.951242,1.10971,18.6487
566,-0.305139,-0.638183,18.7596
567,1.15781,0.762725,18.9157
568,-0.372,-0.00590313,19.0497
569,0.878506,1.22877,19.1724
570,-0.193462,-1.11559,20.0227
571,-0.10597,-0.373733,20.0944
572,0.281309,0.469775,20.1299
573,0.588167,0.578916,20.13
574,0.589704,0.671731,20.1368
575,0.521786,0.541963,20.1372
576,1.06598,0.790307,20.2132
577,0.410099,0.288171,20.228
578,0.246449,1.12083,20.9926
579,-0.0157163,-0.672322,21.4237
580,0.110869,0.703427,21.7748
581,-0.1829,0.10557,21.858
582,0.128563,1.19543,22.9962
583,0.138491,-0.968986,24.2227
584,0.520544,0.0441194,24.4497
585,-0.0230827,0.706579,24.9821
586,0.448791,0.31428,25.0002
587,0.358449,1.07369,25.5118
588,0.0232208,-0.519658,25.8065
589,0.890406,0.944045,25.8094
590,-0.530227,-0.403607,25.8254
591,0.856899,1.05515,25.8647
592,-0.166216,-0.679775,26.1285
593,0.737334,0.669615,26.1331
594,0.109062,0.16833,26.1366
595,0.545472,1.16122,26.5157
596,0.248667,-0.83729,27.695
597,0.271105,0.366888,27.7042
598,-0.273455,0.560364,28.3994
599,0.497373,0.670456,28.4294
600,-0.0395427,0.538793,28.7639
601,0.0862569,0.79472,29.2658
602,0.327617,0.277426,29.2683
603,-0.119166,1.13066,30.8304
604,0.143396,-0.706536,31.5528
605,0.123391,0.640329,31.82
606,0.0288206,0.214009,31.8543
607,0.255108,1.12798,32.6162
608,0.260877,-0.717069,33.5726
609,0.461458,0.618531,33.5972
610,0.0664055,0.249267,33.6307
611,0.281725,1.09857,34.2979
612,0.19464,-0.614823,34.9532
613,0.0224375,0.800361,35.5583
614,0.0858276,-0.0812563,35.5862
615,0.250854,1.23086,36.5467
616,-0.0499692,-1.14542,37.7467
617,0.0324705,-0.46751,37.9966
618,-0.0222118,0.350383,38.1355
619,0.655844,0.687871,38.1365
620,0.673009,0.442682,38.1895
621,0.688874,0.932008,38.2487
622,0.326666,-0.0832892,38.4167
623,0.878578,1.26989,38.5698
624,-0.9821,-1.28266,38.6602
625,-0.168456,-0.922325,39.2285
626,-0.180362,-0.575755,39.3848
627,0.816417,0.259212,39.6953
628,0.686192,0.733207,39.6975
629,0.889036,0.325135,40.0155
630,0.715074,1.07196,40.1429
631,-0.104802,-0.511211,40.3081
632,1.16085,0.955718,40.3501
633,-0.599703,-0.43212,40.3782
634,0.620281,1.0253,40.5423
635,-0.102636,-0.601363,40.791
636,0.193322,0.801297,41.1606
637,0.212527,-0.0793157,41.2458
638,0.688703,1.23158,41.5405
639,0.207386,-1.14731,43.3757
640,0.355955,-0.473359,44.0635
641,-0.401136,0.342113,44.6159
642,0.661545,0.694135,44.6169
643,0.672218,0.428081,44.6765
644,0.813318,0.951686,44.6957
645,0.201116,-0.139564,44.8117
646,0.885958,1.25824,44.9503
647,-1.04112,-1.25829,44.9975
648,-0.163164,-0.839146,45.4544
649,-0.195176,-0.363319,45.4827
650,0.846155,0.563456,45.5626
651,0.622158,0.446529,45.5935
652,0.784534,0.889893,45.6046
653,-0.135117,0.0252855,45.6303
654,0.450168,1.26607,46.296
655,-0.322063,-1.23653,47.1323
656,0.498728,-0.76079,48.7187
657,-0.443682,-0.181281,48.7875
658,0.481624,0.725755,48.8471
659,0.548378,0.208207,48.9628
660,0.424716,1.15704,49.4991
661,-0.212937,-0.811763,49.8577
662,0.603601,0.424568,49.8898
663,-0.330177,0.50411,50.5858
664,0.160194,0.771592,50.9596
665,0.633499,0.317737,51.0593
666,0.52626,1.09014,51.3773
667,0.780235,-0.568441,53.1962
668,-0.166549,0.874666,54.2803
669,0.0376478,-0.241589,54.3583
670,0.666735,1.18069,54.6224
671,0.280933,-1.02411,56.3256
672,0.816515,-0.11412,57.1917
673,-0.0160403,0.674534,57.6686
674,0.690088,0.32877,57.7991
675,1.00316,1.05103,57.8014
676,0.15009,-0.447912,58.159
677,0.680592,1.03443,58.2842
678,-0.252588,-0.632451,58.4285
679,0.531908,0.750339,58.4762
680,-0.43213,0.0220526,58.6825
681,0.553476,1.22442,59.1327
682,0.105126,-1.09227,60.5664
683,0.377347,-0.302959,61.0293
684,-0.450035,0.54382,62.017
685,0.52188,0.495076,62.0177
686,0.383445,0.820006,62.2083
687,0.45135,0.207149,62.2679
688,1.07512,1.18593,62.2802
689,-0.0769723,-0.906847,62.9689
690,0.31685,0.204458,62.9815
691,0.107443,0.669422,63.2974
692,0.39952,0.433962,63.2985
693,0.379861,0.937174,63.6091
694,0.473774,-0.0994249,63.9377
695,0.996737,1.26731,64.0109
696,-0.485117,-1.27834,64.6401
697,-0.0474996,-0.907627,65.3799
698,-0.128658,-0.536805,65.5465
699,0.44189,0.324288,65.5604
700,0.699527,0.691731,65.5604
701,0.886301,0.427399,65.771
702,0.381734,0.951782,66.096
703,0.171436,-0.140024,66.193
704,1.0537,1.25809,66.2347
705,-1.00104,-1.2579,66.3007
706,0.0839217,-0.8378,67.1503
707,-0.0979308,-0.360042,67.219
708,0.584458,0.567177,67.2193
709,0.664644,0.441621,67.269
710,0.846078,0.897112,67.2716
711,-0.148591,0.00575217,67.2955
712,0.449988,1.26909,67.9664
713,-0.343525,-1.25309,68.7937
714,0.495404,-0.817602,70.5177
715,-0.42822,-0.31179,70.5312
716,0.495308,0.618621,70.5464
717,0.550955,0.370694,70.5789
718,0.559337,0.993207,70.7672
719,0.0879546,-0.269837,70.8952
720,0.41888,1.19603,71.4991
721,-0.743599,-1.08362,71.6148
722,0.420724,-0.285115,72.113
723,-0.165272,0.561108,72.6406
724,0.610996,0.473687,72.6594
725,0.256884,0.854201,73.0162
726,0.255655,0.120582,73.0345
727,0.673818,1.2359,73.3504
728,-0.294688,-1.10227,74.0026
729,0.33098,-0.330224,74.4398
730,-0.038336,0.516652,74.7478
731,0.429686,0.527232,74.7573
732,0.556314,0.765833,74.8012
733,0.188599,0.337069,74.8233
734,0.232459,1.07069,75.5259
735,-0.554212,-0.5038,75.5284
736,0.0805384,0.965866,76.3122
737,0.0589282,-0.457195,76.5786
738,0.258005,0.997121,77.1249
739,0.0621618,-0.52911,77.4745
740,0.601339,0.907196,77.5681
741,-0.0551017,-0.31094,77.6335
742,0.649492,1.1368,77.871
743,0.161947,-0.902527,79.0041
744,0.43521,0.200663,79.0591
745,-0.301831,0.67287,80.0091
746,0.828518,0.426344,80.1709
747,0.545782,0.947384,80.3322
748,0.224129,-0.128649,80.4566
749,0.91338,1.26104,80.5775
750,-0.672859,-1.26492,80.928
751,-0.15601,-0.861724,81.4261
752,-0.10596,-0.419072,81.5241
753,0.42934,0.495613,81.5285
754,0.659755,0.530393,81.5452
755,0.826925,0.754841,81.5504
756,-0.0718443,0.361419,81.7381
757,0.452928,1.04358,82.087
758,0.13788,-0.416253,82.3941
