t,predict_test,teacher
501,0.520713,0.536295,0.000242809
502,0.531825,0.549239,0.000546051
503,0.459618,0.472762,0.000718807
504,0.372101,0.379746,0.000777259
505,0.327666,0.339764,0.000923604
506,0.405127,0.408659,0.000936074
507,0.553021,0.549678,0.000947251
508,0.416217,0.41561,0.000947619
509,0.457789,0.456628,0.000948968
510,0.474752,0.479724,0.000973689
511,0.501437,0.500248,0.000975103
512,0.450794,0.455713,0.000999293
513,0.427374,0.427589,0.000999339
514,0.364023,0.364442,0.000999515
515,0.342886,0.337262,0.00103115
516,0.335696,0.325831,0.00112848
517,0.31464,0.295486,0.00149535
518,0.373769,0.35587,0.00181573
519,0.407999,0.389164,0.00217046
520,0.400932,0.374989,0.00284349
521,0.412109,0.395455,0.00312085
522,0.627205,0.608424,0.0034736
523,0.592413,0.581121,0.00360109
524,0.438716,0.414392,0.00419275
525,0.380366,0.358963,0.00465084
526,0.421698,0.411515,0.00475453
527,0.510013,0.49847,0.00488779
528,0.405404,0.384661,0.00531807
529,0.360272,0.352779,0.00537423
530,0.370611,0.362979,0.00543248
531,0.64987,0.646538,0.00544359
532,0.60556,0.604066,0.00544582
533,0.443733,0.454183,0.00555503
534,0.39362,0.404374,0.00567069
535,0.420717,0.422894,0.00567543
536,0.571811,0.568766,0.0056847
537,0.396734,0.410851,0.00588398
538,0.415813,0.412888,0.00589254
539,0.349246,0.354243,0.00591751
540,0.358783,0.349153,0.00601024
541,0.377675,0.371998,0.00604247
542,0.313242,0.302899,0.00614944
543,0.284728,0.276581,0.00621581
544,0.397221,0.385997,0.00634179
545,0.447299,0.451736,0.00636148
546,0.337528,0.351927,0.00656879
547,0.307173,0.305162,0.00657284
548,0.392248,0.385972,0.00661223
549,0.301867,0.309066,0.00666405
550,0.329265,0.327036,0.00666902
551,0.248622,0.25518,0.00671202
552,0.26573,0.268771,0.00672126
553,0.455434,0.458425,0.00673021
554,0.406613,0.404168,0.00673619
555,0.333046,0.326178,0.00678336
556,0.264955,0.265587,0.00678376
557,0.269501,0.27089,0.00678569
558,0.340591,0.326889,0.00697345
559,0.433297,0.444007,0.00708815
560,0.302959,0.30764,0.00711006
561,0.25158,0.247438,0.00712721
562,0.275182,0.295516,0.00754071
563,0.268756,0.274041,0.00756864
564,0.224241,0.225753,0.00757092
565,0.243709,0.242393,0.00757265
566,0.208276,0.216193,0.00763532
567,0.375676,0.399295,0.00819315
568,0.426962,0.414556,0.00834707
569,0.29069,0.291996,0.00834877
570,0.234482,0.237635,0.00835871
571,0.215471,0.22979,0.00856373
572,0.267108,0.276454,0.00865109
573,0.214601,0.221971,0.00870541
574,0.279215,0.302974,0.00926988
575,0.260493,0.281123,0.00969549
576,0.407014,0.414869,0.00975718
577,0.363147,0.361135,0.00976123
578,0.291826,0.298655,0.00980787
579,0.558271,0.567193,0.00988747
580,0.442544,0.430302,0.0100373
581,0.664139,0.635494,0.0108579
582,0.478803,0.439033,0.0124395
