t,predict_test,teacher
501,0.597927,0.602165,1.79583e-05
502,0.651781,0.670824,0.000380604
503,0.54413,0.550643,0.00042302
504,0.782073,0.776757,0.000451279
505,0.326716,0.320502,0.000489891
506,1.08433,1.08922,0.000513779
507,-0.572712,-0.564801,0.000576356
508,0.88534,0.880165,0.000603141
509,-0.268651,-0.254006,0.000817617
510,1.16853,1.17372,0.000844624
511,-0.97563,-1.00488,0.00170003
512,-0.0726683,-0.0615716,0.00182316
513,0.705612,0.693229,0.00197649
514,0.341235,0.308735,0.00303279
515,1.08561,1.07452,0.00315558
516,-0.518228,-0.523825,0.00318691
517,0.917727,0.938208,0.00360637
518,-0.382186,-0.389475,0.00365949
519,1.07066,1.0691,0.00366195
520,-0.720034,-0.716994,0.00367119
521,0.592906,0.601016,0.00373697
522,0.269818,0.279193,0.00382487
523,1.08675,1.07118,0.00406754
524,-0.49642,-0.522628,0.00475442
525,0.945765,0.938957,0.00480078
526,-0.417875,-0.391084,0.00551858
527,1.06681,1.06756,0.00551915
528,-0.73428,-0.712889,0.00597671
529,0.599437,0.608773,0.00606386
530,0.265208,0.267287,0.00606819
531,1.09562,1.08261,0.00623745
532,-0.534432,-0.560684,0.00692659
533,0.89121,0.884671,0.00696935
534,-0.286495,-0.263905,0.00747965
535,1.17247,1.1679,0.00750052
536,-0.989695,-0.988749,0.00750142
537,-0.0275592,-0.0183049,0.00758706
538,0.711556,0.702906,0.00766188
539,0.319898,0.3028,0.00795421
540,1.10142,1.08251,0.00831202
541,-0.55011,-0.549714,0.00831217
542,0.888973,0.901692,0.00847396
543,-0.305153,-0.303183,0.00847784
544,1.14145,1.14182,0.00847798
545,-0.915489,-0.916208,0.00847849
546,0.171852,0.167333,0.00849892
547,0.687609,0.685937,0.00850171
548,0.38412,0.391486,0.00855598
549,0.993764,0.991215,0.00856247
550,-0.263887,-0.258064,0.00859638
551,1.19943,1.20413,0.00861842
552,-1.10347,-1.10732,0.00863324
