t,predict_test,teacher
501,0.934101,0.602165,0.110182
502,0.134303,0.670824,0.398036
503,1.02934,0.550643,0.627189
504,0.628077,0.776757,0.649295
505,0.696366,0.320502,0.790568
506,0.873425,1.08922,0.837134
507,-0.0230658,-0.564801,1.13061
508,0.0269279,0.880165,1.85862
509,-0.243566,-0.254006,1.85873
510,0.489654,1.17372,2.32668
511,-0.193831,-1.00488,2.98448
512,0.170412,-0.0615716,3.0383
513,0.255179,0.693229,3.23018
514,0.810033,0.308735,3.48148
515,0.88239,1.07452,3.5184
516,-0.347592,-0.523825,3.54946
517,1.12948,0.938208,3.58604
518,-0.628125,-0.389475,3.643
519,0.871003,1.0691,3.68224
520,-0.422068,-0.716994,3.76922
521,0.517609,0.601016,3.77617
522,-0.172007,0.279193,3.97976
523,0.712466,1.07118,4.10843
524,-0.315361,-0.522628,4.15139
525,0.758808,0.938957,4.18384
526,-0.361231,-0.391084,4.18473
527,0.595045,1.06756,4.40801
528,-0.50038,-0.712889,4.45317
529,0.617391,0.608773,4.45324
530,-0.427354,0.267287,4.93577
531,0.859383,1.08261,4.9856
532,-0.400681,-0.560684,5.0112
533,0.74561,0.884671,5.03054
534,-0.294257,-0.263905,5.03146
535,0.743522,1.1679,5.21155
536,-0.551703,-0.988749,5.40256
537,0.245487,-0.0183049,5.47215
538,0.0507224,0.702906,5.89749
539,0.850845,0.3028,6.19785
540,0.754763,1.08251,6.30526
541,-0.388922,-0.549714,6.33112
542,1.04541,0.901692,6.35177
543,-0.628893,-0.303183,6.45786
544,0.881665,1.14182,6.52554
545,-0.465337,-0.916208,6.72882
546,0.221971,0.167333,6.73181
547,0.145057,0.685937,7.02436
548,0.634241,0.391486,7.08329
549,0.578384,0.991215,7.25372
550,-0.203163,-0.258064,7.25673
551,1.18734,1.20413,7.25702
552,-1.06193,-1.10732,7.25908
553,-0.255428,-0.355367,7.26906
554,0.175841,0.491005,7.36839
555,0.310846,0.555869,7.42843
556,1.1122,0.714715,7.58642
557,0.648594,0.451616,7.62522
558,0.148185,0.928875,8.2347
559,0.144934,-0.0724465,8.28196
560,0.739103,1.27131,8.56521
561,-0.38054,-1.28447,9.3823
562,-0.34248,-0.928417,9.72562
563,0.527887,-0.592082,10.9799
564,0.504724,0.23069,11.055
565,0.0711787,0.747871,11.513
566,0.54097,0.286172,11.5779
567,0.89399,1.10971,11.6244
568,-0.63927,-0.638183,11.6244
569,-0.0752408,0.762725,12.3266
570,-0.60538,-0.00590313,12.686
571,0.898363,1.22877,12.7951
572,-0.386467,-1.11559,13.3268
573,-0.349488,-0.373733,13.3273
574,1.10976,0.469775,13.7369
575,-0.091925,0.578916,14.187
576,0.681633,0.671731,14.1871
577,0.430731,0.541963,14.1994
578,0.532975,0.790307,14.2656
579,0.449847,0.288171,14.2918
580,0.772561,1.12083,14.4131
581,-0.085929,-0.672322,14.7569
582,0.0399922,0.703427,15.1971
583,-0.276104,0.10557,15.3428
584,0.70919,1.19543,15.5792
585,-0.24416,-0.968986,16.1046
586,-0.00981155,0.0441194,16.1075
587,0.909447,0.706579,16.1486
588,-0.252523,0.31428,16.4699
589,0.707385,1.07369,16.6041
590,-0.552065,-0.519658,16.6051
591,1.25194,0.944045,16.6999
592,-0.767684,-0.403607,16.8325
593,0.667556,1.05515,16.9827
594,-0.465122,-0.679775,17.0288
595,0.563877,0.669615,17.04
596,-0.206251,0.16833,17.1803
597,0.707774,1.16122,17.3859
598,-0.443419,-0.83729,17.541
599,0.473388,0.366888,17.5524
600,0.322792,0.560364,17.6088
601,0.60901,0.670456,17.6126
602,0.0660588,0.538793,17.836
603,1.17049,0.79472,17.9773
604,0.204112,0.277426,17.9826
605,1.09443,1.13066,17.9839
606,0.244682,-0.706536,18.8888
607,-0.0160901,0.640329,19.3196
608,-0.252391,0.214009,19.5372
609,0.878515,1.12798,19.5994
610,-0.240615,-0.717069,19.8264
611,0.371882,0.618531,19.8872
612,0.311346,0.249267,19.8911
613,0.870723,1.09857,19.943
614,-0.254655,-0.614823,20.0727
615,0.615158,0.800361,20.107
616,-0.0344685,-0.0812563,20.1092
617,0.86772,1.23086,20.2411
618,-0.51461,-1.14542,20.639
619,-0.0756126,-0.46751,20.7926
620,0.826437,0.350383,21.0192
621,0.972222,0.687871,21.1001
622,0.476608,0.442682,21.1012
623,0.707117,0.932008,21.1518
624,0.482067,-0.0832892,21.4714
625,0.87049,1.26989,21.631
626,-0.690871,-1.28266,21.9812
627,-0.396194,-0.922325,22.258
628,0.341032,-0.575755,23.0985
629,0.629197,0.259212,23.2354
630,0.0963236,0.733207,23.641
631,0.502546,0.325135,23.6725
632,0.842934,1.07196,23.7249
633,-0.605472,-0.511211,23.7338
634,0.324639,0.955718,24.1321
635,-0.832002,-0.43212,24.292
636,0.566073,1.0253,24.5029
637,-0.330638,-0.601363,24.5762
638,0.60452,0.801297,24.6149
639,-0.368959,-0.0793157,24.6988
640,0.669549,1.23158,25.0146
641,-0.638012,-1.14731,25.274
642,-0.0415757,-0.473359,25.4605
643,0.799874,0.342113,25.67
644,0.934061,0.694135,25.7276
645,0.459117,0.428081,25.7285
646,0.735584,0.951686,25.7752
647,0.450341,-0.139564,26.1232
648,0.792382,1.25824,26.3402
649,-0.749052,-1.25829,26.5996
650,-0.379047,-0.839146,26.8113
651,0.306196,-0.363319,27.2595
652,0.675094,0.563456,27.272
653,0.431216,0.446529,27.2722
654,0.710871,0.889893,27.3043
655,-0.0640294,0.0252855,27.3122
656,1.67244,1.26607,27.4774
657,-1.22885,-1.23653,27.4774
658,-0.0742536,-0.76079,27.9488
659,0.370706,-0.181281,28.2534
660,0.200654,0.725755,28.5292
661,0.381628,0.208207,28.5593
662,0.951256,1.15704,28.6016
663,-0.725489,-0.811763,28.609
664,0.144948,0.424568,28.6872
665,0.634473,0.50411,28.7042
666,0.758089,0.771592,28.7044
667,-0.176742,0.317737,28.9489
668,1.16764,1.09014,28.9549
669,-0.460332,-0.568441,28.9666
670,0.619462,0.874666,29.0317
671,-0.440288,-0.241589,29.0712
672,0.731165,1.18069,29.2733
673,-0.331002,-1.02411,29.7537
674,0.101132,-0.11412,29.8
675,0.272407,0.674534,29.9617
676,0.854653,0.32877,30.2383
677,0.90685,1.05103,30.2591
678,-0.244982,-0.447912,30.3003
