t,predict_test,teacher
501,0.196602,0.184258,0.000152369
502,0.249595,0.249916,0.000152472
503,0.343948,0.363756,0.000544816
504,0.288658,0.275911,0.000707297
505,0.122138,0.156821,0.00191018
506,0.302875,0.336358,0.00303129
507,0.303255,0.298227,0.00305657
508,0.129306,0.162118,0.0041332
509,0.0900778,0.127299,0.00551862
510,0.221118,0.229693,0.00559215
511,0.154611,0.1838,0.00644419
512,0.204308,0.193076,0.00657033
513,0.238359,0.237719,0.00657074
514,0.321636,0.337833,0.00683309
515,0.165529,0.199791,0.00800701
516,0.159369,0.164548,0.00803382
517,0.299169,0.286371,0.00819763
518,0.232884,0.212948,0.00859509
519,0.140356,0.134363,0.00863101
520,0.213964,0.224697,0.0087462
521,0.342871,0.358603,0.0089937
522,0.227303,0.2123,0.00921876
523,0.219511,0.210746,0.00929558
524,0.188615,0.207704,0.00965996
525,0.233473,0.224353,0.00974313
526,0.174958,0.17155,0.00975475
527,0.306057,0.321405,0.00999032
528,0.223657,0.202837,0.0104238
529,0.100403,0.121461,0.0108672
530,0.0449692,0.0815116,0.0122026
531,0.283823,0.29765,0.0123938
532,0.294829,0.30155,0.012439
533,0.175347,0.184227,0.0125178
534,0.10947,0.139176,0.0134003
535,0.281916,0.279876,0.0134044
536,0.413392,0.430523,0.0136979
537,0.208529,0.235222,0.0144104
538,0.242104,0.251489,0.0144985
539,0.23937,0.23621,0.0145084
540,0.124382,0.151207,0.015228
541,0.156175,0.179177,0.0157571
542,0.0680306,0.101294,0.0168636
543,0.034399,0.0848181,0.0194057
544,0.1126,0.104119,0.0194776
545,0.230046,0.233531,0.0194898
546,0.272059,0.276747,0.0195117
547,0.113695,0.144755,0.0204765
548,0.177018,0.156899,0.0208812
549,0.188773,0.170355,0.0212204
550,0.245683,0.277094,0.0222071
551,0.061101,0.134652,0.0276169
552,0.201421,0.229546,0.0284079
553,0.238591,0.248863,0.0285134
554,0.119202,0.146563,0.029262
555,0.0534979,0.0906261,0.0306405
556,0.0423484,0.0636538,0.0310945
557,0.0116428,0.0507973,0.0326275
558,0.168717,0.19453,0.0332938
559,0.232776,0.245892,0.0334658
560,0.144876,0.127548,0.0337661
561,0.0189321,0.0653293,0.0359188
562,0.124122,0.114785,0.036006
563,0.089514,0.0885239,0.0360069
564,0.079558,0.0474389,0.0370386
565,0.0208088,0.030244,0.0371276
566,0.0419264,0.0514814,0.0372189
567,0.247546,0.306518,0.0406966
568,0.150156,0.201793,0.0433631
569,0.0754442,0.100347,0.0439832
570,0.141057,0.158094,0.0442735
571,0.0597381,0.0867865,0.0450051
572,0.23734,0.281405,0.0469468
573,0.18147,0.166372,0.0471748
574,0.105144,0.0910083,0.0473746
575,0.0628239,0.0523062,0.0474852
576,0.0858069,0.0835302,0.0474904
577,0.0446811,0.0781361,0.0486096
578,0.0409639,0.0411821,0.0486097
579,0.113022,0.148911,0.0498977
580,0.0930055,0.10695,0.0500922
581,0.256439,0.31827,0.0539152
582,0.199734,0.223059,0.0544593
583,0.117486,0.1369,0.0548362
584,0.166502,0.139041,0.0555903
585,0.112624,0.115767,0.0556002
586,0.330893,0.381825,0.0581943
587,0.185918,0.194096,0.0582612
588,0.27126,0.270336,0.0582621
589,0.307218,0.30965,0.058268
590,0.332542,0.315873,0.0585459
591,0.312567,0.277628,0.0597666
592,0.201321,0.198655,0.0597737
593,0.287384,0.283693,0.0597873
594,0.259601,0.246335,0.0599633
595,0.37517,0.390995,0.0602137
596,0.382995,0.373423,0.0603054
597,0.27606,0.274926,0.0603066
598,0.133577,0.161698,0.0610974
599,0.0984411,0.104522,0.0611344
600,0.327194,0.349861,0.0616482
601,0.288459,0.303928,0.0618875
602,0.314796,0.345442,0.0628267
603,0.37369,0.404056,0.0637488
604,0.335824,0.378025,0.0655297
605,0.362445,0.393723,0.0665081
606,0.19382,0.251687,0.0698566
607,0.188266,0.234003,0.0719485
608,0.270695,0.27849,0.0720092
609,0.272458,0.290908,0.0723496
610,0.300879,0.323381,0.072856
611,0.215632,0.241633,0.073532
612,0.200371,0.197732,0.073539
613,0.148463,0.132859,0.0737824
614,0.264405,0.286799,0.074284
615,0.306931,0.311971,0.0743094
616,0.198775,0.191694,0.0743595
617,0.342378,0.357467,0.0745872
618,0.339902,0.363208,0.0751304
619,0.391438,0.41452,0.0756631
620,0.145193,0.226102,0.0822094
621,0.175819,0.214383,0.0836966
622,0.180511,0.165668,0.0839169
623,0.126748,0.131556,0.08394
624,0.108538,0.0915382,0.084229
625,0.118928,0.117658,0.0842306
626,0.30395,0.332163,0.0850266
627,0.167346,0.205375,0.0864728
628,0.210534,0.231114,0.0868964
629,0.263232,0.271796,0.0869697
630,0.204143,0.163652,0.0886093
631,0.255705,0.253854,0.0886127
632,0.289304,0.306854,0.0889207
633,0.23387,0.205225,0.0897412
634,0.101926,0.116425,0.0899514
635,0.15035,0.144682,0.0899836
636,0.0850833,0.0983284,0.090159
637,0.0810958,0.0971838,0.0904178
638,0.0690866,0.0652007,0.0904329
639,0.174321,0.17849,0.0904503
640,0.307181,0.339545,0.0914977
641,0.131122,0.174091,0.093344
642,0.103593,0.129265,0.0940031
643,0.285575,0.286805,0.0940046
644,0.174323,0.145275,0.0948484
645,0.198975,0.194796,0.0948658
646,0.11929,0.109261,0.0949664
647,0.00940743,0.063,0.0978386
648,0.0984884,0.122418,0.0984112
649,0.0807054,0.0923374,0.0985465
650,0.14459,0.15159,0.0985955
651,0.167927,0.185153,0.0988922
652,0.222475,0.215914,0.0989353
653,0.2556,0.291429,0.100219
654,0.304207,0.352997,0.102599
655,0.139466,0.172386,0.103683
656,0.128467,0.130796,0.103689
657,0.240034,0.200354,0.105263
658,0.0962468,0.101091,0.105287
659,0.187208,0.238456,0.107913
660,0.0682914,0.115067,0.110101
661,0.0594606,0.0850068,0.110754
662,0.206758,0.235516,0.111581
663,0.0510877,0.119974,0.116326
664,0.204754,0.226742,0.116809
665,0.129743,0.158097,0.117613
666,0.191326,0.192301,0.117614
667,0.288035,0.320166,0.118647
668,0.187843,0.163826,0.119224
669,0.169107,0.10953,0.122773
670,0.22613,0.221691,0.122793
671,0.144328,0.153364,0.122874
672,0.169509,0.169455,0.122874
673,0.247829,0.258279,0.122983
674,0.116348,0.133565,0.12328
675,0.231306,0.252842,0.123744
676,0.182526,0.126433,0.12689
677,0.12957,0.0882043,0.128601
678,0.276672,0.294371,0.128914
679,0.201852,0.187246,0.129128
680,0.124721,0.13008,0.129156
681,0.173017,0.130217,0.130988
682,0.169787,0.0817443,0.13874
683,0.228021,0.212355,0.138985
684,0.168189,0.103267,0.1432
685,0.0819658,0.0771117,0.143224
686,0.148035,0.130067,0.143546
687,0.133465,0.148932,0.143786
688,0.11109,0.106643,0.143805
689,0.264441,0.313629,0.146225
690,0.104189,0.142598,0.1477
691,0.210137,0.230121,0.148099
692,0.342545,0.400691,0.15148
693,0.247884,0.270912,0.152011
