t,predict_test,teacher
501,0.16788,0.164706,1.00767e-05
502,0.11951,0.117647,1.35487e-05
503,0.127344,0.12549,1.69849e-05
504,0.198756,0.196078,2.41522e-05
505,0.342229,0.337255,4.88947e-05
506,0.410481,0.403922,9.19219e-05
507,0.283285,0.286275,0.000100857
508,0.166161,0.164706,0.000102974
509,0.116268,0.113725,0.00010944
510,0.123608,0.117647,0.000144977
511,0.190763,0.192157,0.000146919
512,0.345658,0.341176,0.000167003
513,0.423665,0.411765,0.00030862
514,0.286421,0.286275,0.000308642
515,0.162684,0.160784,0.000312251
516,0.111676,0.109804,0.000315756
517,0.119622,0.117647,0.000319657
518,0.19244,0.192157,0.000319737
519,0.346394,0.345098,0.000321416
520,0.427258,0.427451,0.000321453
521,0.287126,0.290196,0.000330878
522,0.157944,0.156863,0.000332047
523,0.10743,0.109804,0.000337684
524,0.117044,0.113725,0.000348694
525,0.187007,0.180392,0.000392456
526,0.344343,0.345098,0.000393026
527,0.448325,0.443137,0.000419934
528,0.30009,0.298039,0.000424138
529,0.157685,0.160784,0.000433746
530,0.108273,0.109804,0.000436091
531,0.112775,0.113725,0.000436995
532,0.182488,0.180392,0.000441388
533,0.340259,0.345098,0.000464805
534,0.447077,0.45098,0.000480045
535,0.305622,0.309804,0.000497534
536,0.16139,0.164706,0.000508532
537,0.107777,0.105882,0.000512123
538,0.109449,0.109804,0.000512249
539,0.173476,0.172549,0.000513108
540,0.334346,0.341176,0.000559765
541,0.461495,0.466667,0.000586506
542,0.318261,0.32549,0.000638762
543,0.164204,0.164706,0.000639014
544,0.103104,0.105882,0.000646734
545,0.104768,0.105882,0.000647976
546,0.164761,0.164706,0.00064798
547,0.325595,0.333333,0.000707867
548,0.471409,0.482353,0.000827627
549,0.337331,0.34902,0.000964242
550,0.171472,0.176471,0.000989229
551,0.106218,0.109804,0.00100209
552,0.104364,0.101961,0.00100786
553,0.153692,0.152941,0.00100842
554,0.304498,0.313725,0.00109357
555,0.478483,0.490196,0.00123076
556,0.371595,0.368627,0.00123957
557,0.179442,0.184314,0.00126331
558,0.106304,0.109804,0.00127556
559,0.0995563,0.101961,0.00128134
560,0.147254,0.145098,0.00128599
561,0.289077,0.294118,0.00131139
562,0.473632,0.494118,0.00173104
563,0.398386,0.396078,0.00173637
564,0.19439,0.196078,0.00173922
565,0.106923,0.109804,0.00174752
566,0.0965603,0.0980392,0.00174971
567,0.133854,0.137255,0.00176127
568,0.271756,0.27451,0.00176886
569,0.47134,0.490196,0.0021244
570,0.421857,0.431373,0.00221495
571,0.212867,0.211765,0.00221617
572,0.110522,0.113725,0.00222642
573,0.0926178,0.0980392,0.00225582
574,0.126493,0.12549,0.00225682
575,0.246394,0.243137,0.00226743
576,0.45739,0.478431,0.00271015
577,0.467602,0.470588,0.00271907
578,0.24198,0.239216,0.00272671
579,0.115192,0.12549,0.00283276
580,0.096285,0.0941176,0.00283746
581,0.119392,0.113725,0.00286957
582,0.211521,0.219608,0.00293496
583,0.433649,0.45098,0.00323532
584,0.493103,0.505882,0.00339864
585,0.268851,0.262745,0.00343593
586,0.124511,0.12549,0.00343688
587,0.0847923,0.0901961,0.00346609
588,0.104618,0.101961,0.00347315
589,0.187185,0.188235,0.00347425
590,0.403793,0.407843,0.00349066
591,0.517752,0.537255,0.00387103
592,0.308439,0.305882,0.00387757
593,0.138995,0.141176,0.00388232
594,0.0864901,0.0901961,0.00389606
595,0.100184,0.0980392,0.00390066
596,0.162336,0.160784,0.00390307
597,0.355284,0.364706,0.00399184
598,0.531289,0.556863,0.00464585
599,0.360222,0.352941,0.00469886
600,0.153945,0.14902,0.00472312
601,0.0865432,0.0941176,0.00478049
602,0.0876007,0.0862745,0.00478225
603,0.137751,0.137255,0.00478249
604,0.306868,0.305882,0.00478347
605,0.531851,0.556863,0.00540904
606,0.424636,0.407843,0.00569103
607,0.177796,0.176471,0.00569279
608,0.0882059,0.0941176,0.00572774
609,0.0831737,0.0784314,0.00575023
610,0.114489,0.109804,0.00577217
611,0.246287,0.247059,0.00577277
612,0.514699,0.521569,0.00581997
613,0.482703,0.486275,0.00583272
614,0.210124,0.211765,0.00583541
615,0.0986971,0.0980392,0.00583585
616,0.0722934,0.0784314,0.00587352
617,0.0956175,0.0941176,0.00587577
618,0.19664,0.196078,0.00587609
619,0.455351,0.466667,0.00600414
620,0.542573,0.54902,0.0060457
621,0.262075,0.262745,0.00604615
622,0.108882,0.117647,0.00612297
623,0.0770362,0.0784314,0.00612492
624,0.0906376,0.0823529,0.00619356
625,0.154805,0.14902,0.00622703
626,0.37312,0.384314,0.00635232
627,0.582375,0.592157,0.006448
628,0.340901,0.337255,0.0064613
629,0.130538,0.133333,0.00646911
630,0.0757787,0.0784314,0.00647615
631,0.0728167,0.0745098,0.00647902
632,0.12321,0.121569,0.00648171
633,0.299433,0.298039,0.00648365
634,0.566735,0.592157,0.00712994
635,0.437463,0.435294,0.00713464
636,0.168203,0.168627,0.00713482
637,0.0807263,0.0823529,0.00713747
638,0.0683816,0.0705882,0.00714234
639,0.0959241,0.0941176,0.0071456
640,0.219195,0.219608,0.00714577
641,0.519035,0.52549,0.00718743
642,0.533683,0.537255,0.00720019
643,0.222951,0.223529,0.00720052
644,0.0937551,0.0941176,0.00720066
645,0.0650752,0.0666667,0.00720319
646,0.0759869,0.0823529,0.00724372
647,0.165283,0.156863,0.00731462
648,0.414922,0.419608,0.00733658
649,0.600693,0.615686,0.00756139
650,0.315021,0.317647,0.00756829
651,0.118312,0.121569,0.00757889
652,0.0696914,0.0705882,0.00757969
653,0.0731341,0.0666667,0.00762152
654,0.109766,0.113725,0.0076372
655,0.299598,0.301961,0.00764278
656,0.601014,0.619608,0.00798851
657,0.438359,0.443137,0.00801134
658,0.155335,0.160784,0.00804104
659,0.0765292,0.0784314,0.00804465
660,0.0611744,0.0666667,0.00807482
661,0.0906824,0.0901961,0.00807506
662,0.210355,0.207843,0.00808136
663,0.518184,0.529412,0.00820743
664,0.561263,0.584314,0.00873875
665,0.237423,0.239216,0.00874196
666,0.0951302,0.0980392,0.00875042
667,0.0631088,0.0705882,0.00880637
668,0.0766646,0.0745098,0.00881101
669,0.141686,0.141176,0.00881127
670,0.382091,0.384314,0.00881621
671,0.626052,0.662745,0.0101626
672,0.376886,0.360784,0.0104219
673,0.131153,0.129412,0.0104249
674,0.0628534,0.0745098,0.0105608
675,0.0667925,0.0666667,0.0105608
676,0.102191,0.0980392,0.010578
677,0.253741,0.247059,0.0106227
678,0.582617,0.607843,0.0112591
679,0.532484,0.537255,0.0112818
680,0.193654,0.2,0.0113221
681,0.0756379,0.0862745,0.0114352
682,0.0652367,0.0627451,0.0114414
683,0.0736534,0.0745098,0.0114422
684,0.153138,0.152941,0.0114422
685,0.430088,0.435294,0.0114693
686,0.639353,0.678431,0.0129964
