t,predict_test,teacher
501,0.206843,0.184258,0.00051008
502,0.242205,0.249916,0.000569546
503,0.330739,0.363756,0.00165967
504,0.29318,0.275911,0.00195788
505,0.135011,0.156821,0.00243353
506,0.303723,0.336358,0.00349858
507,0.259094,0.298227,0.00502996
508,0.116027,0.162118,0.00715427
509,0.104517,0.127299,0.0076733
510,0.231351,0.229693,0.00767605
511,0.184608,0.1838,0.0076767
512,0.211961,0.193076,0.00803332
513,0.245669,0.237719,0.00809653
514,0.335827,0.337833,0.00810055
515,0.187995,0.199791,0.00823972
516,0.171818,0.164548,0.00829257
517,0.274885,0.286371,0.00842448
518,0.216527,0.212948,0.00843729
519,0.128022,0.134363,0.00847749
520,0.227426,0.224697,0.00848494
521,0.342469,0.358603,0.00874524
522,0.264941,0.2123,0.0115163
523,0.227134,0.210746,0.0117848
524,0.231112,0.207704,0.0123328
525,0.242144,0.224353,0.0126493
526,0.174598,0.17155,0.0126586
527,0.297794,0.321405,0.0132161
528,0.209149,0.202837,0.013256
529,0.0964517,0.121461,0.0138814
530,0.0415601,0.0815116,0.0154776
531,0.253535,0.29765,0.0174237
532,0.283372,0.30155,0.0177542
533,0.180477,0.184227,0.0177682
534,0.138906,0.139176,0.0177683
535,0.284669,0.279876,0.0177913
536,0.383153,0.430523,0.0200352
537,0.224932,0.235222,0.0201411
538,0.24026,0.251489,0.0202671
539,0.228011,0.23621,0.0203343
540,0.17176,0.151207,0.0207568
541,0.180575,0.179177,0.0207587
542,0.0647464,0.101294,0.0220944
543,0.0608401,0.0848181,0.0226694
544,0.100568,0.104119,0.022682
545,0.258446,0.233531,0.0233027
546,0.255365,0.276747,0.0237599
547,0.0889968,0.144755,0.0268688
548,0.131458,0.156899,0.0275161
549,0.167358,0.170355,0.0275251
550,0.260087,0.277094,0.0278143
551,0.0651847,0.134652,0.03264
552,0.20774,0.229546,0.0331155
553,0.253086,0.248863,0.0331334
554,0.131847,0.146563,0.0333499
555,0.0681717,0.0906261,0.0338541
556,0.0443828,0.0636538,0.0342255
557,0.0318887,0.0507973,0.034583
558,0.172051,0.19453,0.0350883
559,0.208257,0.245892,0.0365047
560,0.138325,0.127548,0.0366208
561,0.017883,0.0653293,0.038872
562,0.0931985,0.114785,0.039338
563,0.0737193,0.0885239,0.0395571
564,0.051416,0.0474389,0.039573
565,0.0260952,0.030244,0.0395902
566,0.0523421,0.0514814,0.0395909
567,0.289551,0.306518,0.0398788
568,0.200282,0.201793,0.0398811
569,0.0519403,0.100347,0.0422243
570,0.1446,0.158094,0.0424064
571,0.0649476,0.0867865,0.0428833
572,0.236888,0.281405,0.0448651
573,0.18956,0.166372,0.0454027
574,0.151766,0.0910083,0.0490942
575,0.0949872,0.0523062,0.0509159
576,0.1173,0.0835302,0.0520563
577,0.0719912,0.0781361,0.052094
578,0.0340917,0.0411821,0.0521443
579,0.155594,0.148911,0.0521889
580,0.131292,0.10695,0.0527815
581,0.284244,0.31827,0.0539392
582,0.225985,0.223059,0.0539478
583,0.131359,0.1369,0.0539785
584,0.130498,0.139041,0.0540515
585,0.0969018,0.115767,0.0544074
586,0.325543,0.381825,0.0575751
587,0.179891,0.194096,0.0577769
588,0.285378,0.270336,0.0580032
589,0.310736,0.30965,0.0580044
590,0.311099,0.315873,0.0580272
591,0.288482,0.277628,0.058145
592,0.209488,0.198655,0.0582623
593,0.281791,0.283693,0.0582659
594,0.242432,0.246335,0.0582812
595,0.361583,0.390995,0.0591463
596,0.366099,0.373423,0.0591999
597,0.280136,0.274926,0.0592271
598,0.138862,0.161698,0.0597486
599,0.0804848,0.104522,0.0603264
600,0.285235,0.349861,0.0645029
601,0.275838,0.303928,0.0652919
602,0.341308,0.345442,0.065309
603,0.380028,0.404056,0.0658863
604,0.349226,0.378025,0.0667157
605,0.355602,0.393723,0.0681689
606,0.212339,0.251687,0.0697171
607,0.198522,0.234003,0.070976
608,0.273579,0.27849,0.0710002
609,0.282653,0.290908,0.0710683
610,0.305658,0.323381,0.0713824
611,0.210492,0.241633,0.0723522
612,0.199652,0.197732,0.0723559
613,0.157362,0.132859,0.0729563
614,0.283026,0.286799,0.0729705
615,0.298146,0.311971,0.0731617
616,0.200159,0.191694,0.0732333
617,0.340028,0.357467,0.0735375
618,0.336971,0.363208,0.0742258
619,0.375168,0.41452,0.0757743
620,0.152998,0.226102,0.0811185
621,0.175827,0.214383,0.0826051
622,0.172625,0.165668,0.0826534
623,0.128611,0.131556,0.0826621
624,0.127965,0.0915382,0.083989
625,0.156154,0.117658,0.085471
626,0.325056,0.332163,0.0855215
627,0.187216,0.205375,0.0858513
628,0.210298,0.231114,0.0862846
629,0.270947,0.271796,0.0862853
630,0.177678,0.163652,0.0864821
631,0.237698,0.253854,0.0867431
632,0.286316,0.306854,0.0871649
633,0.2033,0.205225,0.0871686
634,0.117052,0.116425,0.087169
635,0.127547,0.144682,0.0874626
636,0.0939258,0.0983284,0.087482
637,0.118227,0.0971838,0.0879248
638,0.0504105,0.0652007,0.0881436
639,0.183718,0.17849,0.0881709
640,0.307994,0.339545,0.0891663
641,0.129054,0.174091,0.0911946
642,0.104486,0.129265,0.0918086
643,0.233565,0.286805,0.0946431
644,0.173016,0.145275,0.0954126
645,0.188868,0.194796,0.0954478
646,0.108657,0.109261,0.0954481
647,0.0134091,0.063,0.0979074
648,0.107819,0.122418,0.0981205
649,0.0963341,0.0923374,0.0981365
