t,predict_test,teacher
501,0.645509,0.602165,0.00187866
502,0.161476,0.670824,0.261314
503,0.42485,0.550643,0.277137
504,0.796346,0.776757,0.277521
505,-0.537474,0.320502,1.01364
506,0.0368411,1.08922,2.12114
507,-0.209872,-0.564801,2.24711
508,-0.0806402,0.880165,3.17026
509,-0.200005,-0.254006,3.17318
510,0.694932,1.17372,3.40242
511,-0.0952242,-1.00488,4.22988
512,0.142664,-0.0615716,4.2716
513,0.157603,0.693229,4.55849
514,0.416528,0.308735,4.57011
515,0.937584,1.07452,4.58886
516,-0.772573,-0.523825,4.65074
517,0.81582,0.938208,4.66572
518,-0.64989,-0.389475,4.73353
519,0.485749,1.0691,5.07383
520,-0.301684,-0.716994,5.24631
521,0.34296,0.601016,5.3129
522,-0.133508,0.279193,5.48323
523,0.913951,1.07118,5.50795
524,0.0589127,-0.522628,5.84614
525,0.582795,0.938957,5.97299
526,-0.507136,-0.391084,5.98645
527,0.985015,1.06756,5.99327
528,0.0678404,-0.712889,6.60281
529,0.319546,0.608773,6.68646
530,-0.137581,0.267287,6.85038
531,0.912221,1.08261,6.87941
532,0.0437437,-0.560684,7.24474
533,0.539645,0.884671,7.36379
534,-0.50736,-0.263905,7.42306
535,0.959595,1.1679,7.46645
536,0.0562502,-0.988749,8.55847
537,0.109533,-0.0183049,8.57481
538,0.143401,0.702906,8.88786
539,0.472743,0.3028,8.91674
540,0.932315,1.08251,8.9393
541,-0.721918,-0.549714,8.96895
542,0.569304,0.901692,9.07943
543,-0.499643,-0.303183,9.11803
544,0.45322,1.14182,9.5922
545,-0.297227,-0.916208,9.97534
546,0.22144,0.167333,9.97827
547,0.0531062,0.685937,10.3787
548,0.684119,0.391486,10.4644
549,0.812794,0.991215,10.4962
550,0.0808996,-0.258064,10.6111
551,0.439042,1.20413,11.1965
552,-0.266505,-1.10732,11.9034
553,0.308854,-0.355367,12.3446
554,0.0118164,0.491005,12.5742
555,0.480101,0.555869,12.58
556,0.917693,0.714715,12.6212
557,0.278109,0.451616,12.6513
558,0.908768,0.928875,12.6517
559,0.237808,-0.0724465,12.7479
560,-0.10338,1.27131,14.6377
561,-0.336692,-1.28447,15.536
562,0.137809,-0.928417,16.6729
563,0.219423,-0.592082,17.3314
564,0.338328,0.23069,17.343
565,0.50252,0.747871,17.4032
566,0.62982,0.286172,17.5213
567,0.739793,1.10971,17.6581
568,-0.357474,-0.638183,17.7369
569,0.19154,0.762725,18.0632
570,-0.0648169,-0.00590313,18.0666
571,0.613301,1.22877,18.4454
572,-0.18852,-1.11559,19.3049
573,0.220354,-0.373733,19.6578
574,0.185192,0.469775,19.7388
575,-0.0163893,0.578916,20.0932
576,0.66802,0.671731,20.0932
577,0.329475,0.541963,20.1384
578,0.934443,0.790307,20.1591
579,0.391994,0.288171,20.1699
580,-0.122622,1.12083,21.7161
581,-0.284342,-0.672322,21.8666
582,-0.116239,0.703427,22.5385
583,-0.200066,0.10557,22.6319
584,0.726026,1.19543,22.8522
585,-0.0635293,-0.968986,23.6721
586,0.378834,0.0441194,23.7841
587,-0.19252,0.706579,24.5925
588,0.226031,0.31428,24.6003
589,0.482681,1.07369,24.9496
590,-0.540461,-0.519658,24.95
591,0.399969,0.944045,25.246
592,-0.345067,-0.403607,25.2495
593,0.4001,1.05515,25.6786
594,-0.29557,-0.679775,25.8262
595,0.364069,0.669615,25.9195
596,-0.160212,0.16833,26.0275
597,0.897227,1.16122,26.0972
598,-0.0717998,-0.83729,26.6831
599,0.204683,0.366888,26.7094
600,-0.322131,0.560364,27.4882
601,0.531738,0.670456,27.5075
602,0.261481,0.538793,27.5844
603,0.577657,0.79472,27.6315
604,0.577268,0.277426,27.7214
605,-0.521983,1.13066,30.4527
606,-0.256358,-0.706536,30.6553
607,-0.164576,0.640329,31.3032
608,-0.19439,0.214009,31.47
609,0.723298,1.12798,31.6337
610,-0.0343504,-0.717069,32.0998
611,0.592086,0.618531,32.1005
612,-0.51768,0.249267,32.6888
613,0.727264,1.09857,32.8266
614,0.0975699,-0.614823,33.3341
615,0.552679,0.800361,33.3955
616,-0.531274,-0.0812563,33.598
617,0.895447,1.23086,33.7105
618,0.0426555,-1.14542,35.122
619,0.0341869,-0.46751,35.3737
620,0.345475,0.350383,35.3737
621,-0.0794746,0.687871,35.9625
622,0.658372,0.442682,36.0091
623,0.787552,0.932008,36.0299
624,0.988121,-0.0832892,37.1779
625,0.695377,1.26989,37.5079
626,-0.328488,-1.28266,38.4184
627,0.305699,-0.922325,39.9264
628,0.205322,-0.575755,40.5365
629,0.334709,0.259212,40.5422
630,0.505951,0.733207,40.5938
631,0.679484,0.325135,40.7194
632,0.806205,1.07196,40.79
633,-0.405715,-0.511211,40.8012
634,0.419246,0.955718,41.089
635,-0.200831,-0.43212,41.1425
636,0.614095,1.0253,41.3115
637,-0.20414,-0.601363,41.4693
638,0.403337,0.801297,41.6277
639,-0.210217,-0.0793157,41.6448
640,0.809725,1.23158,41.8228
641,-0.275603,-1.14731,42.5827
642,-0.206943,-0.473359,42.6536
643,0.360443,0.342113,42.654
644,-0.13858,0.694135,43.3474
645,0.675041,0.428081,43.4084
