t,predict_test,teacher
501,0.137887,0.12549,0.00015369
502,0.215853,0.196078,0.000544722
503,0.386919,0.337255,0.00301124
504,0.451351,0.403922,0.00526081
505,0.310386,0.286275,0.00584217
506,0.134562,0.164706,0.00675081
507,0.109536,0.113725,0.00676836
508,0.134571,0.117647,0.00705476
509,0.206313,0.192157,0.00725515
510,0.384906,0.341176,0.00916741
511,0.468936,0.411765,0.0124359
512,0.322522,0.286275,0.0137498
513,0.129995,0.160784,0.0146978
514,0.100213,0.109804,0.0147898
515,0.132672,0.117647,0.0150155
516,0.207029,0.192157,0.0152367
517,0.389921,0.345098,0.0172458
518,0.471279,0.427451,0.0191668
519,0.318343,0.290196,0.019959
520,0.123897,0.156863,0.0210458
521,0.101652,0.109804,0.0211122
522,0.130211,0.113725,0.021384
523,0.196253,0.180392,0.0216356
524,0.381481,0.345098,0.0229593
525,0.470046,0.443137,0.0236833
526,0.334417,0.298039,0.0250067
527,0.131914,0.160784,0.0258402
528,0.10034,0.109804,0.0259298
529,0.119726,0.113725,0.0259658
530,0.180855,0.180392,0.025966
531,0.361347,0.345098,0.02623
532,0.464557,0.45098,0.0264143
533,0.34057,0.309804,0.0273608
534,0.129311,0.164706,0.0286136
535,0.0995397,0.105882,0.0286539
536,0.118788,0.109804,0.0287346
537,0.163646,0.172549,0.0288138
538,0.352315,0.341176,0.0289379
539,0.47552,0.466667,0.0290163
540,0.356886,0.32549,0.030002
541,0.125608,0.164706,0.0315307
542,0.098591,0.105882,0.0315838
543,0.114723,0.105882,0.031662
544,0.148008,0.164706,0.0319408
545,0.3343,0.333333,0.0319417
546,0.472767,0.482353,0.0320336
547,0.370177,0.34902,0.0324813
548,0.133098,0.176471,0.0343624
549,0.0973022,0.109804,0.0345187
550,0.10978,0.101961,0.0345799
551,0.124926,0.152941,0.0353647
552,0.288016,0.313725,0.0360257
553,0.463279,0.490196,0.0367502
554,0.402463,0.368627,0.0378951
555,0.150001,0.184314,0.0390724
556,0.0951443,0.109804,0.0392873
557,0.106647,0.101961,0.0393093
558,0.117821,0.145098,0.0400533
559,0.264724,0.294118,0.0409173
560,0.450758,0.494118,0.0427974
561,0.418646,0.396078,0.0433067
562,0.162106,0.196078,0.0444608
563,0.101449,0.109804,0.0445306
564,0.104922,0.0980392,0.044578
565,0.105822,0.137255,0.045566
566,0.235985,0.27451,0.0470502
567,0.441771,0.490196,0.0493952
568,0.439008,0.431373,0.0494535
569,0.177371,0.211765,0.0506364
570,0.100238,0.113725,0.0508183
571,0.101954,0.0980392,0.0508337
572,0.0981261,0.12549,0.0515825
573,0.198576,0.243137,0.0535681
574,0.41545,0.478431,0.0575348
575,0.455975,0.470588,0.0577484
576,0.216441,0.239216,0.0582671
577,0.108375,0.12549,0.05856
578,0.0939724,0.0941176,0.05856
579,0.0925849,0.113725,0.0590069
580,0.142366,0.219608,0.0649733
581,0.37615,0.45098,0.0705728
582,0.48431,0.505882,0.0710382
583,0.265914,0.262745,0.0710482
584,0.0981211,0.12549,0.0717973
585,0.0832508,0.0901961,0.0718455
586,0.099125,0.101961,0.0718536
587,0.128844,0.188235,0.0753809
588,0.355109,0.407843,0.0781618
589,0.492551,0.537255,0.0801602
590,0.315102,0.305882,0.0802452
591,0.100389,0.141176,0.0819089
592,0.0804652,0.0901961,0.0820036
593,0.10437,0.0980392,0.0820436
594,0.100769,0.160784,0.0856454
595,0.30185,0.364706,0.0895963
596,0.48236,0.556863,0.0951469
597,0.376321,0.352941,0.0956936
598,0.107407,0.14902,0.0974252
599,0.089914,0.0941176,0.0974429
600,0.101887,0.0862745,0.0976866
601,0.0881918,0.137255,0.100094
602,0.258986,0.305882,0.102293
603,0.468755,0.556863,0.110056
604,0.431591,0.407843,0.11062
605,0.144788,0.176471,0.111624
606,0.0930702,0.0941176,0.111625
607,0.0999768,0.0784314,0.112089
608,0.0861729,0.109804,0.112648
609,0.203718,0.247059,0.114526
610,0.455843,0.521569,0.118846
611,0.507077,0.486275,0.119279
612,0.196566,0.211765,0.11951
613,0.0920446,0.0980392,0.119545
614,0.0814267,0.0784314,0.119554
615,0.0821199,0.0941176,0.119698
616,0.163857,0.196078,0.120737
617,0.40701,0.466667,0.124296
618,0.522202,0.54902,0.125015
619,0.273803,0.262745,0.125137
620,0.0982299,0.117647,0.125514
621,0.0656524,0.0784314,0.125677
622,0.0851808,0.0823529,0.125685
623,0.104758,0.14902,0.127644
624,0.33053,0.384314,0.130537
625,0.526341,0.592157,0.134869
626,0.388796,0.337255,0.137525
627,0.0989252,0.133333,0.138709
628,0.0676827,0.0784314,0.138825
629,0.0912731,0.0745098,0.139106
630,0.0871325,0.121569,0.140292
631,0.264682,0.298039,0.141404
632,0.49383,0.592157,0.151072
633,0.464195,0.435294,0.151908
634,0.131383,0.168627,0.153295
635,0.0918159,0.0823529,0.153384
636,0.0917024,0.0705882,0.15383
637,0.0714781,0.0941176,0.154343
638,0.183839,0.219608,0.155622
639,0.44416,0.52549,0.162237
640,0.536037,0.537255,0.162238
641,0.217141,0.223529,0.162279
642,0.0985369,0.0941176,0.162299
643,0.0641276,0.0666667,0.162305
644,0.0692267,0.0823529,0.162477
645,0.124098,0.156863,0.163551
646,0.3762,0.419608,0.165435
647,0.545069,0.615686,0.170422
648,0.33727,0.317647,0.170807
649,0.0845612,0.121569,0.172176
650,0.0633066,0.0705882,0.172229
651,0.0837882,0.0666667,0.172523
652,0.0711422,0.113725,0.174336
653,0.260705,0.301961,0.176038
654,0.514275,0.619608,0.187133
655,0.480453,0.443137,0.188525
656,0.121235,0.160784,0.190089
657,0.084961,0.0784314,0.190132
658,0.0858029,0.0666667,0.190498
659,0.0636167,0.0901961,0.191205
660,0.165378,0.207843,0.193008
661,0.431056,0.529412,0.202682
662,0.544279,0.584314,0.204285
663,0.226714,0.239216,0.204441
664,0.100929,0.0980392,0.204449
665,0.0550861,0.0705882,0.20469
666,0.0583779,0.0745098,0.20495
667,0.066775,0.141176,0.210485
668,0.306256,0.384314,0.216578
669,0.536748,0.662745,0.232454
670,0.387412,0.360784,0.233163
671,0.0974971,0.129412,0.234181
672,0.0596869,0.0745098,0.234401
673,0.0878586,0.0666667,0.23485
674,0.0595614,0.0980392,0.236331
675,0.172037,0.247059,0.241959
676,0.45153,0.607843,0.266393
677,0.526065,0.537255,0.266518
678,0.173948,0.2,0.267197
679,0.111601,0.0862745,0.267838
680,0.0698442,0.0627451,0.267889
681,0.0372584,0.0745098,0.269276
682,0.0624642,0.152941,0.277462
683,0.354505,0.435294,0.283989
684,0.582055,0.678431,0.293278
685,0.335149,0.321569,0.293462
686,0.0842974,0.117647,0.294574
687,0.0423122,0.0705882,0.295374
688,0.074212,0.0666667,0.295431
689,0.0467851,0.0980392,0.298058
690,0.170153,0.262745,0.306631
691,0.465488,0.643137,0.33819
692,0.519086,0.52549,0.338231
693,0.157138,0.180392,0.338772
694,0.114815,0.0862745,0.339587
695,0.0721929,0.0588235,0.339766
696,0.0267166,0.0745098,0.34205
697,0.0557818,0.145098,0.350027
698,0.34762,0.439216,0.358417
699,0.587259,0.705882,0.372488
700,0.343008,0.329412,0.372673
701,0.0830767,0.109804,0.373387
702,0.0397827,0.0666667,0.37411
703,0.0632148,0.054902,0.374179
704,0.0374873,0.0862745,0.37656
705,0.153418,0.235294,0.383263
706,0.466064,0.639216,0.413245
707,0.551249,0.572549,0.413699
708,0.180185,0.192157,0.413842
709,0.112354,0.0784314,0.414993
710,0.0617521,0.054902,0.41504
711,0.0126013,0.0627451,0.417554
712,0.0306728,0.117647,0.425119
713,0.321728,0.372549,0.427701
714,0.59809,0.741176,0.448175
715,0.395913,0.388235,0.448234
716,0.0900456,0.121569,0.449228
717,0.0549346,0.0627451,0.449289
718,0.0705439,0.0509804,0.449672
719,0.057042,0.0705882,0.449855
720,0.101242,0.160784,0.4534
721,0.411701,0.537255,0.469164
722,0.598463,0.698039,0.47908
723,0.265892,0.25098,0.479302
724,0.10432,0.0862745,0.479628
725,0.0324064,0.054902,0.480134
726,0.0081419,0.0509804,0.481969
727,0.023512,0.0784314,0.484985
728,0.192416,0.231373,0.486503
729,0.521677,0.690196,0.514901
730,0.53243,0.588235,0.518016
731,0.184984,0.172549,0.51817
732,0.131654,0.0705882,0.521899
733,0.0661718,0.0470588,0.522265
734,-0.0227,0.0470588,0.527131
735,0.00820887,0.0862745,0.533225
736,0.293898,0.301961,0.53329
737,0.625355,0.780392,0.557327
738,0.45643,0.482353,0.557999
739,0.125276,0.129412,0.558016
740,0.0831312,0.054902,0.558813
741,0.0643624,0.0431373,0.559263
742,0.0241993,0.0431373,0.559622
743,0.0535999,0.0901961,0.560961
744,0.341697,0.337255,0.560981
745,0.644242,0.835294,0.597482
746,0.400832,0.439216,0.598955
747,0.104272,0.105882,0.598958
748,0.0519987,0.0470588,0.598982
749,0.0467344,0.0392157,0.599039
750,0.0602794,0.0392157,0.599482
751,0.0544554,0.0823529,0.60026
752,0.32533,0.301961,0.600807
753,0.628941,0.866667,0.65732
754,0.400615,0.490196,0.665345
755,0.121317,0.109804,0.665477
756,0.0844963,0.0470588,0.666879
757,0.0468816,0.0392157,0.666938
758,0.028309,0.0313725,0.666947
759,0.0145491,0.0509804,0.668274
760,0.270567,0.168627,0.678666
761,0.621035,0.729412,0.690412
762,0.479052,0.764706,0.77201
763,0.299959,0.172549,0.788243
764,0.179769,0.054902,0.803835
765,0.0395049,0.0352941,0.803853
766,-0.0649868,0.0313725,0.813138
767,-0.116682,0.027451,0.833912
768,0.13952,0.0392157,0.843973
769,0.511069,0.145098,0.977908
770,0.605683,0.768627,1.00446
771,0.578006,0.85098,1.07897
772,0.297665,0.168627,1.09563
773,0.212317,0.0470588,1.12294
774,0.0731191,0.0313725,1.12468
775,-0.0170632,0.0313725,1.12702
776,-0.158942,0.0235294,1.16032
777,0.0619143,0.0196078,1.16211
778,0.415067,0.027451,1.31236
779,0.605854,0.0705882,1.59886
780,0.634957,0.211765,1.77796
781,0.561425,0.203922,1.90577
782,0.444617,0.156863,1.98857
783,0.14924,0.145098,1.98859
784,0.126834,0.160784,1.98974
785,0.233224,0.2,1.99084
786,0.489291,0.254902,2.04578
787,0.405889,0.290196,2.05916
788,0.273331,0.282353,2.05925
789,0.207673,0.235294,2.06001
790,0.18084,0.196078,2.06024
791,0.188165,0.184314,2.06026
792,0.207355,0.211765,2.06028
793,0.26185,0.258824,2.06028
794,0.308762,0.298039,2.0604
795,0.286422,0.282353,2.06042
796,0.219076,0.231373,2.06057
797,0.172972,0.192157,2.06094
798,0.174581,0.188235,2.06112
799,0.204262,0.219608,2.06136
800,0.266268,0.270588,2.06138
801,0.307936,0.309804,2.06138
802,0.273737,0.282353,2.06145
803,0.204839,0.227451,2.06197
804,0.166235,0.192157,2.06264
805,0.170531,0.188235,2.06295
806,0.199917,0.223529,2.06351
807,0.266513,0.278431,2.06365
808,0.303858,0.309804,2.06369
809,0.268614,0.282353,2.06387
810,0.200203,0.219608,2.06425
811,0.162012,0.188235,2.06494
812,0.168935,0.192157,2.06548
813,0.205763,0.227451,2.06595
814,0.274372,0.286275,2.06609
815,0.306481,0.313725,2.06614
816,0.256294,0.27451,2.06647
817,0.192199,0.219608,2.06723
818,0.163783,0.184314,2.06765
819,0.166733,0.188235,2.06811
820,0.208568,0.235294,2.06882
821,0.278376,0.294118,2.06907
822,0.310733,0.321569,2.06919
823,0.25837,0.266667,2.06926
824,0.181852,0.211765,2.07015
825,0.152819,0.176471,2.07071
826,0.170808,0.188235,2.07102
827,0.213161,0.235294,2.07151
828,0.294554,0.305882,2.07163
829,0.31415,0.317647,2.07165
830,0.258048,0.262745,2.07167
831,0.17206,0.2,2.07245
832,0.154024,0.172549,2.07279
833,0.169106,0.184314,2.07302
834,0.226264,0.243137,2.07331
835,0.309223,0.313725,2.07333
836,0.325757,0.32549,2.07333
837,0.246268,0.254902,2.0734
838,0.167381,0.192157,2.07402
839,0.147389,0.168627,2.07447
840,0.168824,0.188235,2.07484
841,0.234888,0.247059,2.07499
842,0.319649,0.32549,2.07503
843,0.321099,0.321569,2.07503
844,0.236597,0.25098,2.07523
845,0.161219,0.184314,2.07577
846,0.14881,0.164706,2.07602
847,0.167487,0.188235,2.07645
848,0.242818,0.258824,2.07671
849,0.331018,0.337255,2.07675
850,0.327269,0.321569,2.07678
851,0.222382,0.243137,2.07721
852,0.151902,0.176471,2.07781
853,0.144987,0.160784,2.07806
854,0.167703,0.188235,2.07848
855,0.253005,0.266667,2.07867
856,0.341707,0.341176,2.07867
857,0.329822,0.321569,2.07874
858,0.211779,0.235294,2.07929
859,0.148346,0.172549,2.07988
860,0.142404,0.156863,2.08009
861,0.172184,0.192157,2.08049
862,0.260982,0.278431,2.08079
863,0.351937,0.352941,2.08079
864,0.324863,0.321569,2.0808
865,0.20242,0.223529,2.08125
866,0.139005,0.164706,2.08191
867,0.13928,0.156863,2.08222
868,0.174432,0.196078,2.08269
869,0.272983,0.286275,2.08286
870,0.360262,0.360784,2.08286
871,0.313358,0.321569,2.08293
872,0.191793,0.223529,2.08394
873,0.138616,0.160784,2.08443
874,0.138411,0.14902,2.08454
875,0.169394,0.196078,2.08525
876,0.271862,0.294118,2.08575
877,0.372871,0.372549,2.08575
878,0.323177,0.321569,2.08575
879,0.184808,0.211765,2.08648
880,0.126493,0.156863,2.0874
881,0.137201,0.14902,2.08754
882,0.170955,0.2,2.08838
883,0.281963,0.301961,2.08878
884,0.375189,0.384314,2.08887
885,0.310564,0.321569,2.08899
886,0.179882,0.211765,2.09
887,0.124979,0.152941,2.09079
888,0.13509,0.14902,2.09098
889,0.163314,0.203922,2.09263
890,0.277664,0.313725,2.09393
891,0.37607,0.392157,2.09419
892,0.308928,0.317647,2.09426
893,0.167662,0.203922,2.09558
894,0.121714,0.14902,2.09632
895,0.133743,0.145098,2.09645
896,0.162161,0.203922,2.0982
897,0.286351,0.321569,2.09944
898,0.384669,0.4,2.09967
899,0.309082,0.317647,2.09975
900,0.163516,0.196078,2.10081
901,0.11771,0.141176,2.10136
902,0.130493,0.145098,2.10157
903,0.162462,0.207843,2.10363
904,0.298816,0.329412,2.10457
905,0.39332,0.411765,2.10491
906,0.298405,0.313725,2.10514
907,0.151378,0.196078,2.10714
908,0.119146,0.137255,2.10747
909,0.130359,0.141176,2.10758
910,0.154818,0.2,2.10963
911,0.295395,0.337255,2.11138
912,0.399474,0.419608,2.11178
913,0.316033,0.313725,2.11179
914,0.146851,0.184314,2.11319
915,0.116769,0.133333,2.11347
916,0.12377,0.133333,2.11356
917,0.157082,0.2,2.1154
918,0.3101,0.341176,2.11637
919,0.413852,0.431373,2.11667
920,0.312847,0.317647,2.1167
921,0.146858,0.184314,2.1181
922,0.109584,0.129412,2.11849
923,0.12239,0.129412,2.11854
924,0.150287,0.196078,2.12064
925,0.301983,0.345098,2.1225
926,0.421377,0.443137,2.12297
927,0.321722,0.317647,2.12299
928,0.143257,0.180392,2.12437
929,0.105545,0.12549,2.12476
930,0.120789,0.12549,2.12479
931,0.145654,0.192157,2.12695
932,0.302724,0.345098,2.12874
933,0.427316,0.45098,2.1293
934,0.329342,0.32549,2.12932
935,0.140722,0.180392,2.13089
936,0.103415,0.121569,2.13122
937,0.1192,0.121569,2.13123
938,0.137724,0.184314,2.1334
939,0.29929,0.337255,2.13484
940,0.435436,0.458824,2.13539
941,0.341577,0.333333,2.13545
942,0.140599,0.176471,2.13674
943,0.103999,0.117647,2.13693
944,0.118224,0.117647,2.13693
945,0.136885,0.168627,2.13794
946,0.302775,0.329412,2.13864
947,0.440476,0.466667,2.13933
948,0.360922,0.341176,2.13972
949,0.147084,0.176471,2.14058
950,0.107959,0.113725,2.14062
951,0.10889,0.113725,2.14064
952,0.135165,0.160784,2.1413
953,0.302213,0.313725,2.14143
954,0.4462,0.478431,2.14247
955,0.375655,0.356863,2.14282
956,0.150341,0.184314,2.14398
957,0.11055,0.109804,2.14398
958,0.109784,0.105882,2.14399
959,0.12389,0.152941,2.14484
960,0.282152,0.301961,2.14523
961,0.453527,0.482353,2.14606
962,0.403482,0.380392,2.14659
963,0.151826,0.188235,2.14792
964,0.102346,0.105882,2.14793
965,0.110397,0.0941176,2.1482
966,0.114954,0.137255,2.14869
967,0.272692,0.282353,2.14879
968,0.467614,0.482353,2.149
969,0.437903,0.403922,2.15016
970,0.167429,0.196078,2.15098
971,0.0930272,0.109804,2.15126
972,0.103206,0.0941176,2.15134
973,0.114036,0.12549,2.15147
974,0.248299,0.258824,2.15158
975,0.448269,0.47451,2.15227
976,0.455986,0.435294,2.1527
977,0.199178,0.215686,2.15297
978,0.0990401,0.109804,2.15309
979,0.0930926,0.0862745,2.15314
980,0.107576,0.117647,2.15324
981,0.218413,0.231373,2.15341
982,0.444463,0.462745,2.15374
983,0.482192,0.466667,2.15398
984,0.226057,0.235294,2.15407
985,0.0904427,0.113725,2.15461
986,0.0943557,0.0862745,2.15467
987,0.102712,0.105882,2.15468
988,0.184534,0.207843,2.15523
989,0.416787,0.435294,2.15557
990,0.499198,0.501961,2.15558
991,0.267768,0.266667,2.15558
992,0.093066,0.12549,2.15663
993,0.0835528,0.0862745,2.15664
994,0.103857,0.0980392,2.15667
995,0.145774,0.180392,2.15787
996,0.370522,0.396078,2.15852
997,0.50469,0.533333,2.15934
998,0.32688,0.301961,2.15996
999,0.0965299,0.137255,2.16162
1000,0.0807448,0.0901961,2.16171
1001,0.107017,0.0941176,2.16188
1002,0.120939,0.152941,2.1629
1003,0.316083,0.352941,2.16426
1004,0.484021,0.552941,2.16901
1005,0.38866,0.356863,2.17002
1006,0.11606,0.156863,2.17169
1007,0.0889062,0.0941176,2.17171
1008,0.100161,0.0862745,2.17191
1009,0.0929473,0.133333,2.17354
1010,0.253406,0.298039,2.17553
1011,0.469923,0.54902,2.18179
1012,0.447135,0.419608,2.18254
1013,0.14741,0.180392,2.18363
1014,0.0935021,0.0901961,2.18364
1015,0.0980145,0.0823529,2.18389
1016,0.0851974,0.113725,2.1847
1017,0.21361,0.247059,2.18582
1018,0.452953,0.521569,2.19053
1019,0.488011,0.486275,2.19053
1020,0.187148,0.219608,2.19159
1021,0.102156,0.105882,2.1916
1022,0.0860779,0.0745098,2.19173
1023,0.0791224,0.0941176,2.19196
1024,0.138714,0.2,2.19571
1025,0.403274,0.462745,2.19925
1026,0.541177,0.552941,2.19939
1027,0.278676,0.266667,2.19953
1028,0.081667,0.117647,2.20083
1029,0.064547,0.0784314,2.20102
1030,0.0923148,0.0862745,2.20106
1031,0.101829,0.152941,2.20367
1032,0.326632,0.384314,2.207
1033,0.514848,0.592157,2.21297
1034,0.378226,0.345098,2.21407
1035,0.0971081,0.137255,2.21568
1036,0.0737733,0.0784314,2.2157
1037,0.0933769,0.0745098,2.21606
1038,0.0770114,0.121569,2.21805
1039,0.257644,0.301961,2.22001
1040,0.495654,0.588235,2.22858
1041,0.467108,0.435294,2.22959
1042,0.128087,0.168627,2.23124
1043,0.0888372,0.0862745,2.23124
1044,0.0896873,0.0705882,2.23161
1045,0.0722078,0.0941176,2.23209
1046,0.182293,0.223529,2.23379
1047,0.441397,0.52549,2.24086
1048,0.536053,0.533333,2.24087
1049,0.220699,0.227451,2.24091
1050,0.0954163,0.0980392,2.24092
1051,0.0612673,0.0705882,2.24101
1052,0.0730903,0.0784314,2.24104
1053,0.113317,0.160784,2.24329
1054,0.369664,0.419608,2.24578
1055,0.554332,0.607843,2.24865
1056,0.341982,0.309804,2.24968
1057,0.0889419,0.117647,2.25051
1058,0.0535623,0.0705882,2.2508
1059,0.088939,0.0705882,2.25113
1060,0.0858964,0.113725,2.25191
1061,0.275239,0.305882,2.25285
1062,0.509206,0.615686,2.26418
1063,0.467831,0.431373,2.26551
1064,0.122555,0.152941,2.26644
1065,0.0902018,0.0784314,2.26657
1066,0.0837259,0.0627451,2.26701
1067,0.0679638,0.0862745,2.26735
1068,0.190117,0.203922,2.26754
1069,0.443824,0.529412,2.27487
1070,0.552452,0.564706,2.27502
1071,0.234379,0.227451,2.27506
1072,0.0963309,0.0901961,2.2751
1073,0.0540219,0.0588235,2.27512
1074,0.0602338,0.0666667,2.27517
1075,0.10464,0.133333,2.27599
1076,0.36241,0.388235,2.27666
1077,0.576129,0.65098,2.28226
1078,0.38921,0.34902,2.28387
1079,0.0793609,0.121569,2.28566
1080,0.0515373,0.0666667,2.28588
1081,0.0827491,0.0588235,2.28646
1082,0.0724029,0.0901961,2.28677
1083,0.220484,0.247059,2.28748
1084,0.489145,0.603922,2.30065
1085,0.538549,0.509804,2.30148
1086,0.16577,0.180392,2.30169
1087,0.0991158,0.0745098,2.3023
1088,0.0659086,0.0509804,2.30252
1089,0.049934,0.0666667,2.3028
1090,0.138979,0.145098,2.30284
1091,0.414725,0.443137,2.30365
1092,0.60541,0.662745,2.30693
1093,0.328831,0.298039,2.30788
1094,0.0713458,0.109804,2.30936
1095,0.0357424,0.054902,2.30973
1096,0.0671886,0.054902,2.30988
1097,0.0694247,0.0941176,2.31049
1098,0.236076,0.262745,2.3112
1099,0.528123,0.643137,2.32443
1100,0.525279,0.494118,2.3254
1101,0.128892,0.160784,2.32642
1102,0.0969148,0.0705882,2.32711
1103,0.0804789,0.0509804,2.32798
1104,0.0395809,0.0627451,2.32852
1105,0.136569,0.145098,2.32859
1106,0.402802,0.454902,2.3313
1107,0.609919,0.686275,2.33713
1108,0.323927,0.298039,2.3378
1109,0.078776,0.0980392,2.33818
1110,0.0217247,0.054902,2.33928
1111,0.0603255,0.0470588,2.33945
1112,0.0632127,0.0862745,2.33998
1113,0.215262,0.243137,2.34076
1114,0.51823,0.647059,2.35736
1115,0.53831,0.537255,2.35736
1116,0.154557,0.172549,2.35768
1117,0.0977577,0.0705882,2.35842
1118,0.0716338,0.0470588,2.35902
1119,0.0222283,0.0588235,2.36036
1120,0.088443,0.117647,2.36122
1121,0.37121,0.392157,2.36166
1122,0.617694,0.733333,2.37503
1123,0.377196,0.356863,2.37544
1124,0.0760234,0.109804,2.37658
1125,0.0401596,0.054902,2.3768
1126,0.0645316,0.0509804,2.37698
1127,0.0696282,0.0666667,2.37699
1128,0.146181,0.180392,2.37816
1129,0.43938,0.572549,2.3959
1130,0.590794,0.67451,2.40291
1131,0.23317,0.227451,2.40294
1132,0.11419,0.0784314,2.40422
1133,0.0270684,0.0509804,2.40479
1134,0.00557594,0.0509804,2.40685
1135,0.0267704,0.0784314,2.40952
1136,0.226494,0.254902,2.41033
1137,0.549677,0.713725,2.43724
1138,0.509693,0.545098,2.43849
1139,0.164023,0.152941,2.43861
1140,0.119474,0.0627451,2.44183
1141,0.0644583,0.0431373,2.44229
1142,-0.0066958,0.0470588,2.44518
1143,0.0559531,0.0941176,2.44663
1144,0.332597,0.333333,2.44663
1145,0.633588,0.796078,2.47304
1146,0.4156,0.435294,2.47342
1147,0.101657,0.113725,2.47357
1148,0.0589989,0.0509804,2.47363
1149,0.0617257,0.0352941,2.47433
1150,0.0538825,0.0470588,2.47438
1151,0.0766486,0.101961,2.47502
1152,0.366076,0.384314,2.47535
1153,0.641505,0.835294,2.51291
1154,0.356498,0.380392,2.51348
1155,0.0690783,0.0980392,2.51432
1156,0.0290385,0.0431373,2.51452
1157,0.041221,0.0352941,2.51455
1158,0.0907085,0.0352941,2.51762
1159,0.0658276,0.0901961,2.51822
1160,0.365762,0.360784,2.51824
1161,0.655348,0.878431,2.56801
1162,0.380416,0.407843,2.56876
1163,0.0763379,0.0941176,2.56907
1164,0.0221485,0.0392157,2.56937
1165,0.0298634,0.027451,2.56937
1166,0.102298,0.0313725,2.5744
1167,0.0442228,0.054902,2.57452
1168,0.320085,0.215686,2.58542
1169,0.647732,0.839216,2.62208
1170,0.438871,0.627451,2.65764
1171,0.196655,0.133333,2.66165
1172,0.170351,0.0431373,2.67784
1173,0.0558843,0.027451,2.67865
1174,-0.0748475,0.0235294,2.68832
1175,-0.0591323,0.0196078,2.69452
1176,0.239654,0.0470588,2.73162
1177,0.615807,0.239216,2.87344
1178,0.566168,0.988235,3.05158
1179,0.573393,0.576471,3.05159
1180,0.155177,0.0980392,3.05485
1181,0.127564,0.0313725,3.0641
1182,0.038301,0.027451,3.06422
1183,-0.0253254,0.0235294,3.06661
1184,0.0282009,0.0156863,3.06677
1185,0.156302,0.0156863,3.08654
1186,0.536539,0.0156863,3.35783
1187,0.535253,0.054902,3.58856
1188,0.677697,0.141176,3.87642
1189,0.566111,0.0901961,4.10291
1190,0.475943,0.0823529,4.25783
1191,0.271548,0.0980392,4.28793
1192,0.271299,0.133333,4.30697
1193,0.496355,0.188235,4.4019
1194,0.571485,0.227451,4.52026
1195,0.368697,0.247059,4.53506
1196,0.232289,0.25098,4.53541
1197,0.220233,0.231373,4.53553
1198,0.209093,0.203922,4.53556
1199,0.243989,0.192157,4.53825
1200,0.237457,0.203922,4.53937
1201,0.268591,0.223529,4.5414
1202,0.298566,0.25098,4.54367
1203,0.295545,0.25098,4.54565
1204,0.256384,0.235294,4.5461
1205,0.221723,0.211765,4.5462
1206,0.21562,0.2,4.54644
1207,0.225433,0.211765,4.54663
1208,0.260126,0.235294,4.54724
1209,0.283953,0.262745,4.54769
