t,predict_test,teacher
501,0.348831,0.370962,0.000489783
502,0.276834,0.255684,0.000937106
503,0.345908,0.35134,0.000966617
504,0.234431,0.258454,0.0015437
505,0.174979,0.181911,0.00159176
506,0.258741,0.214381,0.00355956
507,0.282688,0.259668,0.00408948
508,0.218394,0.192612,0.00475423
509,0.313169,0.266453,0.0069366
510,0.252732,0.2328,0.0073339
511,0.287736,0.275535,0.00748279
512,0.197914,0.22261,0.00809266
513,0.231475,0.220541,0.00821223
514,0.222654,0.202017,0.00863811
515,0.164422,0.159339,0.00866395
516,0.144071,0.126795,0.00896239
517,0.270479,0.293212,0.00947918
518,0.286048,0.275038,0.00960042
519,0.318452,0.291173,0.0103446
520,0.281971,0.265708,0.0106091
521,0.401854,0.436902,0.0118375
522,0.472965,0.488875,0.0120906
523,0.347215,0.338625,0.0121644
524,0.199159,0.219185,0.0125654
525,0.314172,0.348032,0.0137119
526,0.297687,0.330028,0.0147579
527,0.204522,0.224103,0.0151413
528,0.140859,0.161511,0.0155678
529,0.137952,0.171604,0.0167002
530,0.119683,0.143111,0.0172491
531,0.186657,0.202784,0.0175092
532,0.312088,0.32088,0.0175865
533,0.239247,0.245561,0.0176263
534,0.156116,0.160365,0.0176444
535,0.185588,0.140238,0.019701
536,0.317226,0.309927,0.0197542
537,0.233366,0.211008,0.0202541
538,0.282926,0.269981,0.0204217
539,0.221251,0.233679,0.0205762
540,0.212967,0.196906,0.0208341
541,0.266418,0.244986,0.0212935
542,0.196215,0.173261,0.0218204
543,0.130155,0.142146,0.0219641
544,0.250466,0.259477,0.0220453
545,0.228468,0.232419,0.022061
546,0.305522,0.312491,0.0221095
547,0.111066,0.176064,0.0263343
548,0.193791,0.19507,0.0263359
549,0.15558,0.144112,0.0264674
550,0.301283,0.29628,0.0264925
551,0.190054,0.165391,0.0271007
552,0.142901,0.135995,0.0271484
553,0.192599,0.163338,0.0280046
554,0.245521,0.196281,0.0304292
555,0.218567,0.152075,0.0348504
556,0.113257,0.100661,0.0350091
557,0.145211,0.106293,0.0365236
558,0.170628,0.163405,0.0365758
559,0.164747,0.142092,0.037089
560,0.0484939,0.0847835,0.038406
561,-0.028323,0.0516008,0.0447938
562,0.0327799,0.057101,0.0453853
563,0.0829755,0.0869942,0.0454014
564,0.0174668,0.0508568,0.0465163
565,0.110724,0.120221,0.0466065
566,0.0233787,0.0696844,0.0487508
567,0.27905,0.308602,0.0496241
568,0.242851,0.206467,0.0509479
569,0.174925,0.153318,0.0514147
570,0.14399,0.080014,0.0555077
571,0.137392,0.0973484,0.0571112
572,0.319889,0.376918,0.0603635
573,0.207225,0.19667,0.0604749
574,0.12949,0.136434,0.0605232
575,0.204457,0.161558,0.0623635
576,0.145896,0.112483,0.06348
577,0.177877,0.173343,0.0635006
578,0.231687,0.211452,0.06391
579,0.178471,0.119822,0.0673497
580,0.0880597,0.0681241,0.0677472
581,0.119599,0.117134,0.0677532
582,0.12814,0.103591,0.0683559
583,0.0629608,0.056965,0.0683919
584,0.0662597,0.0630525,0.0684022
585,0.0667331,0.0658027,0.068403
586,0.305348,0.315176,0.0684996
587,0.191738,0.232261,0.0701418
588,0.157894,0.167283,0.0702299
589,0.270585,0.307848,0.0716184
590,0.235077,0.232091,0.0716273
591,0.348026,0.38335,0.0728751
592,0.225689,0.21321,0.0730308
593,0.282916,0.266552,0.0732986
594,0.267047,0.262303,0.0733211
595,0.296205,0.320657,0.073919
596,0.315277,0.317452,0.0739237
597,0.251638,0.248099,0.0739363
598,0.234412,0.207544,0.0746581
599,0.176038,0.134031,0.0764227
600,0.337633,0.354572,0.0767096
601,0.338176,0.314352,0.0772772
