t,predict_test,teacher
501,0.171855,0.164706,5.11043e-05
502,0.118038,0.117647,5.12574e-05
503,0.126174,0.12549,5.1725e-05
504,0.197424,0.196078,5.35363e-05
505,0.344281,0.337255,0.000102902
506,0.412596,0.403922,0.000178145
507,0.288966,0.286275,0.000185388
508,0.170095,0.164706,0.000214427
509,0.117327,0.113725,0.000227397
510,0.117907,0.117647,0.000227464
511,0.185052,0.192157,0.000277949
512,0.352222,0.341176,0.000399943
513,0.423543,0.411765,0.000538665
514,0.292455,0.286275,0.00057686
515,0.171617,0.160784,0.000694197
516,0.115148,0.109804,0.00072276
517,0.114848,0.117647,0.000730593
518,0.18964,0.192157,0.000736926
519,0.351503,0.345098,0.000777944
520,0.426572,0.427451,0.000778717
521,0.291735,0.290196,0.000781084
522,0.164941,0.156863,0.000846341
523,0.106736,0.109804,0.00085575
524,0.117859,0.113725,0.00087284
525,0.181087,0.180392,0.000873323
526,0.344598,0.345098,0.000873573
527,0.449527,0.443137,0.000914398
528,0.300609,0.298039,0.000921002
529,0.158627,0.160784,0.000925655
530,0.110025,0.109804,0.000925704
531,0.115038,0.113725,0.000927427
532,0.17855,0.180392,0.000930819
533,0.337091,0.345098,0.000994931
534,0.44727,0.45098,0.0010087
535,0.302708,0.309804,0.00105905
536,0.163759,0.164706,0.00105995
537,0.111544,0.105882,0.001092
538,0.104372,0.109804,0.0011215
539,0.175027,0.172549,0.00112764
540,0.331434,0.341176,0.00122255
541,0.458879,0.466667,0.0012832
542,0.314669,0.32549,0.0014003
543,0.167278,0.164706,0.00140692
544,0.104797,0.105882,0.00140809
545,0.104808,0.105882,0.00140925
546,0.162895,0.164706,0.00141253
547,0.322588,0.333333,0.00152799
548,0.468486,0.482353,0.00172028
549,0.328453,0.34902,0.00214328
550,0.170296,0.176471,0.00218141
551,0.110688,0.109804,0.0021822
552,0.100915,0.101961,0.00218329
553,0.144225,0.152941,0.00225926
554,0.299676,0.313725,0.00245665
555,0.4754,0.490196,0.00267556
556,0.353516,0.368627,0.00290393
557,0.179462,0.184314,0.00292747
558,0.113851,0.109804,0.00294384
559,0.0989959,0.101961,0.00295263
560,0.146297,0.145098,0.00295407
561,0.279775,0.294118,0.0031598
562,0.472366,0.494118,0.00363292
563,0.374456,0.396078,0.00410046
564,0.184625,0.196078,0.00423164
565,0.113409,0.109804,0.00424463
566,0.093164,0.0980392,0.0042684
567,0.137509,0.137255,0.00426846
568,0.265119,0.27451,0.00435665
569,0.466834,0.490196,0.00490242
570,0.400863,0.431373,0.00583325
571,0.198475,0.211765,0.00600987
572,0.11628,0.113725,0.0060164
573,0.0912195,0.0980392,0.00606291
574,0.126093,0.12549,0.00606327
575,0.234542,0.243137,0.00613714
576,0.453133,0.478431,0.00677717
577,0.441377,0.470588,0.0076305
578,0.213972,0.239216,0.00826776
579,0.121995,0.12549,0.00827998
580,0.0999732,0.0941176,0.00831427
581,0.102207,0.113725,0.00844693
582,0.205492,0.219608,0.00864618
583,0.428635,0.45098,0.00914551
584,0.46805,0.505882,0.0105768
585,0.240114,0.262745,0.0110889
586,0.132657,0.12549,0.0111403
587,0.0919138,0.0901961,0.0111433
588,0.096161,0.101961,0.0111769
589,0.185855,0.188235,0.0111826
590,0.401652,0.407843,0.0112209
591,0.512215,0.537255,0.0118479
592,0.281354,0.305882,0.0124495
593,0.140423,0.141176,0.0124501
594,0.0957967,0.0901961,0.0124814
595,0.0808985,0.0980392,0.0127752
596,0.165897,0.160784,0.0128014
597,0.342595,0.364706,0.0132903
598,0.525654,0.556863,0.0142642
599,0.32574,0.352941,0.0150041
600,0.149006,0.14902,0.0150041
601,0.0870782,0.0941176,0.0150537
602,0.0927637,0.0862745,0.0150958
603,0.130594,0.137255,0.0151402
604,0.30914,0.305882,0.0151508
605,0.53517,0.556863,0.0156214
606,0.390558,0.407843,0.0159201
607,0.16756,0.176471,0.0159995
608,0.0960912,0.0941176,0.0160034
609,0.0804104,0.0784314,0.0160073
610,0.114126,0.109804,0.016026
611,0.244707,0.247059,0.0160316
612,0.519423,0.521569,0.0160362
613,0.467132,0.486275,0.0164026
614,0.199466,0.211765,0.0165539
615,0.103576,0.0980392,0.0165845
616,0.0756762,0.0784314,0.0165921
617,0.100539,0.0941176,0.0166333
618,0.189688,0.196078,0.0166742
619,0.456757,0.466667,0.0167724
620,0.532258,0.54902,0.0170533
621,0.242834,0.262745,0.0174498
622,0.112688,0.117647,0.0174744
623,0.0893378,0.0784314,0.0175933
624,0.0770443,0.0823529,0.0176215
625,0.149043,0.14902,0.0176215
626,0.369908,0.384314,0.017829
627,0.582366,0.592157,0.0179249
628,0.317807,0.337255,0.0183031
629,0.130837,0.133333,0.0183094
630,0.0817998,0.0784314,0.0183207
631,0.0756147,0.0745098,0.0183219
632,0.125194,0.121569,0.0183351
633,0.299044,0.298039,0.0183361
634,0.573951,0.592157,0.0186675
635,0.412998,0.435294,0.0191646
636,0.160788,0.168627,0.0192261
637,0.0853735,0.0823529,0.0192352
638,0.067739,0.0705882,0.0192433
639,0.10558,0.0941176,0.0193747
640,0.215147,0.219608,0.0193946
641,0.522499,0.52549,0.0194036
642,0.52434,0.537255,0.0195704
643,0.208211,0.223529,0.019805
644,0.0963829,0.0941176,0.0198102
645,0.0706459,0.0666667,0.019826
646,0.0762313,0.0823529,0.0198635
647,0.171985,0.156863,0.0200921
648,0.408351,0.419608,0.0202189
649,0.601276,0.615686,0.0204265
650,0.29492,0.317647,0.020943
651,0.117308,0.121569,0.0209612
652,0.0780603,0.0705882,0.021017
653,0.0594657,0.0666667,0.0210689
654,0.109298,0.113725,0.0210885
655,0.300823,0.301961,0.0210898
656,0.611738,0.619608,0.0211517
657,0.423679,0.443137,0.0215303
658,0.15622,0.160784,0.0215512
659,0.0834646,0.0784314,0.0215765
660,0.066265,0.0666667,0.0215767
661,0.0963659,0.0901961,0.0216147
662,0.209314,0.207843,0.0216169
663,0.519507,0.529412,0.021715
664,0.550455,0.584314,0.0228614
665,0.207365,0.239216,0.0238759
666,0.100794,0.0980392,0.0238835
667,0.0767736,0.0705882,0.0239218
668,0.0699155,0.0745098,0.0239429
669,0.136229,0.141176,0.0239674
670,0.383162,0.384314,0.0239687
671,0.637343,0.662745,0.0246139
672,0.328041,0.360784,0.025686
673,0.124089,0.129412,0.0257144
674,0.0814182,0.0745098,0.0257621
675,0.0622664,0.0666667,0.0257815
676,0.10696,0.0980392,0.025861
677,0.252566,0.247059,0.0258914
678,0.594379,0.607843,0.0260727
679,0.501347,0.537255,0.027362
680,0.167425,0.2,0.0284231
681,0.0996463,0.0862745,0.0286019
682,0.072293,0.0627451,0.0286931
683,0.0704802,0.0745098,0.0287093
684,0.155513,0.152941,0.0287159
685,0.434733,0.435294,0.0287163
686,0.650856,0.678431,0.0294767
687,0.287102,0.321569,0.0306646
688,0.113426,0.117647,0.0306824
689,0.088307,0.0705882,0.0309964
690,0.0513419,0.0666667,0.0312312
691,0.110095,0.0980392,0.0313766
692,0.262607,0.262745,0.0313766
693,0.633442,0.643137,0.0314706
694,0.48454,0.52549,0.0331475
695,0.151679,0.180392,0.0339719
696,0.095991,0.0862745,0.0340664
697,0.0814886,0.0588235,0.0345801
698,0.0574602,0.0745098,0.0348707
699,0.167643,0.145098,0.035379
700,0.432067,0.439216,0.0354301
701,0.68,0.705882,0.0361
702,0.285443,0.329412,0.0380333
703,0.107922,0.109804,0.0380369
704,0.0830278,0.0666667,0.0383045
705,0.0518453,0.054902,0.0383139
706,0.0789639,0.0862745,0.0383673
707,0.249827,0.235294,0.0385785
708,0.635932,0.639216,0.0385893
709,0.540072,0.572549,0.0396441
710,0.166411,0.192157,0.0403069
711,0.0981591,0.0784314,0.0406961
712,0.0681275,0.054902,0.040871
713,0.0575129,0.0627451,0.0408984
714,0.130074,0.117647,0.0410528
715,0.377093,0.372549,0.0410735
716,0.734236,0.741176,0.0411216
717,0.360445,0.388235,0.0418939
718,0.113227,0.121569,0.0419635
719,0.0852783,0.0627451,0.0424713
720,0.0458354,0.0509804,0.0424977
721,0.0743875,0.0705882,0.0425122
722,0.192034,0.160784,0.0434887
723,0.525743,0.537255,0.0436213
724,0.672709,0.698039,0.0442629
725,0.219839,0.25098,0.0452327
726,0.0790497,0.0862745,0.0452849
727,0.0709426,0.054902,0.0455422
728,0.0464863,0.0509804,0.0455624
729,0.0882977,0.0784314,0.0456597
730,0.252393,0.231373,0.0461016
731,0.689229,0.690196,0.0461025
732,0.55572,0.588235,0.0471598
733,0.151883,0.172549,0.0475868
734,0.0889574,0.0705882,0.0479243
735,0.0633633,0.0470588,0.0481901
736,0.0425531,0.0470588,0.0482104
737,0.0927454,0.0862745,0.0482523
738,0.314822,0.301961,0.0484177
739,0.800678,0.780392,0.0488292
740,0.464844,0.482353,0.0491358
741,0.127197,0.129412,0.0491407
742,0.0890682,0.054902,0.050308
743,0.0400551,0.0431373,0.0503175
744,0.0565183,0.0431373,0.0504965
745,0.0950991,0.0901961,0.0505206
746,0.353466,0.337255,0.0507834
747,0.837608,0.835294,0.0507888
748,0.418297,0.439216,0.0512263
749,0.115368,0.105882,0.0513163
750,0.075208,0.0470588,0.0521087
751,0.0364288,0.0392157,0.0521165
752,0.0525567,0.0392157,0.0522944
753,0.0923986,0.0823529,0.0523954
754,0.33919,0.301961,0.0537814
755,0.855819,0.866667,0.0538991
756,0.466155,0.490196,0.0544771
757,0.122613,0.109804,0.0546411
758,0.0792243,0.0470588,0.0556758
759,0.0331106,0.0392157,0.055713
760,0.0465314,0.0313725,0.0559428
761,0.0612779,0.0509804,0.0560489
762,0.222984,0.168627,0.0590035
763,0.736218,0.729412,0.0590498
764,0.716412,0.764706,0.0613821
765,0.164413,0.172549,0.0614483
766,0.0661775,0.054902,0.0615754
767,0.0463364,0.0352941,0.0616974
768,0.0179804,0.0313725,0.0618767
769,0.0593979,0.027451,0.0628973
770,0.0925655,0.0392157,0.0657435
771,0.214087,0.145098,0.070503
772,0.748489,0.768627,0.0709086
773,0.782669,0.85098,0.075575
774,0.104836,0.168627,0.0796443
775,0.0691919,0.0470588,0.0801341
776,0.0631551,0.0313725,0.0811443
777,-0.00818595,0.0313725,0.0827091
778,0.0569754,0.0235294,0.0838278
779,0.0599792,0.0196078,0.0854576
780,0.0742711,0.027451,0.0876498
781,0.194464,0.0705882,0.102995
782,0.31773,0.211765,0.114224
783,0.287255,0.203922,0.121168
784,0.00138565,0.156863,0.145341
785,0.139117,0.145098,0.145377
786,0.211219,0.160784,0.147921
787,0.201675,0.2,0.147923
788,0.229247,0.254902,0.148582
789,0.304594,0.290196,0.148789
790,0.238231,0.282353,0.150736
791,0.195335,0.235294,0.152332
792,0.180967,0.196078,0.152561
793,0.182159,0.184314,0.152565
794,0.192471,0.211765,0.152938
795,0.243707,0.258824,0.153166
796,0.279776,0.298039,0.1535
797,0.267624,0.282353,0.153717
798,0.224878,0.231373,0.153759
799,0.188352,0.192157,0.153773
800,0.176876,0.188235,0.153902
801,0.205327,0.219608,0.154106
802,0.255211,0.270588,0.154343
803,0.285099,0.309804,0.154953
804,0.266907,0.282353,0.155192
805,0.214777,0.227451,0.155352
806,0.179949,0.192157,0.155501
807,0.176998,0.188235,0.155628
808,0.205974,0.223529,0.155936
809,0.262303,0.278431,0.156196
810,0.292741,0.309804,0.156487
811,0.266062,0.282353,0.156752
812,0.215045,0.219608,0.156773
813,0.174875,0.188235,0.156952
814,0.180791,0.192157,0.157081
815,0.212957,0.227451,0.157291
