t,predict_test,teacher
501,0.338869,0.337075,3.21687e-06
502,0.508411,0.506931,5.40481e-06
503,0.424999,0.424797,5.44554e-06
504,0.355584,0.355245,5.56e-06
505,0.27549,0.273552,9.31313e-06
506,0.488325,0.487865,9.5249e-06
507,0.510415,0.51129,1.02893e-05
508,0.316145,0.31657,1.04696e-05
509,0.248397,0.25018,1.36499e-05
510,0.412316,0.411139,1.50372e-05
511,0.385896,0.385571,1.51428e-05
512,0.263248,0.264037,1.57655e-05
513,0.337525,0.338559,1.68328e-05
514,0.413965,0.415043,1.79966e-05
515,0.286207,0.287144,1.88748e-05
516,0.231194,0.231986,1.9502e-05
517,0.41621,0.416575,1.96353e-05
518,0.442835,0.443726,2.04281e-05
519,0.297389,0.297881,2.06704e-05
520,0.248353,0.248317,2.06717e-05
521,0.445552,0.444826,2.11988e-05
522,0.521037,0.520638,2.13578e-05
523,0.413738,0.415451,2.42919e-05
524,0.339847,0.339988,2.43119e-05
525,0.495478,0.49399,2.65272e-05
526,0.480027,0.482621,3.32557e-05
527,0.483268,0.485121,3.66882e-05
528,0.320157,0.323067,4.51565e-05
529,0.305402,0.308636,5.56176e-05
530,0.264552,0.266511,5.94551e-05
531,0.479217,0.479975,6.00298e-05
532,0.324509,0.326908,6.57832e-05
533,0.246915,0.249301,7.14765e-05
534,0.21417,0.215575,7.34497e-05
535,0.402665,0.40265,7.34499e-05
536,0.466552,0.46702,7.36696e-05
537,0.286494,0.288185,7.65301e-05
538,0.290971,0.290989,7.65304e-05
539,0.305224,0.303776,7.86272e-05
540,0.272084,0.271955,7.86436e-05
541,0.217126,0.21851,8.05596e-05
542,0.220389,0.222507,8.50453e-05
543,0.219032,0.222459,9.67903e-05
544,0.2199,0.221469,9.92517e-05
545,0.243459,0.24496,0.000101507
546,0.218769,0.219204,0.000101696
547,0.188084,0.188661,0.000102029
548,0.39188,0.393811,0.000105758
549,0.317759,0.317729,0.000105759
550,0.371709,0.371885,0.00010579
551,0.238963,0.239592,0.000106185
552,0.357366,0.358287,0.000107034
553,0.379537,0.380222,0.000107503
554,0.350999,0.351498,0.000107753
555,0.235424,0.23573,0.000107847
556,0.248624,0.2476,0.000108895
557,0.241223,0.242399,0.00011028
558,0.30698,0.307743,0.000110863
559,0.25446,0.255902,0.000112942
560,0.197009,0.198734,0.000115916
561,0.170638,0.173178,0.000122364
562,0.217735,0.219134,0.000124321
563,0.244594,0.244139,0.000124528
564,0.184108,0.186633,0.000130905
565,0.171833,0.168302,0.000143373
566,0.177624,0.172562,0.000168989
567,0.228583,0.222665,0.000204019
568,0.184469,0.178543,0.000239133
569,0.195035,0.192305,0.000246585
570,0.226257,0.222625,0.000259776
571,0.265673,0.26605,0.000259918
572,0.347672,0.348612,0.000260801
573,0.235904,0.237837,0.000264537
574,0.468645,0.471392,0.000272082
575,0.362639,0.362977,0.000272196
576,0.46722,0.468367,0.000273512
577,0.308421,0.308462,0.000273514
578,0.34349,0.344589,0.00027472
579,0.517919,0.519542,0.000277354
580,0.457216,0.457938,0.000277875
581,0.443269,0.443111,0.0002779
582,0.360896,0.360381,0.000278166
583,0.396948,0.397098,0.000278188
584,0.313457,0.31404,0.000278528
585,0.381622,0.381882,0.000278596
586,0.442158,0.443296,0.000279891
587,0.356526,0.35664,0.000279904
588,0.289979,0.28973,0.000279966
589,0.329591,0.328197,0.00028191
590,0.507673,0.505618,0.000286134
591,0.453973,0.453604,0.00028627
592,0.379239,0.379187,0.000286272
593,0.384929,0.383639,0.000287937
594,0.387704,0.386666,0.000289014
595,0.502288,0.501647,0.000289425
596,0.456673,0.456824,0.000289448
597,0.396121,0.39664,0.000289718
598,0.296791,0.296464,0.000289825
599,0.247175,0.245759,0.00029183
600,0.497824,0.497829,0.00029183
601,0.431842,0.433178,0.000293615
602,0.337258,0.33864,0.000295525
603,0.263024,0.262889,0.000295543
604,0.398464,0.397785,0.000296005
605,0.432654,0.430678,0.00029991
606,0.352156,0.350428,0.000302899
607,0.415166,0.412827,0.000308367
608,0.473569,0.469357,0.00032611
609,0.41596,0.411895,0.000342636
610,0.316272,0.31202,0.000360713
611,0.283601,0.282527,0.000361866
