t,predict_test,teacher
501,0.181938,0.184258,5.38418e-06
502,0.252969,0.249916,1.47045e-05
503,0.329908,0.363756,0.00116039
504,0.266925,0.275911,0.00124114
505,0.1377,0.156821,0.00160677
506,0.308932,0.336358,0.00235895
507,0.280982,0.298227,0.00265633
508,0.120778,0.162118,0.00436532
509,0.0995507,0.127299,0.00513529
510,0.206433,0.229693,0.00567634
511,0.16149,0.1838,0.0061741
512,0.212738,0.193076,0.00656068
513,0.230725,0.237719,0.00660959
514,0.310675,0.337833,0.00734717
515,0.178969,0.199791,0.00778075
516,0.16844,0.164548,0.0077959
517,0.271012,0.286371,0.00803178
518,0.210145,0.212948,0.00803963
519,0.131287,0.134363,0.00804909
520,0.223115,0.224697,0.0080516
521,0.321221,0.358603,0.00944902
522,0.238409,0.2123,0.0101307
523,0.212715,0.210746,0.0101345
524,0.203502,0.207704,0.0101522
525,0.244534,0.224353,0.0105595
526,0.178083,0.17155,0.0106022
527,0.293124,0.321405,0.011402
528,0.212268,0.202837,0.011491
529,0.0933805,0.121461,0.0122795
530,0.0494504,0.0815116,0.0133074
531,0.243527,0.29765,0.0162367
532,0.28465,0.30155,0.0165224
533,0.160784,0.184227,0.017072
534,0.137656,0.139176,0.0170743
535,0.27429,0.279876,0.0171055
536,0.395816,0.430523,0.0183101
537,0.229478,0.235222,0.018343
538,0.236805,0.251489,0.0185586
539,0.23766,0.23621,0.0185607
540,0.156072,0.151207,0.0185844
541,0.156073,0.179177,0.0191182
542,0.0882155,0.101294,0.0192893
543,0.0522613,0.0848181,0.0203492
544,0.0777379,0.104119,0.0210452
545,0.235774,0.233531,0.0210502
546,0.269722,0.276747,0.0210996
547,0.0915492,0.144755,0.0239304
548,0.162353,0.156899,0.0239601
549,0.173334,0.170355,0.023969
550,0.259507,0.277094,0.0242783
551,0.06227,0.134652,0.0295175
552,0.18499,0.229546,0.0315027
553,0.2323,0.248863,0.0317771
554,0.130104,0.146563,0.032048
555,0.0800988,0.0906261,0.0321588
556,0.0378692,0.0636538,0.0328236
557,0.0149488,0.0507973,0.0341087
558,0.13981,0.19453,0.0371029
559,0.239166,0.245892,0.0371482
560,0.118734,0.127548,0.0372259
561,0.0380014,0.0653293,0.0379727
562,0.119081,0.114785,0.0379911
563,0.0850949,0.0885239,0.0380029
564,0.052708,0.0474389,0.0380307
565,0.00198303,0.030244,0.0388293
566,0.0421316,0.0514814,0.0389168
567,0.224673,0.306518,0.0456154
568,0.181132,0.201793,0.0460423
569,0.0656361,0.100347,0.0472471
570,0.167386,0.158094,0.0473335
571,0.0252407,0.0867865,0.0511214
572,0.207199,0.281405,0.0566278
573,0.189932,0.166372,0.0571829
574,0.14185,0.0910083,0.0597677
575,0.116241,0.0523062,0.0638555
576,0.121106,0.0835302,0.0652674
577,0.066512,0.0781361,0.0654025
578,0.0225723,0.0411821,0.0657488
579,0.195044,0.148911,0.0678771
580,0.125219,0.10695,0.0682108
581,0.305293,0.31827,0.0683792
582,0.231052,0.223059,0.0684431
583,0.12765,0.1369,0.0685287
584,0.162659,0.139041,0.0690865
585,0.14264,0.115767,0.0698086
586,0.355785,0.381825,0.0704868
587,0.196295,0.194096,0.0704916
588,0.278326,0.270336,0.0705554
589,0.304534,0.30965,0.0705816
590,0.318548,0.315873,0.0705888
591,0.281598,0.277628,0.0706045
592,0.204088,0.198655,0.070634
593,0.283508,0.283693,0.0706341
594,0.252997,0.246335,0.0706785
595,0.36806,0.390995,0.0712045
596,0.336142,0.373423,0.0725944
597,0.238523,0.274926,0.0739196
598,0.132288,0.161698,0.0747845
599,0.0831322,0.104522,0.0752421
600,0.288113,0.349861,0.0790548
601,0.277242,0.303928,0.079767
602,0.308333,0.345442,0.0811441
603,0.365206,0.404056,0.0826534
604,0.320188,0.378025,0.0859985
