t,predict_test,teacher
501,0.332419,0.550643,0.0476218
502,0.319513,0.776757,0.256694
503,0.348934,0.320502,0.257502
504,0.549673,1.08922,0.548611
505,-0.00620718,-0.564801,0.860638
506,-0.191971,0.880165,2.01011
507,0.200552,-0.254006,2.21674
508,0.0399312,1.17372,3.50222
509,0.0226767,-1.00488,4.55808
510,-0.126978,-0.0615716,4.56236
511,0.856874,0.693229,4.58914
512,0.0995678,0.308735,4.63289
513,-0.0135451,1.07452,5.81679
514,-0.453384,-0.523825,5.82175
515,0.292694,0.938208,6.23844
516,-0.0103293,-0.389475,6.38219
517,1.09296,1.0691,6.38276
518,-0.422628,-0.716994,6.46941
519,0.365324,0.601016,6.52496
520,0.321622,0.279193,6.52676
521,0.790567,1.07118,6.6055
522,-0.166651,-0.522628,6.73222
523,1.35034,0.938957,6.90146
524,-0.140242,-0.391084,6.96438
525,-0.183375,1.06756,8.52923
526,-0.132616,-0.712889,8.86594
527,0.288263,0.608773,8.96867
528,0.48422,0.267287,9.01573
529,0.974312,1.08261,9.02746
530,0.130536,-0.560684,9.50524
531,1.17682,0.884671,9.59059
532,-0.120427,-0.263905,9.61118
533,-0.0486686,1.1679,11.0912
534,-0.1601,-0.988749,11.7779
535,0.480927,-0.0183049,12.0271
536,0.711907,0.702906,12.0272
537,0.497975,0.3028,12.0653
538,0.30057,1.08251,12.6767
539,-0.505147,-0.549714,12.6787
540,0.300184,0.901692,13.0405
541,-0.175192,-0.303183,13.0569
542,0.126472,1.14182,14.0878
543,-0.0490189,-0.916208,14.8398
544,0.568159,0.167333,15.0005
545,0.418014,0.685937,15.0723
546,0.456369,0.391486,15.0765
547,0.655027,0.991215,15.1895
548,-0.448133,-0.258064,15.2256
549,1.14328,1.20413,15.2293
550,-0.810084,-1.10732,15.3177
551,-0.153827,-0.355367,15.3583
552,0.797827,0.491005,15.4524
553,0.316302,0.555869,15.5098
554,0.820076,0.714715,15.5209
555,0.847123,0.451616,15.6774
556,1.1256,0.928875,15.7161
557,-0.175316,-0.0724465,15.7266
558,0.56298,1.27131,16.2284
559,-0.678832,-1.28447,16.5952
560,-0.0881836,-0.928417,17.3012
561,0.148879,-0.592082,17.8502
562,0.755004,0.23069,18.1251
563,0.639362,0.747871,18.1369
564,0.625638,0.286172,18.2521
565,0.933536,1.10971,18.2831
566,-0.491325,-0.638183,18.3047
567,1.23523,0.762725,18.528
568,-0.922979,-0.00590313,19.369
569,0.89056,1.22877,19.4834
570,-0.76,-1.11559,19.6098
571,0.429577,-0.373733,20.2551
572,0.774808,0.469775,20.3482
573,0.74163,0.578916,20.3747
574,0.602677,0.671731,20.3794
575,0.4567,0.541963,20.3867
576,0.385425,0.790307,20.5506
577,0.351757,0.288171,20.5547
578,-0.242836,1.12083,22.4143
579,-0.347077,-0.672322,22.52
580,0.267137,0.703427,22.7104
581,-0.18135,0.10557,22.7927
582,0.507859,1.19543,23.2655
583,0.0371063,-0.968986,24.2777
584,0.23408,0.0441194,24.3138
585,1.15168,0.706579,24.5119
586,0.16577,0.31428,24.5339
587,0.165794,1.07369,25.3582
588,-0.216248,-0.519658,25.4503
589,0.795498,0.944045,25.4723
590,-0.284293,-0.403607,25.4866
591,0.635356,1.05515,25.6628
592,-0.769827,-0.679775,25.6709
593,0.486263,0.669615,25.7045
594,0.0283891,0.16833,25.7241
595,0.999612,1.16122,25.7502
596,-0.144886,-0.83729,26.2297
597,1.02632,0.366888,26.6645
598,0.336519,0.560364,26.7146
599,0.105473,0.670456,27.0338
600,0.0020501,0.538793,27.3219
601,0.32376,0.79472,27.5437
602,0.628062,0.277426,27.6667
603,0.780854,1.13066,27.789
604,0.646885,-0.706536,29.6208
605,0.569459,0.640329,29.6258
606,-0.157417,0.214009,29.7638
607,0.342361,1.12798,30.381
608,-0.0976045,-0.717069,30.7647
609,0.447744,0.618531,30.7939
610,0.731531,0.249267,31.0264
611,0.647837,1.09857,31.2296
612,0.212993,-0.614823,31.9149
613,0.438765,0.800361,32.0456
614,0.0929723,-0.0812563,32.076
615,-0.426483,1.23086,34.8228
616,0.112258,-1.14542,36.4045
617,0.565546,-0.46751,37.4717
618,0.665684,0.350383,37.5712
619,0.858991,0.687871,37.6004
620,-0.190915,0.442682,38.0019
621,0.996962,0.932008,38.0061
622,-0.106366,-0.0832892,38.0066
623,1.30983,1.26989,38.0082
624,-1.04897,-1.28266,38.0628
625,-0.308007,-0.922325,38.4402
626,-0.054318,-0.575755,38.7121
627,0.509591,0.259212,38.7748
628,0.766789,0.733207,38.7759
629,0.422661,0.325135,38.7855
630,1.20377,1.07196,38.8028
631,-0.318435,-0.511211,38.84
632,1.14762,0.955718,38.8768
633,-0.878009,-0.43212,39.0756
634,0.427993,1.0253,39.4324
635,-0.217583,-0.601363,39.5797
636,0.0740236,0.801297,40.1086
637,-0.0439416,-0.0793157,40.1099
638,0.769445,1.23158,40.3234
639,-0.481709,-1.14731,40.7665
640,0.467076,-0.473359,41.6509
641,0.783693,0.342113,41.8459
642,0.48613,0.694135,41.8891
643,0.495911,0.428081,41.8937
644,0.757538,0.951686,41.9314
645,-0.00425107,-0.139564,41.9497
646,0.919091,1.25824,42.0648
647,-1.06414,-1.25829,42.1024
648,-0.304861,-0.839146,42.3879
649,-0.116777,-0.363319,42.4487
650,0.329226,0.563456,42.5036
651,0.534387,0.446529,42.5113
652,0.586437,0.889893,42.6034
653,-0.22401,0.0252855,42.6655
654,1.04069,1.26607,42.7163
655,-0.22186,-1.23653,43.7459
656,0.0556997,-0.76079,44.4125
657,0.0409626,-0.181281,44.4619
658,0.199857,0.725755,44.7385
659,0.485736,0.208207,44.8155
660,0.790587,1.15704,44.9498
661,-0.357561,-0.811763,45.1561
662,0.701985,0.424568,45.233
663,-0.754385,0.50411,46.8169
664,0.557211,0.771592,46.8628
665,0.0247183,0.317737,46.9487
666,0.508071,1.09014,47.2875
667,0.541099,-0.568441,48.5186
668,-0.108161,0.874666,49.4845
669,0.490555,-0.241589,50.0205
670,0.735956,1.18069,50.2183
671,-0.11171,-1.02411,51.0508
672,0.406853,-0.11412,51.3222
673,1.10599,0.674534,51.5084
674,-0.356125,0.32877,51.9775
675,-0.00289703,1.05103,53.0882
676,-0.343096,-0.447912,53.0992
677,0.6519,1.03443,53.2455
