t,predict_test,teacher
501,0.136158,0.12549,0.000113808
502,0.211104,0.196078,0.000339573
503,0.344044,0.337255,0.000385663
504,0.419149,0.403922,0.000617523
505,0.264177,0.286275,0.0011058
506,0.185493,0.164706,0.0015379
507,0.112003,0.113725,0.00154087
508,0.145585,0.117647,0.00232141
509,0.208757,0.192157,0.00259699
510,0.342621,0.341176,0.00259908
511,0.435481,0.411765,0.00316153
512,0.266907,0.286275,0.00353665
513,0.186327,0.160784,0.0041891
514,0.113696,0.109804,0.00420424
515,0.146449,0.117647,0.00503379
516,0.206536,0.192157,0.00524054
517,0.345633,0.345098,0.00524082
518,0.441994,0.427451,0.00545233
519,0.267997,0.290196,0.00594515
520,0.184235,0.156863,0.00669436
521,0.114274,0.109804,0.00671434
522,0.127017,0.113725,0.00689099
523,0.195727,0.180392,0.00712614
524,0.352046,0.345098,0.00717441
525,0.451929,0.443137,0.00725171
526,0.273948,0.298039,0.00783211
527,0.182646,0.160784,0.00831006
528,0.0912286,0.109804,0.0086551
529,0.12143,0.113725,0.00871445
530,0.212756,0.180392,0.00976186
531,0.336456,0.345098,0.00983654
532,0.453456,0.45098,0.00984267
533,0.28187,0.309804,0.010623
534,0.187605,0.164706,0.0111473
535,0.093572,0.105882,0.0112989
536,0.116093,0.109804,0.0113384
537,0.191776,0.172549,0.0117081
538,0.325114,0.341176,0.0119661
539,0.462756,0.466667,0.0119814
540,0.300852,0.32549,0.0125884
541,0.192101,0.164706,0.0133389
542,0.0906538,0.105882,0.0135709
543,0.102969,0.105882,0.0135793
544,0.169281,0.164706,0.0136003
545,0.32048,0.333333,0.0137655
546,0.473577,0.482353,0.0138425
547,0.314929,0.34902,0.0150047
548,0.187374,0.176471,0.0151235
549,0.0874283,0.109804,0.0156242
550,0.0910452,0.101961,0.0157434
551,0.158138,0.152941,0.0157704
552,0.303509,0.313725,0.0158747
553,0.481463,0.490196,0.015951
554,0.344849,0.368627,0.0165164
555,0.200863,0.184314,0.0167903
556,0.0906707,0.109804,0.0171564
557,0.0798203,0.101961,0.0176466
558,0.142218,0.145098,0.0176549
559,0.276771,0.294118,0.0179558
560,0.47475,0.494118,0.0183309
561,0.369784,0.396078,0.0190223
562,0.207718,0.196078,0.0191577
563,0.0924303,0.109804,0.0194596
564,0.068779,0.0980392,0.0203157
565,0.120901,0.137255,0.0205832
566,0.25195,0.27451,0.0210921
567,0.468129,0.490196,0.021579
568,0.395111,0.431373,0.0228939
569,0.217157,0.211765,0.022923
570,0.0982416,0.113725,0.0231628
571,0.067712,0.0980392,0.0240825
572,0.0970969,0.12549,0.0248887
573,0.232771,0.243137,0.0249961
574,0.456145,0.478431,0.0254928
575,0.439002,0.470588,0.0264906
576,0.22875,0.239216,0.0266001
577,0.1034,0.12549,0.0270881
578,0.0537928,0.0941176,0.0287142
579,0.0813125,0.113725,0.0297648
580,0.210886,0.219608,0.0298408
581,0.426754,0.45098,0.0304277
582,0.480763,0.505882,0.0310587
583,0.257047,0.262745,0.0310912
584,0.121152,0.12549,0.03111
585,0.0689348,0.0901961,0.031562
586,0.0620057,0.101961,0.0331585
587,0.154663,0.188235,0.0342856
588,0.39785,0.407843,0.0343854
589,0.523138,0.537255,0.0345847
590,0.280526,0.305882,0.0352276
591,0.136283,0.141176,0.0352516
592,0.0655715,0.0901961,0.035858
593,0.0465874,0.0980392,0.0385052
594,0.128811,0.160784,0.0395276
595,0.356843,0.364706,0.0395894
596,0.533939,0.556863,0.0401149
597,0.341767,0.352941,0.0402397
598,0.161741,0.14902,0.0404016
599,0.0612707,0.0941176,0.0414805
600,0.0326538,0.0862745,0.0443557
601,0.088364,0.137255,0.046746
602,0.313697,0.305882,0.0468071
603,0.541551,0.556863,0.0470415
604,0.384962,0.407843,0.0475651
605,0.175452,0.176471,0.0475661
606,0.0714991,0.0941176,0.0480777
607,0.0406974,0.0784314,0.0495016
608,0.0860669,0.109804,0.050065
609,0.247371,0.247059,0.0500651
610,0.514275,0.521569,0.0501183
611,0.472023,0.486275,0.0503214
612,0.21456,0.211765,0.0503292
613,0.0891687,0.0980392,0.0504079
614,0.0624663,0.0784314,0.0506628
615,0.072962,0.0941176,0.0511103
616,0.187312,0.196078,0.0511872
617,0.444944,0.466667,0.0516591
618,0.548551,0.54902,0.0516593
619,0.245875,0.262745,0.0519439
620,0.0931718,0.117647,0.0525429
621,0.0516885,0.0784314,0.0532581
622,0.0632517,0.0823529,0.053623
623,0.148983,0.14902,0.053623
624,0.38574,0.384314,0.053625
625,0.590684,0.592157,0.0536272
626,0.349053,0.337255,0.0537664
627,0.137389,0.133333,0.0537828
628,0.0524231,0.0784314,0.0544592
629,0.0384082,0.0745098,0.0557626
630,0.0938043,0.121569,0.0565334
631,0.305882,0.298039,0.0565949
632,0.57445,0.592157,0.0569085
633,0.429119,0.435294,0.0569466
634,0.162067,0.168627,0.0569897
635,0.0683624,0.0823529,0.0571854
636,0.0344714,0.0705882,0.0584898
637,0.07034,0.0941176,0.0590552
638,0.224754,0.219608,0.0590817
639,0.508803,0.52549,0.0593601
640,0.547527,0.537255,0.0594657
641,0.210015,0.223529,0.0596483
642,0.0764112,0.0941176,0.0599618
643,0.0522803,0.0666667,0.0601688
644,0.0703311,0.0823529,0.0603133
645,0.146437,0.156863,0.060422
646,0.409479,0.419608,0.0605246
647,0.596765,0.615686,0.0608826
648,0.324223,0.317647,0.0609259
649,0.101711,0.121569,0.0613202
650,0.0465105,0.0705882,0.0618999
651,0.0397803,0.0666667,0.0626228
652,0.0834883,0.113725,0.0635371
653,0.324851,0.301961,0.064061
654,0.608072,0.619608,0.0641941
655,0.457809,0.443137,0.0644094
656,0.151586,0.160784,0.064494
657,0.0683443,0.0784314,0.0645957
658,0.0257812,0.0666667,0.0662674
659,0.0649752,0.0901961,0.0669034
660,0.222434,0.207843,0.0671164
661,0.504896,0.529412,0.0677174
662,0.574526,0.584314,0.0678132
663,0.220176,0.239216,0.0681757
664,0.0722527,0.0980392,0.0688407
665,0.0469474,0.0705882,0.0693995
666,0.0633267,0.0745098,0.0695246
667,0.110176,0.141176,0.0704856
668,0.372412,0.384314,0.0706273
669,0.639828,0.662745,0.0711525
670,0.367401,0.360784,0.0711962
671,0.103984,0.129412,0.0718428
672,0.0408128,0.0745098,0.0729783
673,0.0296916,0.0666667,0.0743455
674,0.0428156,0.0980392,0.0773951
675,0.263813,0.247059,0.0776758
676,0.58338,0.607843,0.0782742
677,0.551904,0.537255,0.0784888
678,0.180884,0.2,0.0788543
679,0.0599502,0.0862745,0.0795472
680,0.0379759,0.0627451,0.0801607
681,0.0608211,0.0745098,0.0803481
682,0.150659,0.152941,0.0803533
683,0.407949,0.435294,0.0811011
684,0.644056,0.678431,0.0822827
685,0.35313,0.321569,0.0832788
686,0.092575,0.117647,0.0839074
687,0.0408893,0.0705882,0.0847895
688,0.0463012,0.0666667,0.0852042
689,0.0302471,0.0980392,0.0898
690,0.28563,0.262745,0.0903237
691,0.613767,0.643137,0.0911863
692,0.556889,0.52549,0.0921722
693,0.163208,0.180392,0.0924675
694,0.0510276,0.0862745,0.0937098
695,0.0293436,0.0588235,0.0945789
696,0.0595559,0.0745098,0.0948025
697,0.179303,0.145098,0.0959725
698,0.412032,0.439216,0.0967115
699,0.64994,0.705882,0.0998411
700,0.389475,0.329412,0.103449
701,0.111442,0.109804,0.103451
702,0.0487018,0.0666667,0.103774
703,0.0430938,0.054902,0.103913
704,0.00951909,0.0862745,0.109805
705,0.256738,0.235294,0.110265
706,0.605652,0.639216,0.111391
707,0.595192,0.572549,0.111904
708,0.181952,0.192157,0.112008
709,0.06341,0.0784314,0.112234
710,0.0499928,0.054902,0.112258
711,0.0576539,0.0627451,0.112284
712,0.112752,0.117647,0.112308
713,0.340397,0.372549,0.113341
714,0.676264,0.741176,0.117555
715,0.447636,0.388235,0.121084
716,0.106167,0.121569,0.121321
717,0.046474,0.0627451,0.121586
718,0.0410244,0.0509804,0.121685
719,0.0208743,0.0705882,0.124156
720,0.209064,0.160784,0.126487
721,0.512862,0.537255,0.127082
722,0.694549,0.698039,0.127094
723,0.302749,0.25098,0.129774
724,0.0717435,0.0862745,0.129985
725,0.0494021,0.054902,0.130016
726,0.0561288,0.0509804,0.130042
727,0.0303087,0.0784314,0.132358
728,0.235693,0.231373,0.132377
729,0.649086,0.690196,0.134067
730,0.576472,0.588235,0.134205
731,0.169197,0.172549,0.134216
732,0.043269,0.0705882,0.134963
733,0.0601314,0.0470588,0.135133
734,0.053547,0.0470588,0.135176
735,0.0968533,0.0862745,0.135287
736,0.266132,0.301961,0.136571
737,0.694397,0.780392,0.143966
738,0.555188,0.482353,0.149271
739,0.146408,0.129412,0.14956
740,0.0517949,0.054902,0.14957
741,0.0363542,0.0431373,0.149616
