t,predict_test,teacher
501,0.33645,0.337075,3.91446e-07
502,0.506801,0.506931,4.08428e-07
503,0.424893,0.424797,4.17622e-07
504,0.355869,0.355245,8.06187e-07
505,0.274447,0.273552,1.60601e-06
506,0.486767,0.487865,2.81101e-06
507,0.51126,0.51129,2.8119e-06
508,0.315411,0.31657,4.15589e-06
509,0.248891,0.25018,5.81855e-06
510,0.409701,0.411139,7.88483e-06
511,0.385108,0.385571,8.09905e-06
512,0.2626,0.264037,1.01639e-05
513,0.336119,0.338559,1.61143e-05
514,0.414003,0.415043,1.71968e-05
515,0.287138,0.287144,1.71968e-05
516,0.231529,0.231986,1.74058e-05
517,0.417889,0.416575,1.91321e-05
518,0.443734,0.443726,1.91321e-05
519,0.299402,0.297881,2.14439e-05
520,0.248201,0.248317,2.14574e-05
521,0.445304,0.444826,2.16861e-05
522,0.51971,0.520638,2.25476e-05
523,0.414794,0.415451,2.29793e-05
524,0.338017,0.339988,2.68645e-05
525,0.493748,0.49399,2.69233e-05
526,0.481416,0.482621,2.83756e-05
527,0.484065,0.485121,2.94912e-05
528,0.320595,0.323067,3.56046e-05
529,0.305374,0.308636,4.62439e-05
530,0.264595,0.266511,4.99127e-05
531,0.478591,0.479975,5.18278e-05
532,0.325691,0.326908,5.33069e-05
533,0.248425,0.249301,5.4075e-05
534,0.214351,0.215575,5.55732e-05
535,0.401903,0.40265,5.6131e-05
536,0.465638,0.46702,5.80434e-05
537,0.285987,0.288185,6.2876e-05
538,0.290388,0.290989,6.32374e-05
539,0.303284,0.303776,6.34787e-05
540,0.272911,0.271955,6.43927e-05
541,0.220071,0.21851,6.68282e-05
542,0.223571,0.222507,6.79607e-05
543,0.218144,0.222459,8.65742e-05
544,0.218782,0.221469,9.37929e-05
545,0.242603,0.24496,9.93524e-05
546,0.218109,0.219204,0.000100552
547,0.185431,0.188661,0.00011099
548,0.392319,0.393811,0.000113216
549,0.319062,0.317729,0.000114993
550,0.370879,0.371885,0.000116005
551,0.239301,0.239592,0.000116089
552,0.360207,0.358287,0.000119775
553,0.381092,0.380222,0.000120531
554,0.352511,0.351498,0.000121558
555,0.236258,0.23573,0.000121837
556,0.247906,0.2476,0.000121931
557,0.240854,0.242399,0.000124319
558,0.306656,0.307743,0.000125501
559,0.254517,0.255902,0.00012742
560,0.195331,0.198734,0.000138998
561,0.16948,0.173178,0.000152669
562,0.218102,0.219134,0.000153734
563,0.247008,0.244139,0.000161966
564,0.187929,0.186633,0.000163645
565,0.170932,0.168302,0.00017056
566,0.176198,0.172562,0.000183781
567,0.225138,0.222665,0.000189898
568,0.180342,0.178543,0.000193134
569,0.196657,0.192305,0.000212069
570,0.226169,0.222625,0.000224629
571,0.264021,0.26605,0.000228745
572,0.344616,0.348612,0.00024471
573,0.237263,0.237837,0.000245039
574,0.468492,0.471392,0.000253449
575,0.363076,0.362977,0.000253459
