t,predict_test,teacher
501,0.192441,0.184258,6.69502e-05
502,0.258421,0.249916,0.00013928
503,0.336219,0.363756,0.00089756
504,0.273698,0.275911,0.000902457
505,0.124772,0.156821,0.00192961
506,0.298768,0.336358,0.00334265
507,0.278271,0.298227,0.00374091
508,0.127635,0.162118,0.00492999
509,0.108518,0.127299,0.00528272
510,0.212484,0.229693,0.00557887
511,0.166831,0.1838,0.00586684
512,0.195604,0.193076,0.00587323
513,0.257628,0.237719,0.00626961
514,0.341316,0.337833,0.00628173
515,0.17962,0.199791,0.00668863
516,0.203733,0.164548,0.0082241
517,0.288965,0.286371,0.00823083
518,0.22236,0.212948,0.00831942
519,0.124826,0.134363,0.00841036
520,0.214627,0.224697,0.00851175
521,0.33459,0.358603,0.00908838
522,0.287669,0.2123,0.0147688
523,0.242252,0.210746,0.0157614
524,0.211032,0.207704,0.0157724
525,0.227078,0.224353,0.0157799
526,0.173296,0.17155,0.0157829
527,0.299668,0.321405,0.0162554
528,0.209896,0.202837,0.0163053
529,0.114176,0.121461,0.0163583
530,0.0513166,0.0815116,0.0172701
531,0.263366,0.29765,0.0184455
532,0.261689,0.30155,0.0200344
533,0.155487,0.184227,0.0208604
534,0.1186,0.139176,0.0212838
535,0.274508,0.279876,0.0213127
536,0.406808,0.430523,0.021875
537,0.227173,0.235222,0.0219398
538,0.252425,0.251489,0.0219407
539,0.239183,0.23621,0.0219495
540,0.136039,0.151207,0.0221796
541,0.184574,0.179177,0.0222087
542,0.0780687,0.101294,0.0227481
543,0.0693798,0.0848181,0.0229865
544,0.100588,0.104119,0.022999
545,0.211111,0.233531,0.0235016
546,0.266586,0.276747,0.0236049
547,0.115172,0.144755,0.02448
548,0.17335,0.156899,0.0247506
549,0.183854,0.170355,0.0249329
550,0.265071,0.277094,0.0250774
551,0.0683907,0.134652,0.029468
552,0.181643,0.229546,0.0317627
553,0.225955,0.248863,0.0322875
554,0.152476,0.146563,0.0323225
555,0.103669,0.0906261,0.0324926
556,0.0592097,0.0636538,0.0325123
557,0.0150855,0.0507973,0.0337877
558,0.171242,0.19453,0.03433
559,0.227333,0.245892,0.0346744
560,0.16263,0.127548,0.0359052
561,-0.00762015,0.0653293,0.0412268
562,0.0972244,0.114785,0.0415352
563,0.0680264,0.0885239,0.0419553
564,0.0674019,0.0474389,0.0423539
565,0.0302802,0.030244,0.0423539
566,0.0238915,0.0514814,0.0431151
567,0.265718,0.306518,0.0447797
568,0.189031,0.201793,0.0449426
569,0.0683571,0.100347,0.0459659
570,0.137078,0.158094,0.0464076
571,0.0632269,0.0867865,0.0469627
