t,predict_test,teacher
501,0.520906,0.536295,0.000236844
502,0.554267,0.549239,0.000262125
503,0.476607,0.472762,0.000276905
504,0.393379,0.379746,0.000462747
505,0.33751,0.339764,0.000467825
506,0.399651,0.408659,0.000548964
507,0.557504,0.549678,0.000610207
508,0.423664,0.41561,0.000675071
509,0.463427,0.456628,0.000721295
510,0.473352,0.479724,0.000761904
511,0.502441,0.500248,0.000766716
512,0.462425,0.455713,0.000811777
513,0.443036,0.427589,0.00105039
514,0.377873,0.364442,0.00123078
515,0.346673,0.337262,0.00131936
516,0.328606,0.325831,0.00132706
517,0.297831,0.295486,0.00133256
518,0.365597,0.35587,0.00142718
519,0.412854,0.389164,0.00198837
520,0.40515,0.374989,0.0028981
521,0.425795,0.395455,0.00381861
522,0.633919,0.608424,0.00446862
523,0.604323,0.581121,0.00500696
524,0.43796,0.414392,0.00556241
525,0.376705,0.358963,0.0058772
526,0.427936,0.411515,0.00614683
527,0.521556,0.49847,0.00667984
528,0.414236,0.384661,0.00755451
529,0.384887,0.352779,0.00858547
530,0.379646,0.362979,0.00886326
531,0.651972,0.646538,0.00889279
532,0.600038,0.604066,0.00890901
533,0.474142,0.454183,0.00930738
534,0.39981,0.404374,0.00932822
535,0.400034,0.422894,0.0098508
536,0.563183,0.568766,0.00988198
537,0.41006,0.410851,0.0098826
538,0.426014,0.412888,0.0100549
539,0.359804,0.354243,0.0100858
540,0.362916,0.349153,0.0102752
541,0.365437,0.371998,0.0103183
542,0.311544,0.302899,0.010393
543,0.266949,0.276581,0.0104858
544,0.389424,0.385997,0.0104975
545,0.45983,0.451736,0.010563
546,0.354312,0.351927,0.0105687
547,0.303761,0.305162,0.0105707
548,0.425834,0.385972,0.0121597
549,0.323279,0.309066,0.0123617
550,0.32596,0.327036,0.0123629
551,0.253671,0.25518,0.0123651
552,0.266326,0.268771,0.0123711
553,0.469766,0.458425,0.0124997
554,0.409463,0.404168,0.0125278
555,0.327179,0.326178,0.0125288
556,0.269639,0.265587,0.0125452
557,0.272188,0.27089,0.0125469
558,0.313976,0.326889,0.0127136
559,0.449474,0.444007,0.0127435
560,0.300062,0.30764,0.0128009
561,0.201192,0.247438,0.0149397
562,0.294277,0.295516,0.0149412
563,0.285583,0.274041,0.0150745
564,0.231917,0.225753,0.0151124
565,0.222703,0.242393,0.0155002
566,0.192022,0.216193,0.0160843
567,0.379495,0.399295,0.0164764
568,0.398463,0.414556,0.0167354
569,0.295439,0.291996,0.0167472
570,0.254739,0.237635,0.0170398
571,0.211248,0.22979,0.0173835
572,0.264319,0.276454,0.0175308
573,0.196162,0.221971,0.0181969
574,0.272769,0.302974,0.0191092
575,0.252916,0.281123,0.0199048
576,0.399669,0.414869,0.0201359
577,0.340763,0.361135,0.0205509
578,0.297436,0.298655,0.0205524
579,0.545801,0.567193,0.02101
580,0.422704,0.430302,0.0210678
581,0.622915,0.635494,0.021226
582,0.442215,0.439033,0.0212361
583,0.430544,0.447025,0.0215078
584,0.379208,0.390641,0.0216385
585,0.408618,0.408009,0.0216388
586,0.441901,0.475304,0.0227546
587,0.414475,0.426841,0.0229076
588,0.541363,0.543568,0.0229124
589,0.539953,0.553588,0.0230983
590,0.651351,0.665611,0.0233017
591,0.620428,0.624895,0.0233217
592,0.508419,0.511158,0.0233292
593,0.417323,0.424928,0.023387
594,0.406412,0.411537,0.0234132
595,0.618498,0.623215,0.0234355
596,0.619543,0.634455,0.0236579
597,0.572503,0.590413,0.0239786
598,0.468127,0.494679,0.0246836
599,0.370679,0.410254,0.0262498
600,0.548608,0.584843,0.0275628
601,0.51129,0.53661,0.0282039
602,0.550603,0.572812,0.0286971
603,0.57204,0.585398,0.0288755
604,0.597113,0.625609,0.0296875
605,0.68773,0.715496,0.0304585
606,0.524216,0.57301,0.0328394
607,0.414029,0.473329,0.0363558
608,0.373186,0.402791,0.0372323
609,0.481146,0.478371,0.03724
610,0.496233,0.494938,0.0372417
611,0.491033,0.487177,0.0372565
612,0.671156,0.67871,0.0373136
613,0.626259,0.649982,0.0378764
614,0.641978,0.657369,0.0381133
615,0.520364,0.544564,0.0386989
616,0.389883,0.424046,0.0398661
617,0.578776,0.5903,0.0399989
618,0.55122,0.577404,0.0406844
619,0.567423,0.602722,0.0419304
620,0.415761,0.462034,0.0440717
621,0.494282,0.52913,0.045286
622,0.414712,0.447865,0.0463852
623,0.388799,0.415494,0.0470978
624,0.315649,0.35714,0.0488193
625,0.285838,0.309307,0.0493701
626,0.503418,0.512698,0.0494562
627,0.414198,0.423895,0.0495502
628,0.496328,0.497974,0.0495529
629,0.389375,0.380947,0.049624
630,0.48085,0.478187,0.0496311
631,0.41126,0.38133,0.0505268
632,0.365741,0.346806,0.0508853
633,0.319957,0.280515,0.052441
634,0.326447,0.31759,0.0525194
635,0.403109,0.403488,0.0525196
636,0.338445,0.327416,0.0526412
637,0.367038,0.357303,0.052736
638,0.361159,0.359909,0.0527376
639,0.529393,0.524424,0.0527623
640,0.535503,0.540989,0.0527924
641,0.424163,0.417355,0.0528387
642,0.321905,0.319176,0.0528462
643,0.390222,0.398823,0.0529201
644,0.297827,0.303174,0.0529487
645,0.342023,0.338544,0.0529608
646,0.283571,0.279683,0.052976
647,0.258147,0.252282,0.0530103
648,0.378673,0.381232,0.0530169
649,0.341795,0.344171,0.0530225
650,0.323932,0.318469,0.0530524
651,0.30771,0.300151,0.0531095
652,0.596415,0.59239,0.0531257
653,0.396545,0.389306,0.0531781
654,0.435486,0.4411,0.0532096
655,0.328066,0.314793,0.0533858
656,0.254883,0.273238,0.0537227
657,0.300826,0.314879,0.0539202
658,0.286663,0.282132,0.0539407
659,0.450834,0.461962,0.0540645
660,0.328597,0.349688,0.0545094
661,0.49512,0.504583,0.0545989
662,0.573252,0.593648,0.0550149
663,0.426849,0.42741,0.0550152
664,0.338795,0.337596,0.0550166
665,0.303762,0.311463,0.055076
666,0.281365,0.297868,0.0553483
667,0.359468,0.375178,0.0555951
668,0.292644,0.30133,0.0556706
669,0.312381,0.284528,0.0564464
670,0.448726,0.439529,0.056531
671,0.436171,0.430655,0.0565614
672,0.346752,0.337074,0.056655
673,0.424044,0.39555,0.0574669
674,0.336922,0.309359,0.0582266
675,0.351636,0.340035,0.0583612
676,0.26802,0.26741,0.0583616
677,0.258164,0.235141,0.0588916
678,0.504761,0.49697,0.0589523
679,0.516372,0.520117,0.0589663
680,0.415342,0.396309,0.0593286
681,0.370555,0.339983,0.0602632
682,0.47811,0.447464,0.0612024
683,0.399374,0.373379,0.0618781
684,0.304561,0.2843,0.0622886
685,0.240946,0.239094,0.0622921
686,0.287617,0.291216,0.062305
687,0.388741,0.402121,0.062484
688,0.39397,0.377056,0.0627701
689,0.407802,0.39302,0.0629886
690,0.32076,0.311197,0.0630801
691,0.544763,0.543659,0.0630813
692,0.565123,0.551959,0.0632546
693,0.395356,0.371014,0.0638471
694,0.272902,0.281553,0.063922
695,0.28139,0.285359,0.0639377
696,0.401653,0.396695,0.0639623
697,0.399701,0.410749,0.0640844
698,0.474852,0.497356,0.0645908
699,0.421537,0.426809,0.0646186
700,0.553078,0.579653,0.0653249
701,0.512678,0.51991,0.0653772
702,0.422872,0.419237,0.0653904
703,0.30675,0.315053,0.0654593
704,0.318435,0.333367,0.0656823
705,0.313888,0.298898,0.065907
706,0.394985,0.386367,0.0659812
707,0.348622,0.322902,0.0666428
708,0.401041,0.384037,0.0669319
709,0.493311,0.466795,0.067635
710,0.399062,0.383438,0.0678791
711,0.371867,0.34773,0.0684617
712,0.45966,0.433621,0.0691397
713,0.365311,0.341864,0.0696895
714,0.28716,0.275504,0.0698253
715,0.316701,0.307777,0.069905
716,0.288998,0.278705,0.0700109
717,0.375173,0.368236,0.070059
718,0.339712,0.337322,0.0700647
719,0.340981,0.324434,0.0703385
720,0.313435,0.30045,0.0705071
721,0.274414,0.272361,0.0705113
722,0.241114,0.238458,0.0705184
723,0.318787,0.320225,0.0705205
724,0.378274,0.389624,0.0706493
725,0.408258,0.429925,0.0711187
726,0.368555,0.37425,0.0711511
727,0.363618,0.363153,0.0711514
728,0.444762,0.439007,0.0711845
729,0.32583,0.321363,0.0712044
730,0.239245,0.255963,0.0714839
731,0.248755,0.234351,0.0716914
732,0.546962,0.534646,0.0718431
733,0.431776,0.438771,0.071892
734,0.459001,0.442185,0.0721748
