t,predict_test,teacher
501,0.682943,0.977669,0.0868631
502,-0.352122,-0.77833,0.268517
503,0.371085,-0.00331926,0.408695
504,-0.288644,-0.571624,0.488773
505,0.186333,-0.0348205,0.537682
506,0.325022,0.38375,0.541131
507,-0.24352,-0.50502,0.609513
508,0.650091,0.519976,0.626443
509,-0.504752,-0.859837,0.752528
510,-0.348976,0.132115,0.983977
511,0.385189,-0.052924,1.17592
512,0.730697,0.774345,1.17782
513,0.377279,0.562689,1.2122
514,-0.295709,-0.635738,1.32782
515,0.786782,0.995008,1.37118
516,-0.279346,-0.54745,1.44306
517,-0.502941,-0.986186,1.67658
518,0.0960239,-0.259319,1.80285
519,0.816564,0.823939,1.80291
520,-0.141797,0.138772,1.88163
521,-0.341908,-0.146317,1.91988
522,0.648187,0.919269,1.99337
523,0.470671,0.9995,2.27303
524,-0.289269,-0.551372,2.34173
525,-0.226509,-0.0276344,2.38128
526,-0.672016,-0.841579,2.41003
527,-1.47763,-0.980716,2.65695
528,0.52325,0.997818,2.88216
529,-0.278043,-0.785792,3.13997
530,0.720617,0.806381,3.14733
531,-0.181886,-0.0991539,3.15417
532,0.669884,0.69497,3.1548
533,-0.335357,0.0934084,3.33864
534,-0.795378,-0.881917,3.34613
535,-0.686297,-0.536256,3.36864
536,-1.52885,-0.974496,3.67596
537,0.749214,0.987498,3.73273
538,-0.319489,-0.493894,3.76315
539,-0.727021,-0.641262,3.77051
540,0.641554,0.835382,3.80808
541,0.0172633,-0.356681,3.94791
542,0.173677,0.494675,4.05095
543,-0.194627,-0.585423,4.20367
544,-0.43419,-0.770177,4.31656
545,-0.179436,0.00862943,4.35193
546,-0.707233,-0.979652,4.42614
547,0.187568,0.388464,4.4665
548,-0.764095,-0.826281,4.47037
549,0.68649,0.997238,4.56693
550,0.348781,-0.0574349,4.73194
551,0.352615,0.987174,5.13461
552,0.154525,0.558079,5.29746
553,-0.540563,-0.718126,5.32899
554,-0.320141,-0.79285,5.55245
555,0.0105315,0.83138,6.22624
556,1.56007,0.997424,6.54281
557,-0.494097,-0.10619,6.69328
558,-0.701222,-0.864002,6.71978
559,-0.252501,-0.309022,6.72297
560,-0.141703,0.320832,6.93691
561,-0.562794,-0.990675,7.11999
562,-0.113448,0.272319,7.26881
563,0.831019,0.999304,7.29713
564,-0.0408785,-0.191907,7.31994
565,0.557972,0.908615,7.44289
566,1.5663,0.979345,7.78741
567,-0.523646,-0.535128,7.78754
568,-0.231763,-0.356487,7.80309
569,1.81708,0.999196,8.47202
570,-0.64529,-0.996024,8.59504
571,0.0198421,0.0479207,8.59582
572,0.245204,0.221114,8.5964
573,-0.109781,-0.666923,8.90681
574,-0.613507,-0.614549,8.90681
575,-0.588177,-0.750282,8.93309
576,-0.232313,-0.92026,9.40636
577,-1.14659,-0.971122,9.43715
578,-0.0384501,0.273445,9.53443
579,0.385502,0.0973385,9.61747
580,0.438262,0.475163,9.61883
581,0.442767,0.928499,9.85476
582,-0.200088,-0.363084,9.88133
583,-0.52419,-0.807505,9.9616
584,-0.912564,-0.945221,9.96266
585,0.502396,0.965595,10.1772
586,-0.262822,-0.681549,10.3526
587,-0.0419,0.394243,10.5428
588,-0.248727,-0.708096,10.7538
589,-0.529319,-0.445788,10.7608
590,-0.219167,-0.387949,10.7893
591,-0.923199,-0.870775,10.792
592,0.171109,0.210478,10.7936
593,0.582268,0.838813,10.8594
594,0.676015,0.998554,10.9634
595,0.514899,0.456449,10.9668
596,0.531654,0.462262,10.9716
597,-0.378163,-0.559238,11.0044
598,-0.0238785,0.248631,11.0787
599,-0.302246,-0.45088,11.1008
600,0.383581,-0.0127192,11.2578
601,-0.725507,-0.828074,11.2683
602,0.634994,0.569472,11.2726
603,-0.501145,-0.389635,11.2851
604,0.324904,0.69589,11.4227
605,0.107361,-0.213491,11.5257
606,0.432278,0.981083,11.8268
607,0.14198,-0.333995,12.0534
608,-0.875304,-0.931642,12.0566
609,0.519954,0.856171,12.1696
610,0.671713,0.902396,12.2228
611,-0.492463,-0.698687,12.2654
612,0.0506254,-0.0939989,12.2863
613,-0.360834,-0.642127,12.3654
614,-0.0124266,-0.382316,12.5022
615,0.0367682,-0.0934076,12.5192
616,-0.772439,-0.989301,12.5662
617,0.148164,-0.0165398,12.5933
618,0.712628,0.959069,12.654
619,0.91523,0.995927,12.6606
620,0.726793,0.99723,12.7337
621,0.492472,0.799939,12.8282
622,0.736504,0.78584,12.8307
623,0.239911,0.139511,12.8407
624,-0.704956,-0.701988,12.8408
625,0.373746,0.745507,12.979
626,0.232568,0.0857941,13.0005
627,-0.195646,0.203212,13.1596
628,-0.712244,-0.561198,13.1824
629,0.496281,0.64326,13.204
630,0.0309279,0.344586,13.3024
631,-0.368635,-0.534306,13.3298
632,-0.141892,0.129285,13.4034
633,-0.103751,0.0213921,13.419
634,0.375888,0.913429,13.708
635,-0.923839,-0.889485,13.7092
636,0.452108,0.912315,13.921
637,0.379631,0.840607,14.1335
638,-0.299686,0.127412,14.3159
639,-0.467276,-0.879489,14.4858
640,-0.308587,-0.57217,14.5553
641,-0.242047,-0.540179,14.6441
642,0.134223,0.103332,14.6451
643,-0.380285,-0.953676,14.9739
644,0.611534,0.93542,15.0788
645,0.596842,0.382753,15.1246
646,-0.499386,-0.524935,15.1253
647,-0.708143,-0.546258,15.1515
648,-1.09354,-0.979993,15.1644
649,1.49602,0.967458,15.4437
650,0.312371,0.297724,15.444
651,0.211919,0.821894,15.816
652,0.0274087,0.532529,16.0712
653,0.343218,0.805113,16.2845
654,-0.520725,-0.273732,16.3455
655,0.193596,0.957075,16.9284
656,0.357159,0.80407,17.1282
657,-1.04802,-0.942733,17.1392
658,0.652564,0.692188,17.1408
659,0.52592,0.458434,17.1454
660,0.268884,0.640031,17.2831
661,0.185285,0.419726,17.3381
662,-0.211827,-0.933951,17.8595
663,-0.624981,-0.771379,17.881
664,-0.657508,-0.900981,17.9402
665,0.210469,0.46544,18.0053
666,0.664206,0.986374,18.1091
667,0.0500086,-0.270702,18.2119
668,0.0468597,0.494818,18.4126
669,0.7278,0.926285,18.452
670,-0.434964,-0.48126,18.4541
671,-0.745026,-0.989526,18.5139
672,0.305785,-0.0602469,18.6479
673,0.920334,0.924318,18.6479
674,0.443322,0.336805,18.6592
675,0.256663,0.0968679,18.6848
676,-0.697009,-0.985373,18.7679
677,0.474804,0.913259,18.9602
678,0.415203,0.0722099,19.0778
679,-0.6911,-0.75692,19.0821
680,0.430623,0.456974,19.0828
681,1.51222,0.985462,19.3603
682,0.379648,0.349464,19.3612
683,-1.12043,-0.932919,19.3964
684,0.367769,0.77108,19.559
685,-0.323635,-0.992143,20.0059
686,-0.880695,-0.329906,20.3093
687,-1.10311,-0.944706,20.3344
688,0.58779,0.626706,20.3359
689,1.713,0.996185,20.8498
690,-0.26573,-0.0846282,20.8826
691,-0.493057,-0.908736,21.0553
692,-0.104373,-0.457876,21.1803
693,-0.40404,-0.967669,21.498
694,-0.347313,-0.744117,21.6554
695,-0.522279,-0.979248,21.8643
696,0.20271,0.12839,21.8698
697,0.0818992,-0.449018,22.1517
698,-0.144537,-0.675189,22.4332
699,1.77238,0.998266,23.0325
700,-0.636317,-0.999316,23.1643
701,-0.600544,-0.789364,23.1999
702,0.206138,-0.103969,23.2961
703,0.473166,0.533038,23.2997
704,0.64449,0.997666,23.4244
705,0.223072,-0.256843,23.6547
706,-0.55208,-0.961741,23.8226
707,-0.528613,-0.994663,24.0398
708,0.55262,0.953722,24.2006
709,0.432417,0.70606,24.2755
710,0.47272,0.70546,24.3297
711,-0.4602,-0.663161,24.3709
712,-0.0840152,0.388311,24.594
713,-0.108514,-0.101279,24.594
714,0.310499,0.387324,24.5999
715,-0.437908,-0.960303,24.8728
716,-0.210376,-0.0913347,24.887
717,0.478308,0.96024,25.1193
