t,predict_test,teacher
501,0.320625,0.370962,0.00253379
502,0.287073,0.255684,0.00351906
503,0.335376,0.35134,0.00377391
504,0.236267,0.258454,0.00426615
505,0.157929,0.181911,0.00484128
506,0.232065,0.214381,0.00515399
507,0.27388,0.259668,0.00535598
508,0.230392,0.192612,0.00678331
509,0.289271,0.266453,0.00730396
510,0.271566,0.2328,0.00880679
511,0.289556,0.275535,0.00900338
512,0.228387,0.22261,0.00903675
513,0.263242,0.220541,0.0108602
514,0.235256,0.202017,0.011965
515,0.213974,0.159339,0.01495
516,0.162586,0.126795,0.016231
517,0.280768,0.293212,0.0163859
518,0.277379,0.275038,0.0163914
519,0.298926,0.291173,0.0164515
520,0.26473,0.265708,0.0164524
521,0.373476,0.436902,0.0204753
522,0.418519,0.488875,0.0254254
523,0.297396,0.338625,0.0271252
524,0.173608,0.219185,0.0292025
525,0.30967,0.348032,0.0306741
526,0.313631,0.330028,0.030943
527,0.25427,0.224103,0.0318531
528,0.16345,0.161511,0.0318568
529,0.182571,0.171604,0.0319771
530,0.151613,0.143111,0.0320494
531,0.250543,0.202784,0.0343303
532,0.324805,0.32088,0.0343457
533,0.260078,0.245561,0.0345564
534,0.126099,0.160365,0.0357306
535,0.146237,0.140238,0.0357666
536,0.291379,0.309927,0.0361106
537,0.19892,0.211008,0.0362567
538,0.278266,0.269981,0.0363253
539,0.243951,0.233679,0.0364308
540,0.255458,0.196906,0.0398592
541,0.2945,0.244986,0.0423109
542,0.221412,0.173261,0.0446294
543,0.163073,0.142146,0.0450673
544,0.267901,0.259477,0.0451383
545,0.232079,0.232419,0.0451384
546,0.280299,0.312491,0.0461747
547,0.147373,0.176064,0.0469979
548,0.217036,0.19507,0.0474804
549,0.134759,0.144112,0.0475679
550,0.254265,0.29628,0.0493332
551,0.166781,0.165391,0.0493352
552,0.134515,0.135995,0.0493374
553,0.217102,0.163338,0.0522278
554,0.204561,0.196281,0.0522964
555,0.212587,0.152075,0.0559581
556,0.127038,0.100661,0.0566538
557,0.168172,0.106293,0.0604827
558,0.196475,0.163405,0.0615763
559,0.225657,0.142092,0.0685594
560,0.0901666,0.0847835,0.0685884
561,0.014932,0.0516008,0.069933
562,0.0310152,0.057101,0.0706135
563,0.0970865,0.0869942,0.0707153
564,0.0575636,0.0508568,0.0707603
565,0.118984,0.120221,0.0707618
566,0.0146428,0.0696844,0.0737914
567,0.208781,0.308602,0.0837556
568,0.16022,0.206467,0.0858944
569,0.150158,0.153318,0.0859044
570,0.146733,0.080014,0.0903559
571,0.117747,0.0973484,0.090772
572,0.323923,0.376918,0.0935805
573,0.179267,0.19667,0.0938833
574,0.177182,0.136434,0.0955437
575,0.190058,0.161558,0.096356
576,0.107567,0.112483,0.0963801
577,0.159826,0.173343,0.0965628
578,0.214785,0.211452,0.096574
