t,predict_test,teacher
501,0.00288594,0.977669,0.950202
502,0.134138,-0.77833,1.7828
503,0.0214835,-0.00331926,1.78342
504,0.0503141,-0.571624,2.17022
505,0.0872545,-0.0348205,2.18512
506,-0.16602,0.38375,2.48737
507,0.249723,-0.50502,3.05701
508,-0.0520644,0.519976,3.38424
509,0.109164,-0.859837,4.3232
510,0.487623,0.132115,4.44959
511,0.158581,-0.052924,4.49432
512,-0.0433028,0.774345,5.16287
513,0.16966,0.562689,5.31734
514,0.11412,-0.635738,5.87963
515,0.117481,0.995008,6.64968
516,-0.0310233,-0.54745,6.91638
517,0.144256,-0.986186,8.19428
518,0.246788,-0.259319,8.45042
519,-0.0204106,0.823939,9.16335
520,0.152018,0.138772,9.16352
521,0.156849,-0.146317,9.25543
522,0.0938153,0.919269,9.93681
523,-0.25698,0.9995,11.5155
524,-0.171328,-0.551372,11.66
525,0.172789,-0.0276344,11.7002
526,-0.307168,-0.841579,11.9857
527,-0.482214,-0.980716,12.2343
528,-0.2694,0.997818,13.8401
529,0.157383,-0.785792,14.7297
530,0.0133303,0.806381,15.3586
531,0.0843593,-0.0991539,15.3923
532,-0.229027,0.69497,16.246
533,0.422942,0.0934084,16.3546
534,-0.229479,-0.881917,16.7803
535,-0.110583,-0.536256,16.9615
536,0.0375632,-0.974496,17.9858
537,-0.0347804,0.987498,19.0308
538,0.220303,-0.493894,19.5409
539,-0.232824,-0.641262,19.7077
540,-0.0367885,0.835382,20.4684
541,0.00152293,-0.356681,20.5967
542,-0.249391,0.494675,21.1504
543,0.200453,-0.585423,21.768
544,0.0679584,-0.770177,22.4704
545,0.0742846,0.00862943,22.4747
546,-0.0694193,-0.979652,23.3033
547,-0.176599,0.388464,23.6226
548,-0.369058,-0.826281,23.8316
549,0.104432,0.997238,24.6287
550,0.152063,-0.0574349,24.6726
551,0.0374436,0.987174,25.5746
552,-0.740656,0.558079,27.2613
553,-0.354611,-0.718126,27.3934
554,0.000716581,-0.79285,28.0232
555,-0.110614,0.83138,28.9105
556,0.516244,0.997424,29.1421
557,-0.23145,-0.10619,29.1578
558,0.314883,-0.864002,30.5475
559,-0.159799,-0.309022,30.5698
560,0.313644,0.320832,30.5699
561,-0.14494,-0.990675,31.2851
562,0.557853,0.272319,31.3667
563,-0.513771,0.999304,33.6561
564,0.895659,-0.191907,34.8389
565,1.23112,0.908615,34.9429
566,0.187932,0.979345,35.5692
567,0.620353,-0.535128,36.9043
568,-0.102961,-0.356487,36.9686
569,0.149055,0.999196,37.6914
570,-0.327386,-0.996024,38.1384
571,-0.0880278,0.0479207,38.1569
572,-0.0798436,0.221114,38.2475
573,-0.0136269,-0.666923,38.6743
574,-0.0752652,-0.614549,38.9651
575,-0.0906436,-0.750282,39.4002
576,-0.113134,-0.92026,40.0517
577,-0.20633,-0.971122,40.6366
578,0.215654,0.273445,40.6399
579,0.0905883,0.0973385,40.64
580,0.234061,0.475163,40.6981
581,0.0301848,0.928499,41.5051
582,0.521299,-0.363084,42.2872
583,0.324312,-0.807505,43.5682
584,-0.179972,-0.945221,44.1538
585,-0.471582,0.965595,46.2193
586,-0.142594,-0.681549,46.5098
587,0.03211,0.394243,46.6409
588,0.104649,-0.708096,47.3015
589,-0.122939,-0.445788,47.4057
590,-0.0139528,-0.387949,47.5456
591,-0.224402,-0.870775,47.9634
592,-0.0188407,0.210478,48.016
593,0.327928,0.838813,48.277
594,0.177559,0.998554,48.951
595,-0.00767343,0.456449,49.1664
596,-0.111544,0.462262,49.4957
597,0.0153871,-0.559238,49.8259
598,0.0351991,0.248631,49.8714
599,0.245575,-0.45088,50.3565
600,-0.536157,-0.0127192,50.6304
601,-0.0474139,-0.828074,51.2399
602,0.0635834,0.569472,51.4958
603,0.373378,-0.389635,52.078
604,-0.0985684,0.69589,52.7091
605,-0.288492,-0.213491,52.7148
606,0.0514568,0.981083,53.579
607,-0.288595,-0.333995,53.581
608,-0.508946,-0.931642,53.7597
609,0.0388993,0.856171,54.4276
610,0.050511,0.902396,55.1534
611,-0.0303173,-0.698687,55.6001
612,0.0105125,-0.0939989,55.611
613,0.0218087,-0.642127,56.0518
614,-0.0186378,-0.382316,56.1841
615,0.0523742,-0.0934076,56.2053
616,0.0789939,-0.989301,57.3466
617,-0.0249612,-0.0165398,57.3466
618,0.183544,0.959069,57.9481
619,0.177736,0.995927,58.6175
620,0.326872,0.99723,59.0669
621,0.596082,0.799939,59.1085
622,0.0438047,0.78584,59.6591
623,-0.244887,0.139511,59.8068
624,-0.415052,-0.701988,59.8892
625,0.293618,0.745507,60.0934
626,-0.309973,0.0857941,60.25
627,0.40654,0.203212,60.2913
628,-0.122856,-0.561198,60.4835
629,-0.0918619,0.64326,61.0239
630,0.0992559,0.344586,61.0841
631,-0.128267,-0.534306,61.2489
632,0.0178563,0.129285,61.2614
633,-0.00743564,0.0213921,61.2622
634,-0.168483,0.913429,62.4327
635,-0.293587,-0.889485,62.7878
636,-0.233629,0.912315,64.101
637,-0.0863928,0.840607,64.9603
638,0.121582,0.127412,64.9604
639,-0.0641777,-0.879489,65.6251
640,0.0277789,-0.57217,65.985
641,-0.0433371,-0.540179,66.2319
642,0.0625122,0.103332,66.2336
643,-0.0113516,-0.953676,67.1215
644,0.552073,0.93542,67.2685
645,-0.0172017,0.382753,67.4285
646,0.153638,-0.524935,67.8889
647,-0.759178,-0.546258,67.9343
648,-0.607951,-0.979993,68.0727
649,-0.394856,0.967458,69.9286
650,0.00511805,0.297724,70.0142
651,0.399673,0.821894,70.1925
652,0.314674,0.532529,70.2399
653,-0.239854,0.805113,71.3319
654,-0.100268,-0.273732,71.362
655,0.0613555,0.957075,72.1643
656,-0.208553,0.80407,73.1897
657,-0.252022,-0.942733,73.6668
658,-0.251982,0.692188,74.5582
659,-0.132989,0.458434,74.908
660,0.0912789,0.640031,75.2091
661,0.0552248,0.419726,75.342
662,0.0202146,-0.933951,76.2524
663,-0.28839,-0.771379,76.4857
664,-0.0355001,-0.900981,77.2348
665,-0.267733,0.46544,77.7723
666,0.063139,0.986374,78.6247
667,0.113509,-0.270702,78.7723
668,-0.107018,0.494818,79.1345
669,-0.208157,0.926285,80.4214
670,0.199924,-0.48126,80.8855
671,0.0357849,-0.989526,81.9367
672,0.145685,-0.0602469,81.9791
673,-0.0664332,0.924318,82.9607
674,0.0547703,0.336805,83.0403
675,0.0229566,0.0968679,83.0457
676,-0.105748,-0.985373,83.8195
677,0.0209445,0.913259,84.6157
678,0.18944,0.0722099,84.6294
679,-0.124136,-0.75692,85.0298
680,-0.360789,0.456974,85.6986
681,0.186932,0.985462,86.3362
682,-0.18546,0.349464,86.6224
683,0.358077,-0.932919,88.289
684,-0.029128,0.77108,88.9294
685,0.0639133,-0.992143,90.0446
686,0.0555903,-0.329906,90.1932
687,-0.0451529,-0.944706,91.0024
688,0.0249735,0.626706,91.3645
689,0.742715,0.996185,91.4288
690,-0.176403,-0.0846282,91.4372
691,-0.00911123,-0.908736,92.2465
692,-0.170103,-0.457876,92.3293
693,-0.240362,-0.967669,92.8583
694,-0.192758,-0.744117,93.1623
695,-0.0455568,-0.979248,94.0341
696,-0.0451323,0.12839,94.0642
697,-0.0646872,-0.449018,94.2119
698,0.107757,-0.675189,94.8249
699,0.24785,0.998266,95.388
700,-0.146512,-0.999316,96.1153
701,-0.207088,-0.789364,96.4543
702,-0.20716,-0.103969,96.465
703,-0.126952,0.533038,96.9006
704,0.319232,0.997666,97.3609
705,-0.20319,-0.256843,97.3637
706,-0.132895,-0.961741,98.0507
707,0.226902,-0.994663,99.5429
708,0.269782,0.953722,100.011
709,0.00492495,0.70606,100.502
710,0.105541,0.70546,100.862
711,-0.277854,-0.663161,101.011
712,0.115205,0.388311,101.085
713,-0.222785,-0.101279,101.1
714,-0.0362257,0.387324,101.279
715,-0.0243452,-0.960303,102.155
716,0.0887145,-0.0913347,102.188
717,-0.00340784,0.96024,103.116
718,0.0180536,0.183773,103.144
719,0.0705533,-0.975961,104.239
720,0.0046085,-0.256017,104.307
721,-0.272482,0.98403,105.886
722,-0.169403,0.786708,106.8
723,0.127696,-0.948117,107.957
724,-0.295591,-0.313484,107.958
725,0.276408,-0.776509,109.066
726,-0.203082,0.390684,109.419
727,-0.13008,-0.553591,109.598
728,-0.243575,-0.951012,110.099
729,-0.274598,0.133579,110.265
730,-0.00349977,0.925566,111.129
731,0.662528,-0.837522,113.379
732,-0.128471,0.434435,113.696
733,-0.0572104,-0.955029,114.502
734,0.154355,0.231138,114.507
735,-0.0300575,0.668775,114.996
736,-0.283632,0.0344876,115.097
737,-0.651234,-0.559053,115.106
738,-0.360235,-0.782228,115.284
739,0.246783,0.403176,115.308
740,-0.513815,-0.96499,115.512
741,-0.758598,-0.833,115.517
742,-0.184461,0.497476,115.982
743,0.22471,0.0344236,116.018
744,0.388166,-0.998454,117.941
745,0.655424,0.978054,118.045
746,-0.420399,-0.137285,118.125
747,0.23484,-0.721483,119.04
748,0.722767,0.998313,119.116
749,-0.158041,0.896301,120.228
750,-0.466531,-0.621505,120.252
751,-0.0968344,0.169831,120.323
752,0.199962,-0.256044,120.531
753,0.0577169,0.086375,120.531
754,-0.0228065,0.836214,121.269
755,0.146765,0.178406,121.27
756,-0.730423,-0.989683,121.338
757,0.123592,-0.990162,122.578
758,-0.236108,0.408192,122.993
759,-0.273927,-0.389143,123.006
760,-0.746553,-0.934454,123.042
761,-0.0241035,0.952909,123.996
762,-0.109819,-0.992191,124.775
763,-0.166709,-0.998581,125.467
764,-0.154508,0.528173,125.933
765,-0.0762097,0.646589,126.455
766,0.0358993,-0.644933,126.919
767,0.0434079,0.834158,127.544
768,-0.0820733,0.490616,127.872
769,-0.0410558,-0.383323,127.989
770,0.343467,0.816363,128.213
771,-0.0584906,0.668874,128.742
772,0.276109,-0.249134,129.018
773,0.161442,0.232631,129.023
774,-0.0709797,-0.0257941,129.025
775,-0.0729513,-0.12573,129.028
776,-0.215616,0.894265,130.26
777,-0.211871,-0.556305,130.378
778,0.122393,0.806195,130.846
779,-0.317203,-0.679605,130.977
780,0.473238,0.476014,130.977
781,0.028005,0.858426,131.667
782,-0.448063,-0.362981,131.674
783,-0.144535,-0.89074,132.231
784,-0.264929,0.733256,133.227
785,-0.031879,0.0641205,133.236
786,-0.052278,0.565585,133.618
787,0.258427,-0.15327,133.788
788,0.175273,0.889636,134.298
789,0.238652,0.763326,134.573
790,0.0116634,0.720575,135.076
791,-0.0741541,-0.998201,135.93
792,0.00582816,0.187327,135.963
793,0.00986253,0.260237,136.025
794,-0.0547733,-0.987746,136.896
795,0.233727,0.608998,137.037
796,0.136753,0.879159,137.588
797,0.174411,-0.0616244,137.643
798,0.11578,-0.589662,138.141
799,-0.111225,0.21613,138.248
800,-0.180894,0.659626,138.955
801,0.192874,0.233258,138.956
802,-0.0643314,0.731739,139.59
803,0.0889124,-0.973862,140.72
804,0.093437,-0.175433,140.792
805,-0.250489,0.789057,141.872
806,0.181031,-0.480952,142.311
807,-0.0761093,-0.139304,142.315
808,-0.0624332,-0.852716,142.939
809,-0.232027,-0.359715,142.956
810,-0.00655237,-0.365156,143.084
811,-0.0373548,-0.695349,143.517
812,-0.0170656,-0.973059,144.431
813,0.199296,0.157899,144.433
814,0.0383002,0.978313,145.316
815,0.144585,0.609602,145.533
816,0.0264986,-0.223526,145.595
817,0.174983,0.0336079,145.615
818,-0.103951,-0.563609,145.826
819,-0.0706029,-0.844411,146.425
820,-0.0113448,-0.937678,147.283
821,-0.0287041,0.99792,148.337
822,0.212132,-0.381663,148.69
