t,predict_test,teacher
501,0.118921,0.12549,4.31562e-05
502,0.204912,0.196078,0.000121189
503,0.343008,0.337255,0.000154283
504,0.398579,0.403922,0.000182825
505,0.27375,0.286275,0.00033969
506,0.173522,0.164706,0.000417415
507,0.111422,0.113725,0.000422721
508,0.115138,0.117647,0.000429019
509,0.208173,0.192157,0.000685541
510,0.344414,0.341176,0.000696022
511,0.412835,0.411765,0.000697168
512,0.280623,0.286275,0.000729103
513,0.173301,0.160784,0.000885772
514,0.103157,0.109804,0.00092996
515,0.10299,0.117647,0.00114479
516,0.204221,0.192157,0.00129032
517,0.343198,0.345098,0.00129393
518,0.417232,0.427451,0.00139837
519,0.281086,0.290196,0.00148136
520,0.172176,0.156863,0.00171586
521,0.100082,0.109804,0.00181039
522,0.100363,0.113725,0.00198893
523,0.190735,0.180392,0.0020959
524,0.347069,0.345098,0.00209978
525,0.437776,0.443137,0.00212853
526,0.291619,0.298039,0.00216974
527,0.175265,0.160784,0.00237945
528,0.0926926,0.109804,0.00267225
529,0.0844681,0.113725,0.00352824
530,0.176017,0.180392,0.00354738
531,0.347452,0.345098,0.00355293
532,0.442616,0.45098,0.00362288
533,0.293693,0.309804,0.00388243
534,0.177134,0.164706,0.00403689
535,0.0896887,0.105882,0.00429912
536,0.0846792,0.109804,0.00493038
537,0.177865,0.172549,0.00495864
538,0.341377,0.341176,0.00495868
539,0.459111,0.466667,0.00501577
540,0.315799,0.32549,0.00510969
541,0.175646,0.164706,0.00522938
542,0.0824604,0.105882,0.00577797
543,0.0811477,0.105882,0.00638977
544,0.164716,0.164706,0.00638977
545,0.331771,0.333333,0.00639221
546,0.475844,0.482353,0.00643458
547,0.330992,0.34902,0.00675957
548,0.183223,0.176471,0.00680517
549,0.0758334,0.109804,0.00795916
550,0.0783347,0.101961,0.00851736
551,0.164027,0.152941,0.00864024
552,0.319398,0.313725,0.00867242
553,0.482496,0.490196,0.0087317
554,0.364367,0.368627,0.00874985
555,0.185232,0.184314,0.0087507
556,0.0719474,0.109804,0.0101838
557,0.0708094,0.101961,0.0111542
558,0.147,0.145098,0.0111578
559,0.305153,0.294118,0.0112796
560,0.478752,0.494118,0.0115157
561,0.386643,0.396078,0.0116047
562,0.187214,0.196078,0.0116833
563,0.0744242,0.109804,0.012935
564,0.0785861,0.0980392,0.0133135
565,0.127259,0.137255,0.0134134
566,0.284343,0.27451,0.0135101
567,0.472784,0.490196,0.0138133
568,0.416124,0.431373,0.0140458
569,0.191991,0.211765,0.0144368
570,0.0769589,0.113725,0.0157886
571,0.0801683,0.0980392,0.0161079
572,0.115213,0.12549,0.0162136
573,0.251293,0.243137,0.0162801
574,0.457484,0.478431,0.0167189
575,0.461141,0.470588,0.0168081
576,0.197182,0.239216,0.018575
577,0.0907021,0.12549,0.0197852
578,0.0714001,0.0941176,0.0203013
579,0.0764075,0.113725,0.0216939
580,0.221202,0.219608,0.0216964
581,0.420925,0.45098,0.0225998
582,0.49711,0.505882,0.0226767
583,0.225979,0.262745,0.0240284
584,0.112668,0.12549,0.0241928
585,0.0654516,0.0901961,0.0248051
586,0.0555058,0.101961,0.0269632
587,0.17441,0.188235,0.0271543
588,0.392361,0.407843,0.027394
589,0.553961,0.537255,0.0276731
590,0.262196,0.305882,0.0295816
591,0.155561,0.141176,0.0297885
592,0.0682646,0.0901961,0.0302695
593,0.0503236,0.0980392,0.0325463
594,0.143202,0.160784,0.0328554
595,0.343046,0.364706,0.0333246
596,0.554009,0.556863,0.0333327
597,0.329121,0.352941,0.0339001
598,0.168095,0.14902,0.034264
599,0.0688089,0.0941176,0.0349045
600,0.0588921,0.0862745,0.0356543
601,0.108567,0.137255,0.0364773
602,0.317097,0.305882,0.0366031
603,0.560632,0.556863,0.0366173
604,0.383123,0.407843,0.0372284
605,0.183249,0.176471,0.0372743
606,0.0588609,0.0941176,0.0385173
607,0.0684352,0.0784314,0.0386173
608,0.113186,0.109804,0.0386287
609,0.268369,0.247059,0.0390828
610,0.512768,0.521569,0.0391603
611,0.486239,0.486275,0.0391603
612,0.186626,0.211765,0.0397922
613,0.0769789,0.0980392,0.0402358
614,0.0613188,0.0784314,0.0405286
615,0.0891798,0.0941176,0.040553
616,0.192976,0.196078,0.0405626
617,0.449215,0.466667,0.0408672
618,0.560116,0.54902,0.0409903
619,0.219904,0.262745,0.0428257
620,0.12259,0.117647,0.0428501
621,0.0675125,0.0784314,0.0429693
622,0.0426447,0.0823529,0.0445461
623,0.148857,0.14902,0.0445461
624,0.36457,0.384314,0.0449359
625,0.58562,0.592157,0.0449786
626,0.330158,0.337255,0.045029
627,0.154426,0.133333,0.0454739
628,0.0769984,0.0784314,0.0454759
629,0.0459978,0.0745098,0.0462889
630,0.105272,0.121569,0.0465545
631,0.298046,0.298039,0.0465545
632,0.580636,0.592157,0.0466872
633,0.426967,0.435294,0.0467565
634,0.164003,0.168627,0.0467779
635,0.070654,0.0823529,0.0469148
636,0.0729404,0.0705882,0.0469203
637,0.0936288,0.0941176,0.0469206
638,0.229528,0.219608,0.047019
639,0.504466,0.52549,0.047461
640,0.538621,0.537255,0.0474629
641,0.179023,0.223529,0.0494437
642,0.0851449,0.0941176,0.0495242
643,0.057334,0.0666667,0.0496113
644,0.0610013,0.0823529,0.0500672
645,0.158116,0.156863,0.0500687
646,0.41021,0.419608,0.050157
647,0.593601,0.615686,0.0506448
648,0.287691,0.317647,0.0515421
649,0.132866,0.121569,0.0516698
650,0.0802009,0.0705882,0.0517622
651,0.0552204,0.0666667,0.0518932
652,0.088159,0.113725,0.0525468
653,0.290322,0.301961,0.0526823
654,0.604591,0.619608,0.0529078
655,0.449301,0.443137,0.0529458
656,0.151065,0.160784,0.0530403
657,0.0692299,0.0784314,0.0531249
658,0.0686487,0.0666667,0.0531288
659,0.0913545,0.0901961,0.0531302
660,0.207472,0.207843,0.0531303
661,0.493754,0.529412,0.0544018
662,0.552979,0.584314,0.0553837
663,0.18205,0.239216,0.0586516
664,0.0836788,0.0980392,0.0588579
665,0.0615922,0.0705882,0.0589388
666,0.0576407,0.0745098,0.0592234
667,0.134884,0.141176,0.0592629
668,0.372434,0.384314,0.0594041
669,0.605518,0.662745,0.062679
670,0.310621,0.360784,0.0651953
671,0.145112,0.129412,0.0654418
672,0.0738023,0.0745098,0.0654423
673,0.0471653,0.0666667,0.0658226
674,0.0616656,0.0980392,0.0671457
675,0.248703,0.247059,0.0671484
676,0.554477,0.607843,0.0699963
677,0.491605,0.537255,0.0720802
678,0.147257,0.2,0.0748621
679,0.0586998,0.0862745,0.0756224
680,0.0560646,0.0627451,0.075667
681,0.0548816,0.0745098,0.0760523
682,0.156047,0.152941,0.076062
683,0.397882,0.435294,0.0774616
684,0.598937,0.678431,0.083781
685,0.282896,0.321569,0.0852765
686,0.116053,0.117647,0.0852791
687,0.0739792,0.0705882,0.0852906
688,0.0444836,0.0666667,0.0857827
689,0.0673663,0.0980392,0.0867235
690,0.253773,0.262745,0.086804
691,0.556873,0.643137,0.0942455
692,0.484865,0.52549,0.0958959
693,0.132822,0.180392,0.0981588
694,0.0566173,0.0862745,0.0990383
695,0.0523801,0.0588235,0.0990798
696,0.0373839,0.0745098,0.100458
697,0.143445,0.145098,0.100461
698,0.389264,0.439216,0.102956
699,0.575798,0.705882,0.119878
700,0.306031,0.329412,0.120425
701,0.0948582,0.109804,0.120648
702,0.071755,0.0666667,0.120674
703,0.0449261,0.054902,0.120773
