t,predict_test,teacher
501,0.172809,0.164706,6.56547e-05
502,0.112453,0.117647,9.2632e-05
503,0.1276,0.12549,9.70829e-05
504,0.196457,0.196078,9.7226e-05
505,0.344426,0.337255,0.000148658
506,0.405999,0.403922,0.000152973
507,0.27348,0.286275,0.000316684
508,0.176168,0.164706,0.00044807
509,0.113023,0.113725,0.000448564
510,0.117244,0.117647,0.000448726
511,0.184062,0.192157,0.000514256
512,0.360146,0.341176,0.000874113
513,0.416688,0.411765,0.00089835
514,0.274744,0.286275,0.0010313
515,0.172885,0.160784,0.00117773
516,0.107689,0.109804,0.0011822
517,0.114193,0.117647,0.00119414
518,0.194061,0.192157,0.00119776
519,0.357654,0.345098,0.00135541
520,0.42385,0.427451,0.00136838
521,0.283701,0.290196,0.00141056
522,0.169548,0.156863,0.00157149
523,0.102067,0.109804,0.00163134
524,0.128401,0.113725,0.00184671
525,0.176308,0.180392,0.00186339
526,0.343048,0.345098,0.00186759
527,0.455782,0.443137,0.00202748
528,0.285686,0.298039,0.00218009
529,0.169144,0.160784,0.00224997
530,0.112554,0.109804,0.00225753
531,0.123368,0.113725,0.00235051
532,0.179112,0.180392,0.00235215
533,0.341884,0.345098,0.00236248
534,0.455681,0.45098,0.00238457
535,0.29251,0.309804,0.00268364
536,0.176433,0.164706,0.00282117
537,0.114137,0.105882,0.0028893
538,0.107151,0.109804,0.00289634
539,0.182586,0.172549,0.00299709
540,0.330771,0.341176,0.00310536
541,0.472782,0.466667,0.00314276
542,0.304115,0.32549,0.00359965
543,0.180417,0.164706,0.00384649
544,0.105735,0.105882,0.00384652
545,0.119284,0.105882,0.00402612
546,0.167374,0.164706,0.00403324
547,0.323436,0.333333,0.00413119
548,0.484157,0.482353,0.00413445
549,0.321131,0.34902,0.00491222
550,0.18791,0.176471,0.00504308
551,0.121898,0.109804,0.00518935
552,0.120185,0.101961,0.00552147
553,0.1492,0.152941,0.00553547
554,0.30457,0.313725,0.00561929
555,0.489212,0.490196,0.00562026
556,0.347181,0.368627,0.0060802
557,0.191119,0.184314,0.00612652
558,0.125227,0.109804,0.0063644
559,0.114118,0.101961,0.00651219
