t,predict_test,teacher
501,0.597347,0.602165,2.32142e-05
502,-0.098906,0.670824,0.592507
503,0.598021,0.550643,0.594752
504,0.82706,0.776757,0.597283
505,0.155786,0.320502,0.624414
506,1.19343,1.08922,0.635275
507,-0.626005,-0.564801,0.639021
508,0.979015,0.880165,0.648792
509,-0.150193,-0.254006,0.659569
510,1.09813,1.17372,0.665284
511,-0.553677,-1.00488,0.868865
512,-0.0404407,-0.0615716,0.869312
513,0.473027,0.693229,0.917801
514,0.228898,0.308735,0.924175
515,0.766109,1.07452,1.01929
516,-0.520267,-0.523825,1.01931
517,0.801855,0.938208,1.0379
518,-0.343219,-0.389475,1.04004
519,1.00863,1.0691,1.04369
520,-0.425486,-0.716994,1.12867
521,0.547822,0.601016,1.1315
522,0.364846,0.279193,1.13884
523,1.03024,1.07118,1.14051
524,-0.204675,-0.522628,1.24161
525,0.88565,0.938957,1.24445
526,-0.593177,-0.391084,1.28529
527,1.05189,1.06756,1.28554
528,-0.723245,-0.712889,1.28564
529,0.547118,0.608773,1.28945
530,0.345331,0.267287,1.29554
531,1.03864,1.08261,1.29747
532,-0.25442,-0.560684,1.39127
533,0.813851,0.884671,1.39628
534,-0.457328,-0.263905,1.43369
535,1.24696,1.1679,1.43995
536,-0.829484,-0.988749,1.46531
537,-0.00334425,-0.0183049,1.46553
538,0.511307,0.702906,1.50225
539,0.229762,0.3028,1.50758
540,0.778983,1.08251,1.59971
541,-0.52765,-0.549714,1.60019
542,0.943133,0.901692,1.60191
543,-0.246491,-0.303183,1.60513
544,1.05703,1.14182,1.61231
545,-0.525463,-0.916208,1.765
546,0.162852,0.167333,1.76502
547,0.593681,0.685937,1.77353
548,0.363836,0.391486,1.77429
549,0.83267,0.991215,1.79943
550,-0.269934,-0.258064,1.79957
551,1.26543,1.20413,1.80333
552,-1.13782,-1.10732,1.80426
553,-0.450589,-0.355367,1.81333
554,0.560345,0.491005,1.81813
555,0.476221,0.555869,1.82448
556,0.633897,0.714715,1.83101
557,0.57014,0.451616,1.84506
558,0.876677,0.928875,1.84778
559,-0.396691,-0.0724465,1.95292
