t,predict_test,teacher
501,0.542587,0.536295,3.95821e-05
502,0.560513,0.549239,0.000166682
503,0.484251,0.472762,0.000298681
504,0.391,0.379746,0.000425332
505,0.348145,0.339764,0.000495588
506,0.409102,0.408659,0.000495784
507,0.531259,0.549678,0.000835036
508,0.408606,0.41561,0.000884094
509,0.455553,0.456628,0.00088525
510,0.471247,0.479724,0.000957107
511,0.497467,0.500248,0.000964837
512,0.464057,0.455713,0.00103446
513,0.431002,0.427589,0.00104611
514,0.370893,0.364442,0.00108772
515,0.353595,0.337262,0.00135449
516,0.352117,0.325831,0.00204542
517,0.318469,0.295486,0.00257362
518,0.370127,0.35587,0.00277688
519,0.418816,0.389164,0.00365612
520,0.402061,0.374989,0.00438902
521,0.436315,0.395455,0.00605857
522,0.635898,0.608424,0.00681339
523,0.609533,0.581121,0.00762061
524,0.452077,0.414392,0.00904072
525,0.388915,0.358963,0.00993788
526,0.435877,0.411515,0.0105314
527,0.525155,0.49847,0.0112435
528,0.381915,0.384661,0.0112511
529,0.347633,0.352779,0.0112775
530,0.377959,0.362979,0.011502
531,0.649764,0.646538,0.0115124
532,0.598874,0.604066,0.0115393
533,0.449013,0.454183,0.011566
534,0.402488,0.404374,0.0115696
535,0.401473,0.422894,0.0120284
536,0.557956,0.568766,0.0121453
537,0.395087,0.410851,0.0123938
538,0.397007,0.412888,0.012646
539,0.344186,0.354243,0.0127472
540,0.347531,0.349153,0.0127498
541,0.377951,0.371998,0.0127852
542,0.308123,0.302899,0.0128125
543,0.277134,0.276581,0.0128128
544,0.395245,0.385997,0.0128984
545,0.467444,0.451736,0.0131451
546,0.360676,0.351927,0.0132217
547,0.323041,0.305162,0.0135413
548,0.3864,0.385972,0.0135415
549,0.324127,0.309066,0.0137683
550,0.349146,0.327036,0.0142572
551,0.2655,0.25518,0.0143637
552,0.285206,0.268771,0.0146338
553,0.456454,0.458425,0.0146377
554,0.394655,0.404168,0.0147282
555,0.329586,0.326178,0.0147398
556,0.26935,0.265587,0.014754
557,0.282711,0.27089,0.0148937
558,0.32323,0.326889,0.0149071
