t,predict_test,teacher
501,0.187545,0.184258,1.08011e-05
502,0.249472,0.249916,1.09983e-05
503,0.342705,0.363756,0.000454126
504,0.300528,0.275911,0.00106011
505,0.132132,0.156821,0.00166963
506,0.293989,0.336358,0.00346478
507,0.285846,0.298227,0.00361807
508,0.112194,0.162118,0.00611046
509,0.101641,0.127299,0.00676878
510,0.211745,0.229693,0.00709091
511,0.178031,0.1838,0.00712419
512,0.203806,0.193076,0.00723931
513,0.240158,0.237719,0.00724526
514,0.299341,0.337833,0.00872688
515,0.184945,0.199791,0.00894731
516,0.181812,0.164548,0.00924534
517,0.272011,0.286371,0.00945155
518,0.214322,0.212948,0.00945344
519,0.120045,0.134363,0.00965844
520,0.214166,0.224697,0.00976933
521,0.329518,0.358603,0.0106153
522,0.260109,0.2123,0.0129009
523,0.232699,0.210746,0.0133828
524,0.212965,0.207704,0.0134105
525,0.230096,0.224353,0.0134435
526,0.168513,0.17155,0.0134527
527,0.299629,0.321405,0.0139269
528,0.208205,0.202837,0.0139558
529,0.113502,0.121461,0.0140191
530,0.0359774,0.0815116,0.0160925
531,0.27523,0.29765,0.0165951
532,0.30042,0.30155,0.0165964
533,0.184645,0.184227,0.0165966
534,0.155298,0.139176,0.0168565
535,0.275297,0.279876,0.0168775
536,0.402099,0.430523,0.0176854
537,0.248772,0.235222,0.017869
538,0.251089,0.251489,0.0178692
539,0.234853,0.23621,0.017871
540,0.14709,0.151207,0.017888
541,0.175444,0.179177,0.0179019
542,0.071707,0.101294,0.0187773
543,0.0722266,0.0848181,0.0189358
544,0.12085,0.104119,0.0192158
545,0.240188,0.233531,0.0192601
546,0.27125,0.276747,0.0192903
547,0.100696,0.144755,0.0212315
548,0.166654,0.156899,0.0213266
549,0.169101,0.170355,0.0213282
550,0.259762,0.277094,0.0216286
551,0.052272,0.134652,0.0284151
552,0.183456,0.229546,0.0305394
553,0.23538,0.248863,0.0307212
554,0.139041,0.146563,0.0307777
555,0.0572739,0.0906261,0.0318901
556,0.0380736,0.0636538,0.0325445
557,0.00720832,0.0507973,0.0344445
558,0.157943,0.19453,0.035783
559,0.229763,0.245892,0.0360432
560,0.160209,0.127548,0.0371099
561,0.0315556,0.0653293,0.0382506
562,0.113613,0.114785,0.038252
563,0.0692535,0.0885239,0.0386233
564,0.0626502,0.0474389,0.0388547
565,0.0282701,0.030244,0.0388586
566,0.0444166,0.0514814,0.0389085
567,0.248705,0.306518,0.0422508
568,0.171546,0.201793,0.0431657
569,0.0709125,0.100347,0.0440321
570,0.160023,0.158094,0.0440358
571,0.0713088,0.0867865,0.0442754
572,0.249032,0.281405,0.0453234
573,0.191603,0.166372,0.04596
574,0.126794,0.0910083,0.0472406
575,0.110679,0.0523062,0.0506479
576,0.123875,0.0835302,0.0522756
577,0.0860183,0.0781361,0.0523378
578,0.0128495,0.0411821,0.0531405
579,0.153221,0.148911,0.0531591
580,0.128827,0.10695,0.0536377
581,0.301093,0.31827,0.0539327
582,0.211662,0.223059,0.0540626
583,0.119165,0.1369,0.0543771
584,0.163307,0.139041,0.054966
585,0.125802,0.115767,0.0550667
586,0.327702,0.381825,0.057996
587,0.176481,0.194096,0.0583063
588,0.250528,0.270336,0.0586986
589,0.296965,0.30965,0.0588595
590,0.310766,0.315873,0.0588856
591,0.283235,0.277628,0.0589171
592,0.194775,0.198655,0.0589321
593,0.27225,0.283693,0.0590631
594,0.23974,0.246335,0.0591065
595,0.360867,0.390995,0.0600143
596,0.358201,0.373423,0.060246
597,0.246877,0.274926,0.0610327
598,0.111674,0.161698,0.0635351
599,0.0601987,0.104522,0.0654997
600,0.304327,0.349861,0.0675731
