t,predict_test,teacher
501,0.339137,0.337075,4.24872e-06
502,0.507799,0.506931,5.00203e-06
503,0.42764,0.424797,1.30835e-05
504,0.354768,0.355245,1.33113e-05
505,0.281574,0.273552,7.76635e-05
506,0.493706,0.487865,0.000111784
507,0.509709,0.51129,0.000114282
508,0.31302,0.31657,0.000126883
509,0.248443,0.25018,0.000129903
510,0.407055,0.411139,0.000146577
511,0.384217,0.385571,0.000148411
512,0.251538,0.264037,0.000304641
513,0.342338,0.338559,0.000318927
514,0.404181,0.415043,0.000436931
515,0.287677,0.287144,0.000437215
516,0.221839,0.231986,0.000540177
517,0.410717,0.416575,0.000574495
518,0.437706,0.443726,0.000610733
519,0.294238,0.297881,0.000624008
520,0.24351,0.248317,0.000647118
521,0.432838,0.444826,0.000790831
522,0.503997,0.520638,0.00106775
523,0.408607,0.415451,0.0011146
524,0.332874,0.339988,0.0011652
525,0.492354,0.49399,0.00116788
526,0.481429,0.482621,0.0011693
527,0.485093,0.485121,0.0011693
528,0.312131,0.323067,0.00128891
529,0.30758,0.308636,0.00129003
530,0.272562,0.266511,0.00132665
531,0.484084,0.479975,0.00134353
532,0.326777,0.326908,0.00134355
533,0.24494,0.249301,0.00136257
534,0.216959,0.215575,0.00136449
535,0.401465,0.40265,0.00136589
536,0.460619,0.46702,0.00140687
537,0.27582,0.288185,0.00155977
538,0.299472,0.290989,0.00163175
539,0.301059,0.303776,0.00163913
540,0.278168,0.271955,0.00167772
541,0.212286,0.21851,0.00171646
542,0.213081,0.222507,0.00180531
543,0.223505,0.222459,0.00180641
544,0.222357,0.221469,0.0018072
545,0.246384,0.24496,0.00180922
546,0.221371,0.219204,0.00181392
547,0.185763,0.188661,0.00182232
548,0.396552,0.393811,0.00182983
549,0.320004,0.317729,0.00183501
550,0.375655,0.371885,0.00184921
551,0.236671,0.239592,0.00185775
552,0.353229,0.358287,0.00188333
553,0.357035,0.380222,0.00242097
554,0.347686,0.351498,0.00243551
555,0.235781,0.23573,0.00243551
556,0.242404,0.2476,0.00246251
557,0.257668,0.242399,0.00269564
558,0.306535,0.307743,0.0026971
559,0.265972,0.255902,0.00279849
560,0.197484,0.198734,0.00280006
561,0.1949,0.173178,0.00327193
562,0.233843,0.219134,0.00348828
563,0.263964,0.244139,0.00388132
564,0.185021,0.186633,0.00388392
565,0.160598,0.168302,0.00394328
566,0.184595,0.172562,0.00408807
567,0.221007,0.222665,0.00409081
568,0.180415,0.178543,0.00409432
569,0.187974,0.192305,0.00411307
570,0.21781,0.222625,0.00413625
571,0.258358,0.26605,0.00419543
572,0.338679,0.348612,0.00429409
573,0.221811,0.237837,0.00455091
574,0.47284,0.471392,0.00455301
575,0.36387,0.362977,0.0045538
576,0.474313,0.468367,0.00458915
577,0.305724,0.308462,0.00459665
578,0.338596,0.344589,0.00463257
579,0.502655,0.519542,0.00491774
580,0.456246,0.457938,0.0049206
581,0.434357,0.443111,0.00499725
582,0.36227,0.360381,0.00500082
583,0.399063,0.397098,0.00500467
584,0.315354,0.31404,0.0050064
585,0.380744,0.381882,0.0050077
586,0.437136,0.443296,0.00504563
587,0.357808,0.35664,0.005047
588,0.286126,0.28973,0.00505998
589,0.330481,0.328197,0.0050652
590,0.504287,0.505618,0.00506697
591,0.452737,0.453604,0.00506772
592,0.37789,0.379187,0.0050694
593,0.383891,0.383639,0.00506947
594,0.387587,0.386666,0.00507031
595,0.502786,0.501647,0.00507161
596,0.459648,0.456824,0.00507959
597,0.398663,0.39664,0.00508368
598,0.301985,0.296464,0.00511416
599,0.250365,0.245759,0.00513538
600,0.496083,0.497829,0.00513843
601,0.435336,0.433178,0.00514308
602,0.346986,0.33864,0.00521274
603,0.270563,0.262889,0.00527162
604,0.39827,0.397785,0.00527186
605,0.422251,0.430678,0.00534287
606,0.343621,0.350428,0.0053892
607,0.41523,0.412827,0.00539497
608,0.473572,0.469357,0.00541275
609,0.416083,0.411895,0.00543029
610,0.313424,0.31202,0.00543226
611,0.282982,0.282527,0.00543246
612,0.495959,0.495571,0.00543262
613,0.418466,0.417349,0.00543386
614,0.392348,0.389536,0.00544177
615,0.333936,0.334199,0.00544184
616,0.254399,0.253714,0.00544231
617,0.392938,0.392871,0.00544231
618,0.466973,0.460539,0.00548371
619,0.516953,0.512009,0.00550816
620,0.312786,0.305591,0.00555992
621,0.368459,0.361871,0.00560333
622,0.301853,0.289834,0.00574779
623,0.285547,0.293874,0.00581713
624,0.212476,0.216756,0.00583544
625,0.279602,0.283521,0.0058508
626,0.234663,0.254102,0.00622869
627,0.193805,0.206413,0.00638765
628,0.185603,0.192301,0.00643251
629,0.29047,0.294147,0.00644604
630,0.515733,0.524405,0.00652124
631,0.338264,0.331562,0.00656617
632,0.34019,0.339274,0.00656701
633,0.268639,0.266034,0.0065738
634,0.339872,0.340608,0.00657434
635,0.334697,0.334402,0.00657442
636,0.32853,0.327126,0.00657639
637,0.25506,0.253769,0.00657806
638,0.245968,0.248379,0.00658387
639,0.306674,0.308297,0.00658651
640,0.348945,0.34564,0.00659743
641,0.271863,0.272497,0.00659783
642,0.231151,0.232483,0.00659961
643,0.441799,0.444861,0.00660898
644,0.279448,0.277189,0.00661408
645,0.24996,0.249907,0.00661409
646,0.190225,0.198925,0.00668977
647,0.210884,0.212937,0.00669399
648,0.182742,0.184714,0.00669788
649,0.197926,0.204917,0.00674675
650,0.188287,0.187572,0.00674726
651,0.190272,0.189605,0.00674771
652,0.377255,0.382798,0.00677843
653,0.297647,0.292155,0.00680859
654,0.390722,0.392551,0.00681193
655,0.269454,0.267009,0.00681791
656,0.396973,0.397797,0.00681859
657,0.359739,0.35876,0.00681955
658,0.359863,0.357606,0.00682464
659,0.275489,0.272202,0.00683545
660,0.219973,0.227769,0.00689622
661,0.275155,0.277294,0.00690079
662,0.344651,0.335369,0.00698694
663,0.27256,0.265173,0.00704149
664,0.233807,0.228417,0.00707055
665,0.230777,0.2373,0.00711309
666,0.296205,0.289962,0.00715206
667,0.248861,0.24184,0.00720135
668,0.193743,0.198845,0.00722739
669,0.243271,0.237273,0.00726337
670,0.297012,0.283616,0.00744281
671,0.326818,0.313521,0.00761963
672,0.229758,0.223737,0.00765588
673,0.336201,0.33289,0.00766684
674,0.313278,0.302577,0.00778135
675,0.326038,0.316013,0.00788185
676,0.219015,0.222553,0.00789436
677,0.290024,0.284719,0.00792251
678,0.300501,0.299067,0.00792457
679,0.394167,0.385268,0.00800378
680,0.252968,0.246796,0.00804187
681,0.226364,0.232601,0.00808077
682,0.522874,0.534195,0.00820895
683,0.432252,0.43287,0.00820933
684,0.265046,0.270619,0.00824038
685,0.216986,0.217748,0.00824096
686,0.323315,0.320795,0.00824731
687,0.322191,0.321132,0.00824843
688,0.213412,0.222692,0.00833455
689,0.249217,0.242631,0.00837792
690,0.230266,0.233163,0.00838632
691,0.315926,0.323753,0.00844757
692,0.346109,0.33817,0.0085106
693,0.371337,0.370196,0.0085119
694,0.256592,0.239701,0.00879723
695,0.290252,0.293612,0.00880853
696,0.502528,0.518876,0.00907578
697,0.434958,0.434758,0.00907582
698,0.271165,0.272109,0.00907671
699,0.28785,0.288963,0.00907795
700,0.505863,0.513008,0.009129
701,0.418034,0.420786,0.00913657
702,0.322092,0.334488,0.00929025
703,0.384551,0.387782,0.00930069
704,0.438115,0.442317,0.00931835
705,0.289905,0.290473,0.00931867
706,0.261482,0.26553,0.00933505
707,0.239689,0.232079,0.00939296
708,0.293346,0.295393,0.00939715
709,0.228699,0.228147,0.00939746
710,0.238707,0.241049,0.00940294
711,0.209545,0.210391,0.00940366
712,0.304586,0.303632,0.00940457
713,0.243554,0.240401,0.00941451
714,0.22508,0.229068,0.00943041
715,0.265896,0.269625,0.00944432
716,0.366595,0.366992,0.00944448
717,0.280151,0.276623,0.00945693
718,0.23261,0.236873,0.0094751
719,0.269151,0.270001,0.00947582
720,0.263329,0.263564,0.00947588
721,0.230827,0.232009,0.00947727
722,0.206053,0.210108,0.00949372
723,0.34362,0.344754,0.009495
724,0.300798,0.30636,0.00952594
725,0.238949,0.241794,0.00953404
726,0.207813,0.212028,0.0095518
727,0.458647,0.462343,0.00956546
728,0.562883,0.572292,0.00965399
729,0.350378,0.356333,0.00968944
730,0.253329,0.248839,0.00970959
731,0.248022,0.245717,0.00971491
732,0.507606,0.522249,0.00992933
733,0.310971,0.321417,0.0100384
734,0.237487,0.241803,0.0100571
735,0.241418,0.25105,0.0101498
736,0.489896,0.510372,0.0105691
737,0.341195,0.354789,0.0107539
738,0.325671,0.33898,0.010931
739,0.346047,0.354087,0.0109957
740,0.250224,0.24609,0.0110128
741,0.295691,0.297094,0.0110147
742,0.262631,0.260392,0.0110197
743,0.200504,0.198387,0.0110242
744,0.183342,0.173375,0.0111236
745,0.333656,0.326837,0.0111701
746,0.245134,0.232627,0.0113265
747,0.173553,0.184097,0.0114377
748,0.170255,0.174803,0.0114584
749,0.36399,0.367216,0.0114688
750,0.244709,0.241994,0.0114761
751,0.19892,0.212505,0.0116607
752,0.348644,0.364393,0.0119087
753,0.401032,0.413077,0.0120538
754,0.264026,0.268528,0.0120741
755,0.331231,0.326375,0.0120976
756,0.230007,0.235852,0.0121318
757,0.286501,0.292235,0.0121647
758,0.291476,0.288076,0.0121763
759,0.412913,0.408289,0.0121976
760,0.264575,0.26119,0.0122091
761,0.334659,0.315739,0.0125671
762,0.494786,0.491136,0.0125804
763,0.408234,0.406896,0.0125822
764,0.460903,0.44894,0.0127253
765,0.298497,0.300105,0.0127279
766,0.430719,0.425945,0.0127507
767,0.375045,0.370331,0.0127729
768,0.298246,0.293765,0.012793
769,0.23226,0.227325,0.0128173
770,0.433331,0.426494,0.0128641
771,0.389128,0.392195,0.0128735
772,0.273329,0.274445,0.0128747
773,0.341847,0.341326,0.012875
774,0.306997,0.308851,0.0128785
775,0.251259,0.250189,0.0128796
776,0.198561,0.204033,0.0129095
777,0.229393,0.231988,0.0129163
778,0.258751,0.272711,0.0131112
779,0.232413,0.230999,0.0131132
780,0.194528,0.200756,0.0131519
781,0.232803,0.231146,0.0131547
