t,predict_test,teacher
501,0.498421,0.550643,0.00272707
502,0.413461,0.776757,0.13471
503,-0.179455,0.320502,0.384667
504,0.570851,1.08922,0.653371
505,-9.79206e-05,-0.564801,0.97226
506,-0.204415,0.880165,2.14857
507,-0.0618177,-0.254006,2.18551
508,0.157321,1.17372,3.21858
509,0.115099,-1.00488,4.47293
510,0.511769,-0.0615716,4.80165
511,-0.0890611,0.693229,5.41363
512,0.661153,0.308735,5.53783
513,0.508271,1.07452,5.85847
514,-0.557819,-0.523825,5.85963
515,0.999075,0.938208,5.86333
516,-0.59797,-0.389475,5.9068
517,1.09422,1.0691,5.90743
518,-0.74291,-0.716994,5.9081
519,0.509405,0.601016,5.9165
520,0.20029,0.279193,5.92272
521,0.669465,1.07118,6.08409
522,0.354883,-0.522628,6.85412
523,0.484122,0.938957,7.06099
524,-0.155823,-0.391084,7.11634
525,0.318856,1.06756,7.6769
526,-0.137843,-0.712889,8.00758
527,0.338067,0.608773,8.08086
528,0.191219,0.267287,8.08665
529,0.79943,1.08261,8.16684
530,0.326207,-0.560684,8.95341
531,0.46389,0.884671,9.13047
532,-0.174914,-0.263905,9.13839
533,0.319385,1.1679,9.85836
534,-0.137121,-0.988749,10.5836
535,0.244015,-0.0183049,10.6524
536,0.256975,0.702906,10.8513
537,0.71414,0.3028,11.0205
538,0.449985,1.08251,11.4206
539,-0.575884,-0.549714,11.4213
540,1.02389,0.901692,11.4362
541,-0.630809,-0.303183,11.5435
542,1.14592,1.14182,11.5436
543,-0.73645,-0.916208,11.5759
544,0.515847,0.167333,11.6973
545,0.213867,0.685937,11.9202
546,0.642275,0.391486,11.9831
547,0.44589,0.991215,12.2805
548,-0.110333,-0.258064,12.3023
549,0.950166,1.20413,12.3668
550,-0.514863,-1.10732,12.7178
551,-0.798292,-0.355367,12.914
552,0.60467,0.491005,12.9269
553,0.625965,0.555869,12.9318
554,0.54943,0.714715,12.9591
555,0.346743,0.451616,12.9701
556,0.454677,0.928875,13.195
557,-0.132398,-0.0724465,13.1986
558,1.49334,1.27131,13.2479
559,-0.598803,-1.28447,13.718
560,0.0708765,-0.928417,14.7166
561,0.22492,-0.592082,15.3841
562,0.426108,0.23069,15.4223
563,0.779904,0.747871,15.4233
564,0.418794,0.286172,15.4409
565,0.570283,1.10971,15.7319
566,0.45866,-0.638183,16.9349
567,1.29994,0.762725,17.2235
568,-0.963687,-0.00590313,18.1409
569,1.19659,1.22877,18.1419
570,-0.00977906,-1.11559,19.3647
571,0.492312,-0.373733,20.1148
572,0.138854,0.469775,20.2243
573,0.0271847,0.578916,20.5287
574,0.769417,0.671731,20.5382
575,0.166346,0.541963,20.6793
576,0.210379,0.790307,21.0156
577,-0.214518,0.288171,21.2683
578,1.06787,1.12083,21.2711
579,-0.173038,-0.672322,21.5204
580,-0.096249,0.703427,22.1599
581,0.0665318,0.10557,22.1614
582,0.222107,1.19543,23.1088
583,0.151659,-0.968986,24.3646
584,0.526947,0.0441194,24.5977
585,-0.0584896,0.706579,25.1831
586,0.051722,0.31428,25.252
587,0.776512,1.07369,25.3403
588,-0.490057,-0.519658,25.3412
589,1.18382,0.944045,25.3987
590,-0.777379,-0.403607,25.5384
591,1.13474,1.05515,25.5447
592,-0.407242,-0.679775,25.619
593,0.62858,0.669615,25.6207
594,0.199801,0.16833,25.6217
595,0.654503,1.16122,25.8784
596,0.33932,-0.83729,27.2628
597,0.275555,0.366888,27.2712
598,-0.262262,0.560364,27.9479
599,0.373833,0.670456,28.0359
600,0.412357,0.538793,28.0519
601,-0.118201,0.79472,28.8853
602,0.999255,0.277426,29.4063
603,0.0164269,1.13066,30.6479
604,0.0555084,-0.706536,31.2286
605,0.354704,0.640329,31.3102
606,-0.0542718,0.214009,31.3821
607,0.441815,1.12798,31.853
608,0.164508,-0.717069,32.6301
609,0.539968,0.618531,32.6363
610,-0.00419046,0.249267,32.7005
611,0.0823162,1.09857,33.7333
612,0.19312,-0.614823,34.3861
613,-0.00420743,0.800361,35.0334
614,0.751983,-0.0812563,35.7277
615,0.165138,1.23086,36.8635
616,-0.0459564,-1.14542,38.0723
617,0.1162,-0.46751,38.413
618,0.42587,0.350383,38.4187
619,0.287869,0.687871,38.5787
620,0.627469,0.442682,38.6129
621,0.922592,0.932008,38.6129
622,-0.124222,-0.0832892,38.6146
623,-0.119186,1.26989,40.5442
624,-1.26321,-1.28266,40.5445
625,-0.495533,-0.922325,40.7267
626,-0.177773,-0.575755,40.8851
627,0.533519,0.259212,40.9603
628,0.74904,0.733207,40.9606
629,0.394617,0.325135,40.9654
630,0.568786,1.07196,41.2186
631,0.442227,-0.511211,42.1276
632,1.15032,0.955718,42.1655
633,-0.849249,-0.43212,42.3395
634,0.830231,1.0253,42.3775
635,-0.213144,-0.601363,42.5283
636,0.53725,0.801297,42.598
637,0.0596325,-0.0793157,42.6173
638,0.638365,1.23158,42.9692
639,0.302925,-1.14731,45.0724
640,-0.0199049,-0.473359,45.278
641,-0.251509,0.342113,45.6304
642,0.76795,0.694135,45.6358
643,0.6556,0.428081,45.6876
644,0.887963,0.951686,45.6916
645,-0.145528,-0.139564,45.6917
646,-0.116397,1.25824,47.5813
647,-1.18845,-1.25829,47.5862
648,-0.528145,-0.839146,47.6829
649,-0.207635,-0.363319,47.7071
650,0.589558,0.563456,47.7078
651,0.705401,0.446529,47.7748
652,0.822883,0.889893,47.7793
653,0.278303,0.0252855,47.8433
654,0.335204,1.26607,48.7098
655,-0.152255,-1.23653,49.8855
656,-0.227484,-0.76079,50.1699
657,-0.566017,-0.181281,50.3179
658,0.448487,0.725755,50.3948
659,0.367096,0.208207,50.4201
660,1.21507,1.15704,50.4234
661,0.123767,-0.811763,51.2986
662,0.273439,0.424568,51.3215
663,-0.0546585,0.50411,51.6337
664,0.85303,0.771592,51.6403
665,0.956436,0.317737,52.0483
666,0.326219,1.09014,52.6318
667,0.807752,-0.568441,54.5258
668,0.0629646,0.874666,55.1846
669,-0.16566,-0.241589,55.1904
670,0.96449,1.18069,55.2371
671,0.124516,-1.02411,56.5565
