t,predict_test,teacher
501,0.338719,0.337075,2.70037e-06
502,0.506997,0.506931,2.70463e-06
503,0.425212,0.424797,2.87647e-06
504,0.3554,0.355245,2.90031e-06
505,0.274091,0.273552,3.19064e-06
506,0.487382,0.487865,3.42372e-06
507,0.509911,0.51129,5.32392e-06
508,0.315879,0.31657,5.80165e-06
509,0.249938,0.25018,5.8604e-06
510,0.411112,0.411139,5.8611e-06
511,0.384422,0.385571,7.18235e-06
512,0.262407,0.264037,9.83924e-06
513,0.337884,0.338559,1.02949e-05
514,0.414408,0.415043,1.0699e-05
515,0.28829,0.287144,1.20136e-05
516,0.232925,0.231986,1.2896e-05
517,0.417467,0.416575,1.36916e-05
518,0.444416,0.443726,1.4168e-05
519,0.299336,0.297881,1.62856e-05
520,0.249969,0.248317,1.9014e-05
521,0.446055,0.444826,2.05239e-05
522,0.520482,0.520638,2.05482e-05
523,0.414802,0.415451,2.09689e-05
524,0.338671,0.339988,2.27029e-05
525,0.49211,0.49399,2.62359e-05
526,0.480461,0.482621,3.09024e-05
527,0.483715,0.485121,3.28777e-05
528,0.320598,0.323067,3.89744e-05
529,0.30709,0.308636,4.13662e-05
530,0.266023,0.266511,4.1604e-05
531,0.478408,0.479975,4.40582e-05
532,0.32413,0.326908,5.17725e-05
533,0.247347,0.249301,5.55937e-05
534,0.214545,0.215575,5.66542e-05
535,0.401716,0.40265,5.75254e-05
536,0.465619,0.46702,5.94893e-05
537,0.286673,0.288185,6.17741e-05
538,0.290267,0.290989,6.22957e-05
539,0.302447,0.303776,6.40606e-05
540,0.2715,0.271955,6.42681e-05
541,0.218413,0.21851,6.42774e-05
542,0.222084,0.222507,6.4456e-05
543,0.220373,0.222459,6.88078e-05
544,0.220886,0.221469,6.91478e-05
545,0.243721,0.24496,7.06831e-05
546,0.218668,0.219204,7.09708e-05
547,0.188157,0.188661,7.12256e-05
548,0.392863,0.393811,7.21254e-05
549,0.318304,0.317729,7.24554e-05
550,0.371924,0.371885,7.24568e-05
551,0.239172,0.239592,7.26328e-05
552,0.359011,0.358287,7.31568e-05
553,0.378806,0.380222,7.51642e-05
554,0.350932,0.351498,7.54845e-05
555,0.234138,0.23573,7.80171e-05
556,0.24688,0.2476,7.85356e-05
557,0.241596,0.242399,7.91817e-05
558,0.307476,0.307743,7.92534e-05
559,0.254645,0.255902,8.08335e-05
560,0.198814,0.198734,8.08399e-05
561,0.173019,0.173178,8.08653e-05
562,0.218109,0.219134,8.19162e-05
563,0.243757,0.244139,8.20623e-05
564,0.183373,0.186633,9.26945e-05
565,0.170243,0.168302,9.64615e-05
566,0.176375,0.172562,0.000111001
567,0.228304,0.222665,0.000142795
568,0.181797,0.178543,0.000153383
569,0.194119,0.192305,0.000156673
570,0.2242,0.222625,0.000159153
571,0.264878,0.26605,0.000160527
572,0.34751,0.348612,0.000161742
573,0.233817,0.237837,0.000177901
574,0.46955,0.471392,0.000181291
575,0.36151,0.362977,0.000183443
576,0.468923,0.468367,0.000183752
577,0.308385,0.308462,0.000183758
578,0.34416,0.344589,0.000183942
579,0.519064,0.519542,0.00018417
580,0.456004,0.457938,0.000187911
581,0.442205,0.443111,0.000188732
582,0.359236,0.360381,0.000190045
583,0.397346,0.397098,0.000190106
584,0.314094,0.31404,0.000190109
585,0.381786,0.381882,0.000190118
586,0.444024,0.443296,0.000190648
587,0.358458,0.35664,0.000193952
588,0.29053,0.28973,0.000194593
589,0.328167,0.328197,0.000194594
590,0.506617,0.505618,0.000195592
591,0.453539,0.453604,0.000195596
592,0.379129,0.379187,0.000195599
593,0.38319,0.383639,0.000195801
594,0.386664,0.386666,0.000195801
595,0.501783,0.501647,0.00019582
596,0.455178,0.456824,0.000198529
597,0.39649,0.39664,0.000198552
598,0.295958,0.296464,0.000198807
599,0.246084,0.245759,0.000198913
600,0.497922,0.497829,0.000198922
601,0.433038,0.433178,0.000198942
602,0.338424,0.33864,0.000198988
603,0.263167,0.262889,0.000199066
604,0.400007,0.397785,0.000204005
605,0.433231,0.430678,0.000210523
606,0.352431,0.350428,0.000214535
607,0.414911,0.412827,0.000218875
608,0.472347,0.469357,0.000227815
609,0.415885,0.411895,0.000243739
610,0.31578,0.31202,0.000257877
611,0.285204,0.282527,0.000265043
612,0.497076,0.495571,0.000267309
613,0.416988,0.417349,0.00026744
614,0.38821,0.389536,0.000269199
