t,predict_test,teacher
501,0.604005,0.602165,3.38488e-06
502,0.667916,0.670824,1.1844e-05
503,0.547524,0.550643,2.15731e-05
504,0.783873,0.776757,7.22222e-05
505,0.318646,0.320502,7.56647e-05
506,1.09497,1.08922,0.000108807
507,-0.570921,-0.564801,0.000146264
508,0.878878,0.880165,0.000147918
509,-0.2601,-0.254006,0.000185052
510,1.1657,1.17372,0.000249414
511,-0.995089,-1.00488,0.000345222
512,-0.0649142,-0.0615716,0.000356395
513,0.691651,0.693229,0.000358887
514,0.297968,0.308735,0.000474811
515,1.08626,1.07452,0.000612579
516,-0.52541,-0.523825,0.00061509
517,0.937494,0.938208,0.0006156
518,-0.398381,-0.389475,0.000694932
519,1.06904,1.0691,0.000694935
520,-0.721321,-0.716994,0.000713655
521,0.60401,0.601016,0.000722619
522,0.282499,0.279193,0.000733544
523,1.07064,1.07118,0.000733828
524,-0.527089,-0.522628,0.000753722
525,0.944047,0.938957,0.000779635
526,-0.389891,-0.391084,0.000781057
527,1.06239,1.06756,0.000807834
528,-0.709,-0.712889,0.000822963
529,0.612057,0.608773,0.00083375
530,0.273919,0.267287,0.000877729
531,1.08178,1.08261,0.000878417
532,-0.565195,-0.560684,0.000898772
533,0.889884,0.884671,0.000925952
534,-0.264011,-0.263905,0.000925963
535,1.16102,1.1679,0.000973197
536,-0.983763,-0.988749,0.000998053
537,-0.00736856,-0.0183049,0.00111766
538,0.699313,0.702906,0.00113056
539,0.293851,0.3028,0.00121065
540,1.09088,1.08251,0.0012808
541,-0.550519,-0.549714,0.00128144
542,0.898969,0.901692,0.00128886
543,-0.30918,-0.303183,0.00132482
544,1.14105,1.14182,0.00132542
545,-0.920205,-0.916208,0.00134139
546,0.166809,0.167333,0.00134167
547,0.684127,0.685937,0.00134494
548,0.388532,0.391486,0.00135367
549,0.987787,0.991215,0.00136542
550,-0.259396,-0.258064,0.00136719
551,1.20867,1.20413,0.0013878
552,-1.10798,-1.10732,0.00138825
553,-0.359357,-0.355367,0.00140417
554,0.496415,0.491005,0.00143344
555,0.557354,0.555869,0.00143564
556,0.715753,0.714715,0.00143672
557,0.454213,0.451616,0.00144346
558,0.925058,0.928875,0.00145803
559,-0.0775326,-0.0724465,0.0014839
560,1.27874,1.27131,0.00153911
561,-1.28559,-1.28447,0.00154037
562,-0.92723,-0.928417,0.00154178
563,-0.592947,-0.592082,0.00154253
564,0.233961,0.23069,0.00155323
565,0.760662,0.747871,0.00171686
566,0.26572,0.286172,0.00213517
567,1.12355,1.10971,0.00232668
568,-0.648909,-0.638183,0.00244174
569,0.792826,0.762725,0.00334783
570,-0.0149372,-0.00590313,0.00342944
571,1.22695,1.22877,0.00343275
572,-1.10817,-1.11559,0.00348784
573,-0.375242,-0.373733,0.00349012
574,0.471737,0.469775,0.00349397
575,0.57709,0.578916,0.0034973
576,0.679075,0.671731,0.00355123
577,0.545241,0.541963,0.00356198
578,0.788681,0.790307,0.00356462
579,0.291427,0.288171,0.00357523
580,1.12231,1.12083,0.00357741
581,-0.671188,-0.672322,0.0035787
582,0.709382,0.703427,0.00361416
583,0.10176,0.10557,0.00362868
584,1.196,1.19543,0.00362901
585,-0.966695,-0.968986,0.00363426
586,0.0470557,0.0441194,0.00364288
587,0.705055,0.706579,0.0036452
588,0.302794,0.31428,0.00377713
589,1.10432,1.07369,0.00471536
590,-0.520556,-0.519658,0.00471616
591,0.942524,0.944045,0.00471848
592,-0.400547,-0.403607,0.00472784
593,1.0536,1.05515,0.00473025
594,-0.678669,-0.679775,0.00473147
595,0.671634,0.669615,0.00473555
596,0.171477,0.16833,0.00474545
597,1.16029,1.16122,0.00474631
598,-0.840617,-0.83729,0.00475738
599,0.370927,0.366888,0.00477369
600,0.560692,0.560364,0.0047738
601,0.683521,0.670456,0.0049445
602,0.512788,0.538793,0.00562078
603,0.792283,0.79472,0.00562672
604,0.280509,0.277426,0.00563622
605,1.12921,1.13066,0.00563835
606,-0.708752,-0.706536,0.00564326
607,0.652471,0.640329,0.00579068
608,0.211525,0.214009,0.00579685
609,1.13104,1.12798,0.00580619
610,-0.721313,-0.717069,0.00582421
611,0.615239,0.618531,0.00583504
612,0.255176,0.249267,0.00586996
613,1.10851,1.09857,0.00596864
614,-0.611501,-0.614823,0.00597967
615,0.798527,0.800361,0.00598304
616,-0.0759448,-0.0812563,0.00601125
617,1.23112,1.23086,0.00601132
618,-1.13934,-1.14542,0.00604819
619,-0.46314,-0.46751,0.00606729
620,0.348666,0.350383,0.00607024
621,0.705922,0.687871,0.00639606
622,0.430005,0.442682,0.00655677
623,0.937415,0.932008,0.006586
624,-0.0821264,-0.0832892,0.00658736
625,1.27095,1.26989,0.00658847
626,-1.28231,-1.28266,0.00658859
627,-0.928751,-0.922325,0.00662988
628,-0.579448,-0.575755,0.00664351
629,0.260156,0.259212,0.0066444
630,0.739426,0.733207,0.00668308
631,0.311787,0.325135,0.00686123
632,1.07368,1.07196,0.00686419
633,-0.509056,-0.511211,0.00686883
634,0.95155,0.955718,0.00688621
635,-0.431336,-0.43212,0.00688682
636,1.02629,1.0253,0.0068878
637,-0.603667,-0.601363,0.00689311
638,0.800177,0.801297,0.00689436
639,-0.0776144,-0.0793157,0.00689726
640,1.23082,1.23158,0.00689784
641,-1.14663,-1.14731,0.0068983
642,-0.467989,-0.473359,0.00692714
643,0.338017,0.342113,0.00694391
644,0.689388,0.694135,0.00696644
645,0.420293,0.428081,0.00702709
646,0.957262,0.951686,0.00705819
647,-0.138618,-0.139564,0.00705908
648,1.26066,1.25824,0.00706498
649,-1.25427,-1.25829,0.00708116
650,-0.845107,-0.839146,0.0071167
651,-0.36503,-0.363319,0.00711963
652,0.566575,0.563456,0.00712936
653,0.435038,0.446529,0.00726141
654,0.886161,0.889893,0.00727533
655,0.0248741,0.0252855,0.0072755
656,1.26357,1.26607,0.00728175
657,-1.2282,-1.23653,0.00735116
658,-0.760759,-0.76079,0.00735117
659,-0.177285,-0.181281,0.00736713
660,0.722233,0.725755,0.00737954
661,0.210885,0.208207,0.00738671
662,1.15402,1.15704,0.00739579
663,-0.8041,-0.811763,0.00745451
664,0.421872,0.424568,0.00746178
665,0.502256,0.50411,0.00746522
666,0.769871,0.771592,0.00746818
667,0.325642,0.317737,0.00753068
668,1.09811,1.09014,0.00759421
669,-0.568689,-0.568441,0.00759427
670,0.881627,0.874666,0.00764272
671,-0.243234,-0.241589,0.00764543
672,1.1835,1.18069,0.00765331
673,-1.01602,-1.02411,0.00771884
674,-0.117536,-0.11412,0.0077305
675,0.673485,0.674534,0.00773161
676,0.31962,0.32877,0.00781533
677,1.06318,1.05103,0.00796287
678,-0.448569,-0.447912,0.0079633
679,1.03956,1.03443,0.00798958
680,-0.638127,-0.632451,0.0080218
681,0.74932,0.750339,0.00802284
682,0.0266319,0.0220526,0.00804381
683,1.22626,1.22442,0.00804719
684,-1.0912,-1.09227,0.00804834
685,-0.310809,-0.302959,0.00810996
686,0.54073,0.54382,0.00811951
687,0.496161,0.495076,0.00812068
688,0.806793,0.820006,0.00829527
689,0.22707,0.207149,0.00869211
690,1.18861,1.18593,0.00869929
691,-0.900909,-0.906847,0.00873455
692,0.198661,0.204458,0.00876815
693,0.667451,0.669422,0.00877204
694,0.439681,0.433962,0.00880474
695,0.943727,0.937174,0.00884768
696,-0.10436,-0.0994249,0.00887203
697,1.27066,1.26731,0.00888323
698,-1.28198,-1.27834,0.0088965
699,-0.906542,-0.907627,0.00889767
700,-0.534447,-0.536805,0.00890324
701,0.322852,0.324288,0.0089053
702,0.690788,0.691731,0.00890619
703,0.430914,0.427399,0.00891855
704,0.946069,0.951782,0.00895117
705,-0.142686,-0.140024,0.00895826
706,1.26022,1.25809,0.0089628
707,-1.26029,-1.2579,0.00896853
708,-0.830762,-0.8378,0.00901808
709,-0.3618,-0.360042,0.00902117
710,0.570019,0.567177,0.00902924
711,0.430544,0.441621,0.00915195
712,0.892906,0.897112,0.00916964
713,0.00495805,0.00575217,0.00917027
714,1.26697,1.26909,0.00917477
715,-1.24538,-1.25309,0.00923417
716,-0.817728,-0.817602,0.00923419
717,-0.308913,-0.31179,0.00924246
718,0.618577,0.618621,0.00924246
719,0.366589,0.370694,0.00925931
720,0.984999,0.993207,0.00932668
721,-0.274774,-0.269837,0.00935106
722,1.20026,1.19603,0.009369
723,-1.09493,-1.08362,0.00949692
724,-0.288817,-0.285115,0.00951063
725,0.546192,0.561108,0.00973312
726,0.469015,0.473687,0.00975495
727,0.849288,0.854201,0.00977909
728,0.122067,0.120582,0.00978129
729,1.2395,1.2359,0.0097942
730,-1.10224,-1.10227,0.0097942
731,-0.329668,-0.330224,0.00979451
732,0.522823,0.516652,0.00983259
733,0.530928,0.527232,0.00984626
734,0.762353,0.765833,0.00985837
735,0.343739,0.337069,0.00990285
736,1.07815,1.07069,0.00995849
737,-0.496087,-0.5038,0.010018
738,0.965425,0.965866,0.0100182
739,-0.456717,-0.457195,0.0100184
740,0.99544,0.997121,0.0100212
741,-0.526104,-0.52911,0.0100303
742,0.900505,0.907196,0.010075
743,-0.312003,-0.31094,0.0100762
744,1.13663,1.1368,0.0100762
745,-0.904538,-0.902527,0.0100802
746,0.199625,0.200663,0.0100813
747,0.669524,0.67287,0.0100925
748,0.431591,0.426344,0.0101201
749,0.941161,0.947384,0.0101588
750,-0.130129,-0.128649,0.010161
751,1.26129,1.26104,0.010161
752,-1.25707,-1.26492,0.0102227
753,-0.859566,-0.861724,0.0102274
754,-0.415664,-0.419072,0.010239
755,0.495247,0.495613,0.0102391
756,0.521952,0.530393,0.0103104
757,0.760955,0.754841,0.0103478
758,0.366882,0.361419,0.0103776
759,1.04227,1.04358,0.0103793
760,-0.421602,-0.416253,0.0104079
761,1.06575,1.0705,0.0104305
762,-0.727055,-0.729235,0.0104353
763,0.581219,0.576653,0.0104561
764,0.313021,0.315689,0.0104632
765,1.03128,1.03347,0.010468
766,-0.403134,-0.400585,0.0104745
767,1.08775,1.08539,0.0104801
768,-0.767925,-0.769463,0.0104825
769,0.48897,0.496714,0.0105425
770,0.414075,0.423747,0.010636
771,0.902708,0.897628,0.0106618
772,0.00628033,-0.000906481,0.0107135
773,1.26962,1.26929,0.0107136
