t,predict_test,teacher
501,-0.0231099,0.977669,1.00156
502,0.0104282,-0.77833,1.6237
503,-0.0122046,-0.00331926,1.62378
504,-0.0246993,-0.571624,1.9229
505,-0.0416379,-0.0348205,1.92295
506,0.0018289,0.38375,2.06881
507,-0.0153683,-0.50502,2.30857
508,-0.0419438,0.519976,2.62433
509,-0.0285534,-0.859837,3.31536
510,-0.0192188,0.132115,3.33826
511,-0.0230039,-0.052924,3.33916
512,-0.0264919,0.774345,3.98049
513,0.00572955,0.562689,4.2907
514,-0.0164465,-0.635738,4.67422
515,-0.0349667,0.995008,5.73507
516,-0.0402125,-0.54745,5.99236
517,-0.0169681,-0.986186,6.93174
518,-0.0199639,-0.259319,6.98903
519,-0.0233905,0.823939,7.707
520,-0.0248005,0.138772,7.73376
521,0.0248584,-0.146317,7.76306
522,0.0326576,0.919269,8.54914
523,-0.0218829,0.9995,9.59236
524,-0.023677,-0.551372,9.87082
525,-0.0151162,-0.0276344,9.87098
526,-0.0230588,-0.841579,10.541
527,-0.013386,-0.980716,11.4767
528,-0.0336682,0.997818,12.5406
529,-0.0319774,-0.785792,13.1089
530,-0.0327239,0.806381,13.813
531,0.0396411,-0.0991539,13.8322
532,-0.0215418,0.69497,14.3456
533,-0.0291759,0.0934084,14.3607
534,-0.0333642,-0.881917,15.0807
535,-0.0234743,-0.536256,15.3436
536,0.00647607,-0.974496,16.306
537,-0.0386399,0.987498,17.3589
538,0.0158196,-0.493894,17.6187
539,-0.021394,-0.641262,18.003
540,-0.03786,0.835382,18.7655
541,-0.0285685,-0.356681,18.8732
542,-0.0434682,0.494675,19.1628
543,-0.0326241,-0.585423,19.4684
544,-0.020646,-0.770177,20.0301
545,-0.0231683,0.00862943,20.0312
546,-0.0194609,-0.979652,20.9531
547,-0.0421716,0.388464,21.1386
548,0.0213051,-0.826281,21.857
549,-0.021281,0.997238,22.8944
550,-0.0236771,-0.0574349,22.8955
551,-0.0644535,0.987174,24.0014
552,-0.0287018,0.558079,24.3457
553,0.0267938,-0.718126,24.9006
554,-0.0223347,-0.79285,25.4943
555,-0.0415106,0.83138,26.2563
556,-0.0302857,0.997424,27.3125
557,-0.0420655,-0.10619,27.3166
558,-0.0205392,-0.864002,28.028
559,0.00223623,-0.309022,28.1249
560,-0.0515414,0.320832,28.2635
561,-0.0729703,-0.990675,29.1057
562,-0.0373489,0.272319,29.2016
563,-0.0353227,0.999304,30.2721
564,-0.073008,-0.191907,30.2862
565,-0.0311748,0.908615,31.1694
566,-0.0381418,0.979345,32.2047
567,-0.00382415,-0.535128,32.487
568,-0.0219338,-0.356487,32.5989
569,-0.0307448,0.999196,33.6597
570,0.0222087,-0.996024,34.6965
571,-0.0222979,0.0479207,34.7014
572,0.0378939,0.221114,34.735
