t,predict_test,teacher
501,0.325922,0.370962,0.00202862
502,0.283503,0.255684,0.00280247
503,0.346934,0.35134,0.00282188
504,0.239393,0.258454,0.00318519
505,0.147095,0.181911,0.00439733
506,0.212366,0.214381,0.00440139
507,0.255515,0.259668,0.00441863
508,0.212289,0.192612,0.00480584
509,0.276274,0.266453,0.00490229
510,0.224655,0.2328,0.00496862
511,0.268604,0.275535,0.00501666
512,0.218,0.22261,0.00503791
513,0.246864,0.220541,0.00573085
514,0.230087,0.202017,0.00651875
515,0.196753,0.159339,0.00791858
516,0.150136,0.126795,0.00846337
517,0.308549,0.293212,0.00869862
518,0.272657,0.275038,0.00870429
519,0.293761,0.291173,0.00871099
520,0.251194,0.265708,0.00892164
521,0.40008,0.436902,0.0102775
522,0.422679,0.488875,0.0146595
523,0.30702,0.338625,0.0156583
524,0.182588,0.219185,0.0169977
525,0.320799,0.348032,0.0177394
526,0.304257,0.330028,0.0184035
527,0.227679,0.224103,0.0184163
528,0.14314,0.161511,0.0187538
529,0.166818,0.171604,0.0187767
530,0.149646,0.143111,0.0188194
531,0.227716,0.202784,0.019441
532,0.319751,0.32088,0.0194423
533,0.233076,0.245561,0.0195981
534,0.108478,0.160365,0.0222904
535,0.117955,0.140238,0.0227869
536,0.2745,0.309927,0.024042
537,0.173981,0.211008,0.025413
538,0.250954,0.269981,0.025775
539,0.220561,0.233679,0.0259471
540,0.247091,0.196906,0.0284657
541,0.300332,0.244986,0.0315289
542,0.20635,0.173261,0.0326238
543,0.155484,0.142146,0.0328017
544,0.260588,0.259477,0.0328029
545,0.241432,0.232419,0.0328841
546,0.300987,0.312491,0.0330165
547,0.148129,0.176064,0.0337969
548,0.214896,0.19507,0.0341899
549,0.142625,0.144112,0.0341922
550,0.268336,0.29628,0.0349731
551,0.15969,0.165391,0.0350056
552,0.139995,0.135995,0.0350216
553,0.209942,0.163338,0.0371935
554,0.209398,0.196281,0.0373655
555,0.191648,0.152075,0.0389315
556,0.0947479,0.100661,0.0389665
557,0.134976,0.106293,0.0397892
558,0.182596,0.163405,0.0401575
559,0.212479,0.142092,0.0451118
560,0.0961949,0.0847835,0.045242
561,0.000755413,0.0516008,0.0478272
562,0.00297019,0.057101,0.0507574
563,0.0851149,0.0869942,0.0507609
564,0.0395464,0.0508568,0.0508888
565,0.121538,0.120221,0.0508906
566,0.0483187,0.0696844,0.0513471
567,0.220306,0.308602,0.0591433
568,0.186959,0.206467,0.0595238
569,0.160403,0.153318,0.059574
570,0.147148,0.080014,0.064081
571,0.112209,0.0973484,0.0643018
572,0.321875,0.376918,0.0673315
573,0.202324,0.19667,0.0673635
574,0.159145,0.136434,0.0678793
575,0.193773,0.161558,0.0689171
576,0.138376,0.112483,0.0695875
577,0.161353,0.173343,0.0697313
578,0.209438,0.211452,0.0697354
579,0.160658,0.119822,0.0714029
580,0.12029,0.0681241,0.0741242
581,0.160565,0.117134,0.0760105
582,0.134662,0.103591,0.0769759
583,0.0619199,0.056965,0.0770005
584,0.045946,0.0630525,0.0772931
585,0.058365,0.0658027,0.0773484
586,0.288336,0.315176,0.0780688
587,0.241683,0.232261,0.0781576
588,0.171512,0.167283,0.0781754
589,0.303064,0.307848,0.0781983
590,0.251025,0.232091,0.0785568
591,0.350362,0.38335,0.079645
592,0.192493,0.21321,0.0800743
593,0.252226,0.266552,0.0802795
594,0.267592,0.262303,0.0803075
595,0.316228,0.320657,0.0803271
596,0.339598,0.317452,0.0808175
597,0.263261,0.248099,0.0810474
598,0.263921,0.207544,0.0842258
599,0.210332,0.134031,0.0900477
600,0.344779,0.354572,0.0901436
601,0.325273,0.314352,0.0902628
602,0.331269,0.302147,0.0911109
603,0.299346,0.245219,0.0940406
604,0.281182,0.243826,0.0954361
605,0.388074,0.378972,0.095519
606,0.268691,0.268867,0.095519
607,0.26969,0.267846,0.0955224
608,0.379353,0.373021,0.0955625
609,0.365076,0.346739,0.0958987
610,0.330495,0.34194,0.0960297
611,0.230699,0.257724,0.0967601
612,0.295257,0.314243,0.0971206
613,0.2986,0.302808,0.0971383
614,0.358821,0.380259,0.0975978
615,0.403561,0.441127,0.099009
616,0.26952,0.282159,0.0991687
617,0.227246,0.232853,0.0992002
618,0.228288,0.173903,0.102158
619,0.378074,0.386794,0.102234
620,0.223817,0.258851,0.103461
621,0.31062,0.321014,0.103569
622,0.281855,0.251256,0.104506
623,0.215894,0.210917,0.10453
624,0.190949,0.160298,0.10547
625,0.180056,0.154661,0.106115
626,0.260737,0.258786,0.106119
627,0.248348,0.210447,0.107555
628,0.235185,0.215588,0.107939
629,0.257417,0.243352,0.108137
630,0.280508,0.256045,0.108735
631,0.327023,0.336009,0.108816
632,0.322282,0.345025,0.109333
633,0.246479,0.241036,0.109363
634,0.252748,0.239786,0.109531
635,0.154298,0.154422,0.109531
636,0.203738,0.212643,0.10961
637,0.253948,0.27507,0.110057
638,0.28818,0.278096,0.110158
639,0.202207,0.181523,0.110586
640,0.269411,0.253554,0.110838
641,0.121761,0.15783,0.112139
642,0.0766968,0.113104,0.113464
643,0.146572,0.102963,0.115366
644,0.0848539,0.0688508,0.115622
645,0.222821,0.220005,0.11563
646,0.0935321,0.127006,0.11675
647,0.0903876,0.0948611,0.11677
648,0.187601,0.195273,0.116829
649,0.216297,0.176539,0.11841
650,0.260036,0.241843,0.118741
651,0.251415,0.261056,0.118834
652,0.228105,0.192658,0.12009
653,0.234473,0.209989,0.12069
654,0.254103,0.235729,0.121027
655,0.12057,0.139362,0.121381
656,0.18887,0.180472,0.121451
657,0.140133,0.147535,0.121506
658,0.186601,0.185943,0.121506
659,0.321509,0.363515,0.123271
660,0.182205,0.193014,0.123388
661,0.160572,0.156909,0.123401
662,0.343298,0.381573,0.124866
663,0.130108,0.196934,0.129332
664,0.207833,0.244318,0.130663
665,0.0765111,0.138336,0.134485
666,0.0184473,0.0921087,0.139911
667,0.213367,0.24012,0.140627
668,0.12191,0.134377,0.140782
669,0.245863,0.261614,0.14103
670,0.264421,0.316992,0.143794
671,0.285727,0.291197,0.143824
672,0.312073,0.323455,0.143954
673,0.291587,0.316511,0.144575
674,0.110783,0.18368,0.149889
675,0.21662,0.260481,0.151813
676,0.104216,0.14957,0.153869
677,0.145349,0.169456,0.154451
678,0.324502,0.416126,0.162846
