t,predict_test,teacher
501,-0.870627,-0.871504,7.70442e-07
502,-0.895922,-0.897167,2.32121e-06
503,-0.909988,-0.918112,6.83208e-05
504,0.952482,0.966915,0.000276617
505,-0.341483,-0.323771,0.000590316
506,0.708167,0.700105,0.000655312
507,-0.662051,-0.673516,0.00078677
508,1.01192,0.996646,0.00101998
509,-0.973856,-0.940362,0.00214181
510,0.909195,0.944651,0.00339893
511,0.146603,0.102098,0.00537956
512,-0.721069,-0.748,0.00610484
513,-0.675951,-0.654848,0.00655016
514,-0.930807,-0.935808,0.00657518
515,0.509266,0.472826,0.007903
516,-0.938119,-0.939102,0.00790397
517,0.784521,0.819782,0.00914731
518,1.00779,0.998229,0.0092387
519,0.480852,0.52925,0.011581
520,0.262588,0.296849,0.0127549
521,-0.769249,-0.808604,0.0143037
522,-0.918422,-0.930179,0.0144419
523,-0.0791509,-0.091996,0.0146069
524,1.01456,0.945656,0.019354
525,0.631532,0.6097,0.0198307
526,-0.868698,-0.954345,0.0271661
527,-0.153471,-0.127988,0.0278155
528,0.867061,0.87338,0.0278554
529,-0.32155,-0.325043,0.0278676
530,1.00226,0.998391,0.0278826
531,1.02342,0.977658,0.0299771
532,-0.484837,-0.555597,0.034984
533,-0.699755,-0.744279,0.0369664
534,0.698133,0.684879,0.0371421
535,-0.910189,-0.999992,0.0452066
536,-0.639337,-0.624645,0.0454224
537,-0.974669,-0.956066,0.0457685
538,-0.141854,-0.153886,0.0459133
539,-0.764867,-0.7699,0.0459386
540,0.393163,0.361172,0.0469621
541,-0.000751535,-0.00972093,0.0470425
542,-0.233569,-0.209633,0.0476155
543,0.835305,0.880048,0.0496174
544,0.959907,0.988773,0.0504506
545,0.707339,0.692187,0.0506802
546,-0.797175,-0.811792,0.0508939
547,-0.919594,-0.962205,0.0527096
548,-0.208127,-0.190386,0.0530244
549,-0.483279,-0.490578,0.0530777
550,0.160739,0.120538,0.0546937
551,0.548564,0.544636,0.0547092
552,-0.10742,-0.0899016,0.0550161
553,-0.111842,-0.129991,0.0553454
554,-0.188229,-0.237033,0.0577273
