t,predict_test,teacher
501,0.531291,0.536295,2.50479e-05
502,0.53463,0.549239,0.000238464
503,0.478365,0.472762,0.000269854
504,0.342537,0.379746,0.00165434
505,0.338749,0.339764,0.00165537
506,0.401923,0.408659,0.00170074
507,0.522014,0.549678,0.00246602
508,0.369883,0.41561,0.00455702
509,0.451166,0.456628,0.00458686
510,0.470125,0.479724,0.004679
511,0.513718,0.500248,0.00486045
512,0.469526,0.455713,0.00505125
513,0.469306,0.427589,0.00679156
514,0.402677,0.364442,0.00825347
515,0.414825,0.337262,0.0142695
516,0.369773,0.325831,0.0162004
517,0.347682,0.295486,0.0189247
518,0.384168,0.35587,0.0197255
519,0.417704,0.389164,0.0205401
520,0.380757,0.374989,0.0205733
521,0.438943,0.395455,0.0224646
522,0.572005,0.608424,0.023791
523,0.560391,0.581121,0.0242207
524,0.389008,0.414392,0.0248651
525,0.38795,0.358963,0.0257053
526,0.43456,0.411515,0.0262364
527,0.493067,0.49847,0.0262656
528,0.368374,0.384661,0.0265309
529,0.349777,0.352779,0.0265399
530,0.417957,0.362979,0.0295625
531,0.593285,0.646538,0.0323983
532,0.564248,0.604066,0.0339838
533,0.421665,0.454183,0.0350412
534,0.409634,0.404374,0.0350689
535,0.425435,0.422894,0.0350753
536,0.524184,0.568766,0.0370629
537,0.32105,0.410851,0.045127
538,0.382569,0.412888,0.0460463
539,0.318289,0.354243,0.047339
540,0.378715,0.349153,0.0482129
541,0.377397,0.371998,0.0482421
542,0.260836,0.302899,0.0500114
543,0.23451,0.276581,0.0517813
544,0.36756,0.385997,0.0521213
545,0.440951,0.451736,0.0522376
546,0.368187,0.351927,0.052502
547,0.376092,0.305162,0.057533
548,0.446508,0.385972,0.0611976
549,0.329413,0.309066,0.0616116
550,0.345012,0.327036,0.0619347
551,0.19477,0.25518,0.0655841
552,0.224925,0.268771,0.0675066
553,0.42571,0.458425,0.0685768
554,0.383625,0.404168,0.0689988
555,0.357933,0.326178,0.0700072
556,0.264673,0.265587,0.0700081
557,0.349671,0.27089,0.0762145
558,0.378369,0.326889,0.0788646
559,0.467164,0.444007,0.0794009
560,0.251036,0.30764,0.0826049
561,0.229219,0.247438,0.0829369
562,0.333074,0.295516,0.0843474
563,0.300063,0.274041,0.0850246
564,0.161478,0.225753,0.089156
565,0.21608,0.242393,0.0898484
