t,predict_test,teacher
501,0.18382,0.184258,1.92297e-07
502,0.244161,0.249916,3.33138e-05
503,0.331328,0.363756,0.00108489
504,0.261453,0.275911,0.00129392
505,0.144231,0.156821,0.00145243
506,0.297145,0.336358,0.00299008
507,0.267412,0.298227,0.00393966
508,0.101298,0.162118,0.00763863
509,0.107814,0.127299,0.00801829
510,0.222142,0.229693,0.00807531
511,0.175162,0.1838,0.00814993
512,0.197109,0.193076,0.00816619
513,0.220149,0.237719,0.00847489
514,0.325776,0.337833,0.00862025
515,0.203987,0.199791,0.00863786
516,0.187292,0.164548,0.00915515
517,0.289042,0.286371,0.00916229
518,0.209492,0.212948,0.00917423
519,0.122382,0.134363,0.00931777
520,0.219263,0.224697,0.00934729
521,0.339914,0.358603,0.00969659
522,0.231285,0.2123,0.010057
523,0.217805,0.210746,0.0101068
524,0.215426,0.207704,0.0101664
525,0.240761,0.224353,0.0104357
526,0.180783,0.17155,0.0105209
527,0.310559,0.321405,0.0106386
528,0.202289,0.202837,0.0106389
529,0.101521,0.121461,0.0110365
530,0.0695821,0.0815116,0.0111788
531,0.252109,0.29765,0.0132528
532,0.264693,0.30155,0.0146113
533,0.159837,0.184227,0.0152062
534,0.161147,0.139176,0.0156889
535,0.269297,0.279876,0.0158008
536,0.389367,0.430523,0.0174946
537,0.227275,0.235222,0.0175577
538,0.230998,0.251489,0.0179776
539,0.228963,0.23621,0.0180301
540,0.165242,0.151207,0.0182271
541,0.186537,0.179177,0.0182813
542,0.084559,0.101294,0.0185614
543,0.0306298,0.0848181,0.0214977
544,0.0758783,0.104119,0.0222952
545,0.225097,0.233531,0.0223664
546,0.270748,0.276747,0.0224024
547,0.104251,0.144755,0.0240429
548,0.157665,0.156899,0.0240435
549,0.187281,0.170355,0.02433
550,0.268793,0.277094,0.0243989
551,0.0761278,0.134652,0.027824
552,0.159633,0.229546,0.0327118
553,0.216499,0.248863,0.0337593
554,0.148875,0.146563,0.0337646
555,0.0861957,0.0906261,0.0337843
556,0.0537554,0.0636538,0.0338822
557,0.025474,0.0507973,0.0345235
558,0.158267,0.19453,0.0358385
559,0.219285,0.245892,0.0365464
560,0.12232,0.127548,0.0365738
561,0.0570144,0.0653293,0.0366429
562,0.102771,0.114785,0.0367872
563,0.126245,0.0885239,0.0382101
564,0.0253732,0.0474389,0.038697
565,0.0258898,0.030244,0.038716
566,0.0388394,0.0514814,0.0388758
