t,predict_test,teacher
501,0.122578,0.12549,8.48078e-06
502,0.196194,0.196078,8.49403e-06
503,0.334916,0.337255,1.39636e-05
504,0.429219,0.403922,0.000653911
505,0.295591,0.286275,0.0007407
506,0.141068,0.164706,0.00129947
507,0.107576,0.113725,0.00133729
508,0.121613,0.117647,0.00135301
509,0.199703,0.192157,0.00140996
510,0.343525,0.341176,0.00141548
511,0.451644,0.411765,0.00300584
512,0.296749,0.286275,0.00311555
513,0.138175,0.160784,0.00362675
514,0.103733,0.109804,0.0036636
515,0.111306,0.117647,0.00370381
516,0.196193,0.192157,0.00372011
517,0.345079,0.345098,0.00372011
518,0.448178,0.427451,0.00414972
519,0.296331,0.290196,0.00418736
520,0.139313,0.156863,0.00449535
521,0.104602,0.109804,0.00452241
522,0.113275,0.113725,0.00452261
523,0.18839,0.180392,0.00458658
524,0.335327,0.345098,0.00468205
525,0.465305,0.443137,0.00517347
526,0.331618,0.298039,0.00630103
527,0.134015,0.160784,0.00701763
528,0.104573,0.109804,0.00704499
529,0.104283,0.113725,0.00713415
530,0.18119,0.180392,0.00713479
531,0.331455,0.345098,0.00732091
532,0.46677,0.45098,0.00757023
533,0.324677,0.309804,0.00779145
534,0.134549,0.164706,0.00870088
535,0.115849,0.105882,0.00880021
536,0.112343,0.109804,0.00880666
537,0.183742,0.172549,0.00893194
538,0.332569,0.341176,0.00900603
539,0.4664,0.466667,0.0090061
540,0.336579,0.32549,0.00912907
541,0.138923,0.164706,0.00979382
542,0.117225,0.105882,0.00992248
543,0.11094,0.105882,0.00994806
544,0.171821,0.164706,0.00999869
545,0.317937,0.333333,0.0102357
546,0.469865,0.482353,0.0103917
547,0.357363,0.34902,0.0104613
548,0.140418,0.176471,0.0117611
549,0.118917,0.109804,0.0118442
550,0.117046,0.101961,0.0120717
551,0.178481,0.152941,0.012724
552,0.30618,0.313725,0.012781
553,0.479842,0.490196,0.0128882
554,0.382383,0.368627,0.0130774
555,0.144523,0.184314,0.0146607
556,0.129326,0.109804,0.0150418
557,0.109892,0.101961,0.0151047
558,0.163906,0.145098,0.0154584
559,0.285973,0.294118,0.0155248
560,0.46593,0.494118,0.0163193
561,0.403635,0.396078,0.0163764
562,0.155253,0.196078,0.0180431
563,0.131705,0.109804,0.0185228
564,0.116456,0.0980392,0.0188619
565,0.155162,0.137255,0.0191826
566,0.264908,0.27451,0.0192748
567,0.45723,0.490196,0.0203616
568,0.418397,0.431373,0.0205299
569,0.165293,0.211765,0.0226895
570,0.133129,0.113725,0.023066
571,0.125397,0.0980392,0.0238145
572,0.151746,0.12549,0.0245039
573,0.244754,0.243137,0.0245065
574,0.429515,0.478431,0.0268993
575,0.456366,0.470588,0.0271015
576,0.201719,0.239216,0.0285076
577,0.126896,0.12549,0.0285095
578,0.134525,0.0941176,0.0301423
579,0.146439,0.113725,0.0312125
580,0.23613,0.219608,0.0314855
581,0.425834,0.45098,0.0321178
582,0.485103,0.505882,0.0325496
583,0.213496,0.262745,0.0349751
584,0.13075,0.12549,0.0350027
585,0.141856,0.0901961,0.0376714
586,0.126409,0.101961,0.0382692
587,0.199481,0.188235,0.0383956
588,0.374774,0.407843,0.0394892
589,0.511813,0.537255,0.0401365
590,0.278134,0.305882,0.0409064
591,0.11865,0.141176,0.0414139
592,0.127582,0.0901961,0.0428116
593,0.115053,0.0980392,0.0431011
594,0.186997,0.160784,0.0437882
595,0.334182,0.364706,0.0447199
596,0.502219,0.556863,0.0477058
597,0.341244,0.352941,0.0478427
598,0.123896,0.14902,0.0484738
599,0.136873,0.0941176,0.0503019
600,0.10967,0.0862745,0.0508492
