t,predict_test,teacher
501,0.179104,0.184258,2.65619e-05
502,0.245103,0.249916,4.97324e-05
503,0.374832,0.363756,0.000172416
504,0.284109,0.275911,0.000239626
505,0.153024,0.156821,0.000254044
506,0.296524,0.336358,0.00184082
507,0.290705,0.298227,0.00189741
508,0.148056,0.162118,0.00209515
509,0.108678,0.127299,0.00244189
510,0.214086,0.229693,0.00268548
511,0.165255,0.1838,0.00302941
512,0.200134,0.193076,0.00307921
513,0.239908,0.237719,0.00308401
514,0.319715,0.337833,0.00341228
515,0.168595,0.199791,0.00438549
516,0.15911,0.164548,0.00441507
517,0.281046,0.286371,0.00444342
518,0.199937,0.212948,0.0046127
519,0.139066,0.134363,0.00463482
520,0.201825,0.224697,0.00515794
521,0.35703,0.358603,0.00516041
522,0.192629,0.2123,0.00554739
523,0.205441,0.210746,0.00557554
524,0.215564,0.207704,0.00563732
525,0.22463,0.224353,0.00563739
526,0.162076,0.17155,0.00572715
527,0.300102,0.321405,0.006181
528,0.188803,0.202837,0.00637795
529,0.113893,0.121461,0.00643522
530,0.0711571,0.0815116,0.00654244
531,0.285138,0.29765,0.006699
532,0.299172,0.30155,0.00670466
533,0.181621,0.184227,0.00671145
534,0.153018,0.139176,0.00690306
535,0.275638,0.279876,0.00692102
536,0.425774,0.430523,0.00694357
537,0.232587,0.235222,0.00695051
538,0.242437,0.251489,0.00703244
539,0.242618,0.23621,0.0070735
540,0.110303,0.151207,0.0087466
541,0.155266,0.179177,0.00931835
542,0.0604562,0.101294,0.0109861
543,0.0632455,0.0848181,0.0114514
544,0.125702,0.104119,0.0119173
545,0.219035,0.233531,0.0121275
546,0.272022,0.276747,0.0121498
547,0.121199,0.144755,0.0127046
548,0.148703,0.156899,0.0127718
549,0.182786,0.170355,0.0129263
550,0.254873,0.277094,0.0134201
551,0.0744277,0.134652,0.0170471
552,0.190085,0.229546,0.0186043
553,0.253854,0.248863,0.0186292
554,0.160411,0.146563,0.018821
555,0.087328,0.0906261,0.0188319
556,0.0471712,0.0636538,0.0191035
557,0.00563414,0.0507973,0.0211433
558,0.153415,0.19453,0.0228337
559,0.247714,0.245892,0.022837
560,0.146981,0.127548,0.0232146
561,0.0381744,0.0653293,0.023952
562,0.0970521,0.114785,0.0242665
563,0.0738605,0.0885239,0.0244815
564,0.0529547,0.0474389,0.0245119
565,0.0773199,0.030244,0.0267281
566,0.0328189,0.0514814,0.0270764
567,0.284938,0.306518,0.0275421
568,0.159726,0.201793,0.0293117
569,0.103245,0.100347,0.0293201
570,0.16229,0.158094,0.0293377
571,0.092827,0.0867865,0.0293742
572,0.27016,0.281405,0.0295007
573,0.146663,0.166372,0.0298891
574,0.100695,0.0910083,0.029983
575,0.0465559,0.0523062,0.030016
576,0.105801,0.0835302,0.030512
577,0.0795201,0.0781361,0.0305139
578,0.0365388,0.0411821,0.0305355
579,0.117815,0.148911,0.0315024
580,0.103428,0.10695,0.0315148
581,0.311851,0.31827,0.031556
582,0.192669,0.223059,0.0324796
583,0.105731,0.1369,0.0334511
584,0.179826,0.139041,0.0351145
585,0.124925,0.115767,0.0351984
586,0.33985,0.381825,0.0369603
587,0.182543,0.194096,0.0370938
588,0.272031,0.270336,0.0370967
589,0.316538,0.30965,0.0371441
590,0.319651,0.315873,0.0371584
591,0.264186,0.277628,0.0373391
592,0.205619,0.198655,0.0373876
593,0.276827,0.283693,0.0374347
594,0.24275,0.246335,0.0374476
595,0.362579,0.390995,0.038255
596,0.351903,0.373423,0.0387182
597,0.269841,0.274926,0.038744
598,0.142078,0.161698,0.0391289
599,0.0663929,0.104522,0.0405828
600,0.321677,0.349861,0.0413771
601,0.28061,0.303928,0.0419209
602,0.311747,0.345442,0.0430563
603,0.361162,0.404056,0.0448961
604,0.360349,0.378025,0.0452086
605,0.376741,0.393723,0.045497
606,0.214757,0.251687,0.0468608
607,0.198234,0.234003,0.0481402
608,0.261229,0.27849,0.0484381
609,0.28774,0.290908,0.0484481
610,0.322503,0.323381,0.0484489
611,0.214781,0.241633,0.0491699
612,0.16062,0.197732,0.0505472
613,0.13748,0.132859,0.0505686
614,0.303454,0.286799,0.0508459
615,0.295012,0.311971,0.0511336
616,0.194554,0.191694,0.0511418
617,0.350655,0.357467,0.0511882
618,0.335599,0.363208,0.0519504
619,0.390393,0.41452,0.0525325
620,0.154831,0.226102,0.057612
621,0.169026,0.214383,0.0596692
622,0.175689,0.165668,0.0597696
623,0.111006,0.131556,0.060192
624,0.124047,0.0915382,0.0612488
625,0.12966,0.117658,0.0613929
626,0.331878,0.332163,0.0613929
627,0.199216,0.205375,0.0614309
628,0.235255,0.231114,0.061448
629,0.273027,0.271796,0.0614495
630,0.170761,0.163652,0.0615001
631,0.236946,0.253854,0.061786
632,0.291189,0.306854,0.0620313
633,0.230246,0.205225,0.0626574
634,0.118537,0.116425,0.0626618
635,0.133651,0.144682,0.0627835
636,0.0928688,0.0983284,0.0628133
637,0.101516,0.0971838,0.0628321
638,0.0722606,0.0652007,0.062882
639,0.186821,0.17849,0.0629513
640,0.32429,0.339545,0.0631841
641,0.139911,0.174091,0.0643523
642,0.132885,0.129265,0.0643654
643,0.302135,0.286805,0.0646004
644,0.159191,0.145275,0.0647941
645,0.216788,0.194796,0.0652777
646,0.116747,0.109261,0.0653338
647,0.0407366,0.063,0.0658294
648,0.095317,0.122418,0.0665639
649,0.0769102,0.0923374,0.0668019
650,0.139596,0.15159,0.0669457
651,0.190681,0.185153,0.0669763
652,0.193884,0.215914,0.0674616
653,0.283177,0.291429,0.0675297
654,0.339986,0.352997,0.067699
655,0.162012,0.172386,0.0678066
656,0.109771,0.130796,0.0682487
657,0.202876,0.200354,0.068255
658,0.105314,0.101091,0.0682729
659,0.216762,0.238456,0.0687435
660,0.0872076,0.115067,0.0695197
661,0.0946065,0.0850068,0.0696118
