t,predict_test,teacher
501,-0.120806,0.977669,1.20665
502,0.128409,-0.77833,2.02882
503,-0.185739,-0.00331926,2.0621
504,0.0273217,-0.571624,2.42084
505,-0.116821,-0.0348205,2.42756
506,-0.00586028,0.38375,2.57936
507,-0.195369,-0.50502,2.67524
508,-0.103328,0.519976,3.06375
509,0.0669684,-0.859837,3.92272
510,0.0176471,0.132115,3.93582
511,-0.148683,-0.052924,3.94499
512,-0.0192226,0.774345,4.57474
513,0.121491,0.562689,4.76939
514,-0.105637,-0.635738,5.0504
515,-0.10142,0.995008,6.25256
516,0.0148778,-0.54745,6.56877
517,-0.00363811,-0.986186,7.53417
518,-0.181177,-0.259319,7.54027
519,-0.00945671,0.823939,8.23482
520,0.107523,0.138772,8.2358
521,0.0707671,-0.146317,8.28293
522,-0.124801,0.919269,9.37301
523,-0.0383805,0.9995,10.4502
524,0.0468308,-0.551372,10.808
525,0.011266,-0.0276344,10.8096
526,-0.192185,-0.841579,11.2313
527,-0.0675969,-0.980716,12.0651
528,-0.0800378,0.997818,13.2268
529,-0.0184082,-0.785792,13.8157
530,-0.114197,0.806381,14.6632
531,0.0881203,-0.0991539,14.6982
532,-0.0782771,0.69497,15.2962
533,0.0989798,0.0934084,15.2962
534,0.0376485,-0.881917,16.1418
535,0.017707,-0.536256,16.4487
536,-0.185053,-0.974496,17.0719
537,-0.0591006,0.987498,18.1673
538,0.111144,-0.493894,18.5333
539,0.0755933,-0.641262,19.0472
540,-0.0739852,0.835382,19.8742
541,-0.0715689,-0.356681,19.9554
542,0.0581967,0.494675,20.146
543,-0.207813,-0.585423,20.2885
544,0.0273904,-0.770177,20.9247
545,0.0269841,0.00862943,20.925
546,0.0597826,-0.979652,22.0054
547,0.00994869,0.388464,22.1487
548,0.0505976,-0.826281,22.9176
549,-0.0275493,0.997238,23.9678
550,0.0799529,-0.0574349,23.9867
551,-0.0943514,0.987174,25.1564
552,0.0333945,0.558079,25.4317
553,-0.151956,-0.718126,25.7522
554,0.0679259,-0.79285,26.4932
555,-0.0185482,0.83138,27.2155
556,0.106175,0.997424,28.0099
557,-0.10254,-0.10619,28.0099
558,-0.153811,-0.864002,28.5142
559,-0.00824744,-0.309022,28.6047
560,-0.00926064,0.320832,28.7137
561,0.00368461,-0.990675,29.7024
562,0.0432437,0.272319,29.7549
563,-0.122608,0.999304,31.0136
564,-0.113944,-0.191907,31.0197
565,0.0602258,0.908615,31.7394
566,0.0373073,0.979345,32.6269
567,0.0627466,-0.535128,32.9843
568,0.0561094,-0.356487,33.1545
569,0.0941249,0.999196,33.9737
570,0.058494,-0.996024,35.0857
571,0.0873888,0.0479207,35.0873
572,0.0228933,0.221114,35.1266
573,0.138923,-0.666923,35.7759
574,0.0746009,-0.614549,36.2509
575,-0.187613,-0.750282,36.5675
576,0.138333,-0.92026,37.6881
577,-0.105568,-0.971122,38.4373
578,0.120488,0.273445,38.4607
579,-0.0814149,0.0973385,38.4926
580,-0.111563,0.475163,38.8369
581,0.0826531,0.928499,39.5523
582,-0.0297732,-0.363084,39.6634
583,0.0487863,-0.807505,40.3967
584,-0.169331,-0.945221,40.9987
585,-0.0451486,0.965595,42.0203
586,-0.107513,-0.681549,42.3498
587,-0.0136339,0.394243,42.5161
588,0.0815959,-0.708096,43.1398
589,0.0165753,-0.445788,43.3535
590,-0.0293557,-0.387949,43.4821
591,-0.169445,-0.870775,43.974
592,-0.000189806,0.210478,44.0184
593,-0.0218564,0.838813,44.7591
594,-0.0881365,0.998554,45.94
595,-0.0528376,0.456449,46.1994
596,-0.11969,0.462262,46.5381
597,0.0140087,-0.559238,46.8667
598,-0.0205705,0.248631,46.9391
599,-0.00950757,-0.45088,47.134
600,-0.135911,-0.0127192,47.1491
601,-0.156349,-0.828074,47.6003
602,0.124093,0.569472,47.7987
603,0.055384,-0.389635,47.9967
604,0.0725717,0.69589,48.3853
605,-0.0855701,-0.213491,48.4016
606,-0.0508041,0.981083,49.4664
607,-0.107709,-0.333995,49.5176
608,-0.129091,-0.931642,50.1617
609,-0.0330363,0.856171,50.9524
610,-0.00747673,0.902396,51.7803
611,0.0425265,-0.698687,52.3297
612,0.00117338,-0.0939989,52.3387
613,-0.199747,-0.642127,52.5344
614,0.0608965,-0.382316,52.7309
615,-0.0318098,-0.0934076,52.7347
616,-0.0381629,-0.989301,53.6393
617,-0.146442,-0.0165398,53.6562
618,-0.120299,0.959069,54.8212
619,0.0164479,0.995927,55.7806
620,-0.0483533,0.99723,56.8739
621,0.0955177,0.799939,57.3701
622,-0.136451,0.78584,58.2207
623,-0.123155,0.139511,58.2897
624,-0.0995116,-0.701988,58.6527
625,0.0680657,0.745507,59.1116
626,-0.035892,0.0857941,59.1264
627,0.0611747,0.203212,59.1466
628,0.0520231,-0.561198,59.5226
629,0.0278302,0.64326,59.9014
630,0.0231263,0.344586,60.0047
631,-0.114828,-0.534306,60.1807
632,0.150849,0.129285,60.1811
633,-0.0842387,0.0213921,60.1923
634,-0.068807,0.913429,61.1571
635,-0.173816,-0.889485,61.6693
636,-0.0284137,0.912315,62.5542
637,-0.033249,0.840607,63.3179
638,0.0504038,0.127412,63.3238
639,-0.0040258,-0.879489,64.0902
640,-0.0655925,-0.57217,64.3468
641,-0.0382519,-0.540179,64.5988
642,-0.0256594,0.103332,64.6154
643,0.0695126,-0.953676,65.6623
644,-0.0729963,0.93542,66.6792
645,-0.13246,0.382753,66.9447
646,0.0888052,-0.524935,67.3213
647,-0.0286033,-0.546258,67.5893
648,-0.130545,-0.979993,68.3109
649,0.103043,0.967458,69.0581
650,-0.0118055,0.297724,69.1539
651,0.0571718,0.821894,69.7387
652,0.157726,0.532529,69.8792
653,-0.0990205,0.805113,70.6966
654,0.122933,-0.273732,70.854
655,-0.126232,0.957075,72.0275
656,-0.0438382,0.80407,72.7465
657,-0.177715,-0.942733,73.3317
658,-0.0371179,0.692188,73.8636
659,0.00736207,0.458434,74.0671
660,0.0964159,0.640031,74.3626
661,-0.0696253,0.419726,74.6021
662,-0.0273375,-0.933951,75.424
663,-0.0383715,-0.771379,75.9613
664,-0.0834326,-0.900981,76.6297
665,0.109451,0.46544,76.7564
666,-0.105539,0.986374,77.9487
667,-0.0555237,-0.270702,77.995
668,0.0368117,0.494818,78.2048
669,-0.105249,0.926285,79.2688
670,0.0226615,-0.48126,79.5228
671,0.050729,-0.989526,80.6049
672,-0.00530241,-0.0602469,80.6079
673,0.0821551,0.924318,81.3172
674,-0.161444,0.336805,81.5654
675,-0.0538968,0.0968679,81.5881
676,-0.0442246,-0.985373,82.4739
677,-0.135958,0.913259,83.5748
678,0.00471508,0.0722099,83.5793
679,0.0697963,-0.75692,84.2628
680,-0.0158452,0.456974,84.4863
681,0.129301,0.985462,85.2193
682,-0.0163225,0.349464,85.3531
683,-0.145684,-0.932919,85.9729
684,-0.0902914,0.77108,86.7148
685,0.0386643,-0.992143,87.7774
686,0.0159718,-0.329906,87.897
687,-0.173857,-0.944706,88.4912
688,0.0234673,0.626706,88.8551
689,0.173657,0.996185,89.5317
690,0.0342446,-0.0846282,89.5458
691,0.0844402,-0.908736,90.5322
692,-0.0807337,-0.457876,90.6745
693,0.0398756,-0.967669,91.6896
694,-0.155286,-0.744117,92.0363
695,0.0225437,-0.979248,93.0399
696,-0.103803,0.12839,93.0938
697,-0.11161,-0.449018,93.2077
698,0.0928628,-0.675189,93.7976
699,0.141589,0.998266,94.5315
700,-0.0215339,-0.999316,95.4875
701,-0.165376,-0.789364,95.8769
702,-0.0619176,-0.103969,95.8787
703,-0.0339424,0.533038,96.2001
704,-0.105948,0.997666,97.4181
705,-0.169483,-0.256843,97.4257
706,0.00777932,-0.961741,98.3657
707,-0.0335875,-0.994663,99.2894
708,-0.0990586,0.953722,100.398
709,-0.036218,0.70606,100.949
710,0.0889653,0.70546,101.329
711,-0.00240066,-0.663161,101.765
712,0.0499729,0.388311,101.88
713,-0.111898,-0.101279,101.88
714,-0.0523101,0.387324,102.073
715,-0.0124309,-0.960303,102.972
716,-0.029726,-0.0913347,102.975
717,-0.0630026,0.96024,104.022
718,0.0631808,0.183773,104.037
719,0.0194837,-0.975961,105.028
720,-0.0590986,-0.256017,105.067
721,-0.116587,0.98403,106.278
722,-0.111755,0.786708,107.085
723,0.102404,-0.948117,108.189
724,-0.049316,-0.313484,108.259
725,0.113804,-0.776509,109.051
726,0.0814118,0.390684,109.147
727,0.0708183,-0.553591,109.537
728,-0.214877,-0.951012,110.079
729,-0.0889066,0.133579,110.128
730,-0.0321468,0.925566,111.046
731,0.0444132,-0.837522,111.823
732,-0.0815789,0.434435,112.09
733,-0.0550453,-0.955029,112.9
734,0.152755,0.231138,112.906
735,0.080326,0.668775,113.252
736,0.0465183,0.0344876,113.252
737,-0.105645,-0.559053,113.458
738,0.12845,-0.782228,114.287
739,-0.0618946,0.403176,114.503
740,-0.209451,-0.96499,115.074
741,-0.180016,-0.833,115.501
742,-0.0469627,0.497476,115.797
743,-0.0904819,0.0344236,115.813
744,0.013634,-0.998454,116.837
745,0.0846583,0.978054,117.635
746,0.0198343,-0.137285,117.66
747,0.0283651,-0.721483,118.222
748,0.0997973,0.998313,119.029
749,0.0632881,0.896301,119.723
750,-0.168835,-0.621505,119.928
751,0.0831264,0.169831,119.936
752,0.0758522,-0.256044,120.046
753,-0.0708491,0.086375,120.071
754,-0.0221895,0.836214,120.807
755,0.188331,0.178406,120.807
756,0.0594214,-0.989683,121.908
757,-0.252514,-0.990162,122.452
758,0.0249922,0.408192,122.599
759,0.114993,-0.389143,122.853
760,-0.0178446,-0.934454,123.693
761,0.150651,0.952909,124.337
762,-0.0655949,-0.992191,125.196
763,-0.133712,-0.998581,125.944
764,0.0476175,0.528173,126.175
765,-0.096599,0.646589,126.727
766,-0.143529,-0.644933,126.978
767,-0.06892,0.834158,127.794
768,-0.0369364,0.490616,128.072
769,-0.079131,-0.383323,128.165
770,0.10041,0.816363,128.677
771,-0.152238,0.668874,129.351
772,0.0495262,-0.249134,129.441
773,0.105777,0.232631,129.457
774,-0.086742,-0.0257941,129.46
775,-0.157428,-0.12573,129.461
776,-0.0775706,0.894265,130.406
777,-0.0588654,-0.556305,130.653
778,-0.016368,0.806195,131.33
779,0.0582899,-0.679605,131.874
780,0.173698,0.476014,131.966
781,0.0488938,0.858426,132.621
782,0.0128084,-0.362981,132.762
783,-0.145333,-0.89074,133.318
784,-0.117192,0.733256,134.041
785,-0.0947023,0.0641205,134.067
786,-0.0421106,0.565585,134.436
787,0.0840816,-0.15327,134.492
788,-0.104955,0.889636,135.481
789,-0.10419,0.763326,136.234
790,0.0126337,0.720575,136.735
791,-0.0257157,-0.998201,137.681
792,-0.0843278,0.187327,137.755
793,-0.114171,0.260237,137.895
794,0.0375022,-0.987746,138.946
795,-0.11268,0.608998,139.467
796,-0.0599338,0.879159,140.349
797,0.0887826,-0.0616244,140.371
798,-0.00799384,-0.589662,140.71
799,-0.150244,0.21613,140.844
800,-0.0451413,0.659626,141.341
801,0.0355584,0.233258,141.38
802,-0.0552735,0.731739,141.999
803,0.0834272,-0.973862,143.117
804,0.0353943,-0.175433,143.161
805,-0.0828164,0.789057,143.922
806,-0.118311,-0.480952,144.053
807,0.040642,-0.139304,144.085
808,0.000996659,-0.852716,144.814
809,0.0320691,-0.359715,144.968
810,-0.195023,-0.365156,144.997
811,0.0654878,-0.695349,145.576
812,0.0236994,-0.973059,146.569
813,0.0929453,0.157899,146.573
814,-0.119873,0.978313,147.779
815,0.122883,0.609602,148.016
816,-0.055609,-0.223526,148.044
817,-0.0210982,0.0336079,148.047
818,-0.0838026,-0.563609,148.278
819,-0.00394953,-0.844411,148.984
820,-0.13507,-0.937678,149.628
821,-0.0180289,0.99792,150.66
822,0.0425395,-0.381663,150.84
823,-0.0626061,0.581884,151.256
824,-0.00452027,-0.310053,151.349
825,0.0167342,-0.869853,152.135
826,0.0278583,-0.533653,152.45
827,-0.0801039,-0.359735,152.529
828,-0.101266,-0.806891,153.026
829,0.0494457,-0.363033,153.197
830,0.0507225,-0.769016,153.869
831,-0.171601,-0.476323,153.961
832,-0.0905099,0.440501,154.243
833,0.0226946,0.775669,154.81
834,-0.0688657,-0.353698,154.891
835,-0.0246011,0.964057,155.869
836,-0.0641681,-0.582103,156.137
837,0.0766488,-0.394715,156.359
838,-0.126315,0.530451,156.791
839,-0.0691084,0.863766,157.661
840,-0.0543314,0.498626,157.967
841,-0.173629,-0.257694,157.974
842,-0.161315,-0.99948,158.676
843,0.0465518,0.862563,159.342
844,0.0852262,0.973905,160.132
845,-0.1568,0.975293,161.414
846,-0.0339207,0.863911,162.22
847,0.0379225,0.122917,162.227
848,-0.0941247,0.287032,162.372
849,0.0204044,-0.860845,163.149
850,0.130484,0.887833,163.722
851,0.0374499,-0.596326,164.124
852,0.0274968,-0.227206,164.189
853,-0.199429,-0.0616309,164.208
854,-0.0846414,0.807533,165.004
855,-0.0456665,-0.754636,165.507
856,-0.0155417,-0.967945,166.414
857,0.0733924,-0.999844,167.565
858,0.0682907,0.632568,167.884
859,0.0264075,0.969132,168.773
860,-0.167206,0.602753,169.365
861,-0.00623214,0.773803,169.974
862,0.0362389,-0.752882,170.597
863,0.108832,0.994626,171.381
864,-0.125298,0.906429,172.446
865,-0.0997233,-0.762454,172.885
866,-0.110255,-0.673159,173.202
867,0.144948,0.459557,173.301
868,-0.00343587,-0.998516,174.291
869,0.0118676,-0.787531,174.93
870,-0.0831891,0.99335,176.089
871,0.0039542,-0.0162292,176.089
872,-0.107732,0.977958,177.268
873,-0.0622326,-0.666375,177.633
874,-0.0333989,0.405622,177.826
875,0.0447382,-0.382633,178.008
876,-0.124481,0.937045,179.135
877,0.0214328,-0.872418,179.934
878,-0.0572297,0.918266,180.886
879,0.0731754,-0.141414,180.932
880,-0.0267744,-0.407063,181.076
881,0.0532333,-0.305362,181.205
882,-0.0667845,0.457584,181.48
883,-0.123579,-0.908771,182.097
884,0.0841334,0.0337885,182.099
885,-0.000263539,-0.984455,183.068
886,0.00998007,-0.758773,183.659
887,0.00973999,-0.688565,184.146
888,-0.089433,0.52933,184.529
889,-0.122703,0.832532,185.442
890,-0.105512,0.986165,186.633
891,-0.0302685,-0.999471,187.573
892,-0.0547127,0.971712,188.626
893,0.105598,-0.573001,189.087
894,0.0744107,0.96734,189.884
895,-0.0826254,0.97026,190.993
896,-0.0791716,0.963598,192.08
897,0.0700885,-0.985005,193.193
898,-0.13962,0.175534,193.293
899,0.00386392,-0.756255,193.87
900,-0.100537,0.626343,194.399
901,-0.045404,-0.752207,194.898
902,-0.0723123,0.712432,195.514
903,-0.0774018,0.90232,196.474
904,0.0938442,0.440878,196.594
905,0.100001,0.925687,197.276
906,-0.00440604,0.857405,198.019
907,0.153958,-0.413136,198.34
908,0.0162784,0.877754,199.083
909,-0.0997909,-0.231175,199.1
910,0.0644666,-0.235907,199.19
911,-0.152517,-0.331435,199.222
912,0.221214,-0.366918,199.568
913,0.0597563,0.757559,200.055
914,0.0872444,0.977917,200.848
915,-0.150972,0.0310292,200.881
916,-0.0858255,0.782753,201.636
917,-0.14481,-0.617738,201.859
918,0.0356963,0.982573,202.756
919,0.0707234,-0.622415,203.236
920,0.107654,0.679215,203.563
921,-0.0582763,0.429246,203.801
922,0.0296841,0.140365,203.813
923,-0.118896,-0.495943,203.955
924,-0.0251118,0.587676,204.331
925,0.0447371,-0.932913,205.287
926,-0.140728,0.677713,205.956
927,-0.00535176,0.51819,206.23
928,-0.111364,-0.452622,206.347
929,0.189608,0.325066,206.365
930,-0.140358,0.908056,207.464
931,-0.0541393,-0.703583,207.886
932,-0.0936992,0.890324,208.855
933,-0.0125223,-0.389005,208.996
934,-0.154552,-0.443856,209.08
935,-0.02359,-0.763572,209.628
936,0.0854863,0.924313,210.331
937,0.0472386,0.0747248,210.332
938,-0.121319,0.900863,211.377
939,0.0704786,-0.774362,212.091
940,0.0459955,0.927084,212.867
941,-0.10129,-0.551974,213.07
942,0.0686829,-0.679342,213.63
943,0.113384,0.974505,214.371
944,-0.194352,-0.983753,214.994
945,0.0595448,0.993447,215.866
946,-0.012013,-0.84795,216.565
947,0.139776,-0.129264,216.638
948,-0.0288525,0.180169,216.681
949,0.0832196,0.999993,217.522
950,0.0474062,-0.444138,217.763
951,-0.0880701,-0.543665,217.971
952,-0.0974884,-0.881377,218.585
953,0.014665,0.997756,219.552
