t,predict_test,teacher
0,-3.58012,-0.521355,9.35602
1,0.242098,0.348949,9.36744
2,0.524183,0.673122,9.38962
3,0.66839,0.470355,9.42884
4,0.438693,0.892209,9.63452
5,-0.0202424,0.0266539,9.63671
6,0.920408,1.26667,9.75661
7,-0.796521,-1.23823,9.95172
8,-0.158848,-0.766504,10.321
9,-0.0143214,-0.194008,10.3533
10,0.676168,0.717354,10.3549
11,0.515483,0.221362,10.4415
12,1.05035,1.1466,10.4507
13,0.379018,-0.774174,11.7806
14,0.487768,0.504897,11.7809
15,-0.0233846,0.410858,11.9694
16,1.46646,0.915143,12.2734
17,0.571118,-0.0492227,12.6582
18,0.703606,1.27115,12.9803
19,-0.79057,-1.27692,13.2169
20,-0.423025,-0.901392,13.4457
21,0.221022,-0.520586,13.9957
22,0.915119,0.350168,14.3148
23,0.521288,0.672159,14.3376
24,0.668045,0.472533,14.3758
25,0.440499,0.889045,14.577
26,-0.0123362,0.0351991,14.5793
27,0.913161,1.26498,14.7031
28,-0.793005,-1.22968,14.8937
29,-0.140816,-0.737466,15.2497
30,-0.0329559,-0.130303,15.2592
31,0.647703,0.75499,15.2707
32,0.517214,0.162896,15.3963
33,1.10638,1.18935,15.4031
34,0.243956,-0.931499,16.7848
35,0.791386,0.142037,17.2065
36,0.32987,0.692306,17.3379
37,1.19245,0.371608,18.0116
38,0.789096,1.01436,18.0624
39,-0.145785,-0.32902,18.096
40,0.613652,1.15275,18.3866
41,-1.01841,-0.959081,18.3901
42,0.0116948,0.058054,18.3923
43,-0.186291,0.707557,19.1912
44,0.495823,0.316524,19.2234
45,0.695899,1.072,19.3648
46,-0.212906,-0.513914,19.4554
47,0.751283,0.95185,19.4957
48,-0.61056,-0.422601,19.531
49,0.709704,1.03553,19.6371
50,-0.162283,-0.628023,19.8541
51,0.20094,0.758481,20.1649
52,0.102555,0.0061833,20.1742
53,0.91883,1.22749,20.2695
54,-0.379788,-1.10757,20.7991
55,-0.524914,-0.349154,20.83
56,0.620787,0.497057,20.8453
57,0.368418,0.549362,20.8781
58,0.630824,0.726599,20.8873
59,0.580879,0.425684,20.9113
60,0.782066,0.96429,20.9445
