t,predict_test,teacher
501,0.268223,0.370962,0.0105553
502,0.290767,0.255684,0.0117861
503,0.315771,0.35134,0.0130513
504,0.196452,0.258454,0.0168955
505,0.137289,0.181911,0.0188867
506,0.278593,0.214381,0.0230098
507,0.309953,0.259668,0.0255384
508,0.168289,0.192612,0.02613
509,0.172054,0.266453,0.0350411
510,0.268561,0.2328,0.03632
511,0.24866,0.275535,0.0370422
512,0.196436,0.22261,0.0377273
513,0.275352,0.220541,0.0407316
514,0.290238,0.202017,0.0485144
515,0.208537,0.159339,0.050935
516,0.165211,0.126795,0.0524107
517,0.241338,0.293212,0.0551016
518,0.256808,0.275038,0.0554339
519,0.238645,0.291173,0.0581932
520,0.238744,0.265708,0.0589202
521,0.323747,0.436902,0.0717243
522,0.357999,0.488875,0.0888528
523,0.309379,0.338625,0.0897081
524,0.26125,0.219185,0.0914776
525,0.29304,0.348032,0.0945018
526,0.25827,0.330028,0.0996509
527,0.299842,0.224103,0.105387
528,0.20969,0.161511,0.107709
529,0.191162,0.171604,0.108091
530,0.164784,0.143111,0.108561
531,0.318897,0.202784,0.122043
532,0.30829,0.32088,0.122202
533,0.224063,0.245561,0.122664
534,0.188304,0.160365,0.123444
535,0.25436,0.140238,0.136468
536,0.314302,0.309927,0.136487
537,0.202177,0.211008,0.136565
538,0.312345,0.269981,0.13836
539,0.259356,0.233679,0.139019
540,0.190886,0.196906,0.139056
541,0.193202,0.244986,0.141737
542,0.147335,0.173261,0.142409
543,0.158447,0.142146,0.142675
544,0.227277,0.259477,0.143712
545,0.21934,0.232419,0.143883
546,0.271716,0.312491,0.145546
547,0.177864,0.176064,0.145549
548,0.281463,0.19507,0.153012
549,0.232145,0.144112,0.160762
550,0.221321,0.29628,0.166381
551,0.142805,0.165391,0.166891
552,0.171423,0.135995,0.168147
553,0.298555,0.163338,0.18643
554,0.202048,0.196281,0.186463
555,0.13262,0.152075,0.186842
556,0.171633,0.100661,0.191879
557,0.119702,0.106293,0.192059
558,0.190562,0.163405,0.192796
559,0.270303,0.142092,0.209234
560,0.129838,0.0847835,0.211264
561,0.072231,0.0516008,0.21169
562,0.115781,0.057101,0.215133
563,0.104603,0.0869942,0.215443
564,0.0559175,0.0508568,0.215469
565,0.0918642,0.120221,0.216273
566,0.0919889,0.0696844,0.21677
567,0.219171,0.308602,0.224768
568,0.172937,0.206467,0.225892
569,0.126828,0.153318,0.226594
570,0.221457,0.080014,0.2466
571,0.161989,0.0973484,0.250779
572,0.255557,0.376918,0.265507
573,0.161452,0.19667,0.266748
574,0.205974,0.136434,0.271583
575,0.263708,0.161558,0.282018
576,0.193947,0.112483,0.288654
577,0.197158,0.173343,0.289222
578,0.162959,0.211452,0.291573
579,0.267964,0.119822,0.313519
580,0.220506,0.0681241,0.336739
581,0.285001,0.117134,0.364919
582,0.237682,0.103591,0.382899
583,0.198222,0.056965,0.402853
584,0.150642,0.0630525,0.410525
585,0.170083,0.0658027,0.421399
586,0.266815,0.315176,0.423738
587,0.244969,0.232261,0.4239
588,0.250931,0.167283,0.430897
589,0.274439,0.307848,0.432013
590,0.286882,0.232091,0.435015
591,0.304182,0.38335,0.441282
592,0.23571,0.21321,0.441789
593,0.233229,0.266552,0.442899
594,0.222702,0.262303,0.444467
595,0.295515,0.320657,0.4451
596,0.337919,0.317452,0.445518
597,0.286045,0.248099,0.446958
598,0.219326,0.207544,0.447097
599,0.159203,0.134031,0.447731
600,0.264107,0.354572,0.455915
601,0.284536,0.314352,0.456804
602,0.33149,0.302147,0.457665
603,0.372313,0.245219,0.473817
604,0.322942,0.243826,0.480077
605,0.326149,0.378972,0.482867
606,0.239768,0.268867,0.483714
607,0.232628,0.267846,0.484954
608,0.327718,0.373021,0.487007
609,0.281161,0.346739,0.491307
610,0.285418,0.34194,0.494502
611,0.247356,0.257724,0.494609
612,0.324876,0.314243,0.494722
613,0.333378,0.302808,0.495657
614,0.320127,0.380259,0.499273
615,0.322249,0.441127,0.513404
616,0.218162,0.282159,0.5175
617,0.290109,0.232853,0.520778
618,0.337526,0.173903,0.547551
619,0.362529,0.386794,0.54814
620,0.24986,0.258851,0.54822
621,0.253903,0.321014,0.552724
622,0.191423,0.251256,0.556304
623,0.197741,0.210917,0.556478
624,0.138997,0.160298,0.556932
625,0.227327,0.154661,0.562212
626,0.330943,0.258786,0.567419
627,0.234831,0.210447,0.568013
628,0.260047,0.215588,0.56999
629,0.277446,0.243352,0.571153
630,0.35596,0.256045,0.581136
631,0.300147,0.336009,0.582422
632,0.309858,0.345025,0.583658
633,0.207819,0.241036,0.584762
634,0.216444,0.239786,0.585307
635,0.222749,0.154422,0.589975
636,0.221454,0.212643,0.590053
637,0.233653,0.27507,0.591768
638,0.225189,0.278096,0.594567
639,0.268532,0.181523,0.602138
640,0.309282,0.253554,0.605244
641,0.207664,0.15783,0.607727
642,0.18502,0.113104,0.612899
643,0.298604,0.102963,0.651174
644,0.171608,0.0688508,0.661733
645,0.201832,0.220005,0.662063
646,0.143603,0.127006,0.662339
647,0.110046,0.0948611,0.662569
648,0.179128,0.195273,0.66283
649,0.157807,0.176539,0.663181
650,0.236113,0.241843,0.663214
651,0.246424,0.261056,0.663428
652,0.333546,0.192658,0.683277
653,0.297515,0.209989,0.690938
654,0.31738,0.235729,0.697605
655,0.181101,0.139362,0.699347
656,0.213735,0.180472,0.700453
657,0.194617,0.147535,0.70267
658,0.180554,0.185943,0.702699
659,0.290802,0.363515,0.707986
660,0.179981,0.193014,0.708156
661,0.219791,0.156909,0.71211
662,0.291001,0.381573,0.720314
663,0.166511,0.196934,0.721239
664,0.243603,0.244318,0.72124
665,0.181796,0.138336,0.723128
666,0.163599,0.0921087,0.728239
667,0.269174,0.24012,0.729083
668,0.144914,0.134377,0.729194
669,0.233827,0.261614,0.729967
670,0.279417,0.316992,0.731378
671,0.201968,0.291197,0.73934
672,0.245168,0.323455,0.745469
673,0.220417,0.316511,0.754703
674,0.176527,0.18368,0.754754
675,0.253985,0.260481,0.754797
676,0.142612,0.14957,0.754845
677,0.183958,0.169456,0.755055
678,0.277655,0.416126,0.77423
679,0.24283,0.255227,0.774383
680,0.222779,0.221021,0.774386
681,0.16284,0.19183,0.775227
682,0.27131,0.15266,0.789305
683,0.244885,0.237697,0.789356
684,0.149035,0.13586,0.78953
685,0.120269,0.101838,0.78987
686,0.146822,0.180569,0.791009
687,0.187927,0.111698,0.796819
688,0.169779,0.174054,0.796838
689,0.257847,0.367594,0.808882
690,0.20565,0.240333,0.810085
691,0.266517,0.315984,0.812532
692,0.293397,0.331073,0.813952
693,0.204668,0.221052,0.81422
694,0.131247,0.126301,0.814244
695,0.135144,0.0775615,0.81756
696,0.239539,0.232685,0.817607
697,0.268242,0.408362,0.837241
698,0.275904,0.335419,0.840783
699,0.259921,0.257911,0.840787
700,0.304448,0.206692,0.850343
701,0.213672,0.243765,0.851249
702,0.179862,0.203719,0.851818
703,0.211892,0.118699,0.860503
704,0.226903,0.109643,0.874253
705,0.156697,0.0785395,0.880361
706,0.168191,0.121331,0.882557
707,0.134877,0.0889486,0.884667
708,0.165895,0.221137,0.887718
709,0.205285,0.185172,0.888123
710,0.177392,0.212145,0.889331
711,0.195451,0.272344,0.895243
712,0.235011,0.251458,0.895514
713,0.153148,0.134905,0.895846
714,0.139923,0.115381,0.896449
715,0.162211,0.227683,0.900735
716,0.202885,0.31782,0.913945
717,0.246701,0.314385,0.918527
718,0.177735,0.236817,0.922017
719,0.172572,0.270996,0.931704
720,0.14521,0.178157,0.93279
721,0.0969497,0.112733,0.933039
722,0.094345,0.118962,0.933645
723,0.23105,0.271997,0.935322
724,0.267593,0.167898,0.945261
725,0.251409,0.189995,0.949032
726,0.187539,0.117237,0.953975
727,0.226944,0.209638,0.954274
728,0.280479,0.303145,0.954788
729,0.161996,0.182023,0.955189
730,0.109683,0.118675,0.95527
731,0.100748,0.112117,0.955399
732,0.215758,0.114709,0.96561
733,0.175519,0.0964504,0.971862
734,0.186285,0.152355,0.973013
735,0.286782,0.31023,0.973563
736,0.306355,0.399271,0.982196
737,0.257518,0.264974,0.982252
738,0.221001,0.225633,0.982274
739,0.166816,0.153854,0.982442
740,0.0983749,0.0862104,0.98259
741,0.144465,0.0932424,0.985213
742,0.131957,0.145542,0.985398
743,0.0865783,0.0824046,0.985415
744,0.0695247,0.0606072,0.985495
745,0.217614,0.130058,0.993161
746,0.142157,0.114125,0.993947
747,0.119146,0.133067,0.99414
748,0.14742,0.0985118,0.996532
749,0.184881,0.0747363,1.00866
750,0.133378,0.0524835,1.01521
751,0.132642,0.149392,1.01549
752,0.243159,0.171817,1.02058
753,0.247449,0.243209,1.0206
754,0.185312,0.19484,1.02069
755,0.258851,0.41162,1.04403
756,0.135547,0.204969,1.04884
757,0.126756,0.167054,1.05047
758,0.217384,0.20851,1.05055
759,0.186973,0.10783,1.05681
760,0.241983,0.161315,1.06332
761,0.278,0.166898,1.07566
762,0.279535,0.0872252,1.11265
763,0.229075,0.0594064,1.14143
764,0.276135,0.321696,1.14351
765,0.144468,0.161148,1.14379
766,0.216028,0.138956,1.14973
767,0.201703,0.163602,1.15118
768,0.130824,0.118057,1.15134
769,0.175897,0.0925433,1.15829
770,0.247579,0.16264,1.1655
771,0.256573,0.337845,1.17211
772,0.216908,0.293972,1.17805
773,0.239162,0.208527,1.17899
774,0.175207,0.197875,1.1795
775,0.116433,0.107658,1.17958
776,0.0742675,0.068285,1.17961
777,0.0875953,0.118147,1.18055
778,0.229948,0.258013,1.18133
779,0.252,0.283173,1.18231
780,0.3036,0.401928,1.19197
781,0.291618,0.393696,1.20239
782,0.184682,0.239637,1.20541
783,0.197311,0.321746,1.2209
784,0.228908,0.192846,1.2222
785,0.215156,0.268083,1.225
786,0.191938,0.206252,1.2252
787,0.19893,0.144236,1.2282
788,0.260608,0.23105,1.22907
789,0.198595,0.228101,1.22994
790,0.214618,0.277068,1.23384
791,0.228912,0.254315,1.23449
792,0.156832,0.19127,1.23567
793,0.141047,0.132063,1.23575
794,0.227506,0.113588,1.24873
795,0.256963,0.085256,1.27821
796,0.171736,0.0652273,1.28956
797,0.200986,0.247808,1.29175
798,0.180173,0.236052,1.29487
799,0.140573,0.189234,1.29724
800,0.205432,0.310618,1.3083
801,0.25951,0.227208,1.30935
802,0.242398,0.233207,1.30943
803,0.210042,0.232917,1.30995
804,0.153652,0.1707,1.31025
805,0.243594,0.204032,1.31181
806,0.196563,0.191028,1.31184
807,0.170804,0.210133,1.31339
808,0.129284,0.132405,1.3134
809,0.209876,0.219233,1.31349
810,0.214916,0.244834,1.31438
811,0.202068,0.160605,1.3161
812,0.210014,0.132009,1.32218
813,0.273988,0.33351,1.32573
814,0.226824,0.279728,1.32853
815,0.290984,0.199752,1.33685
816,0.272919,0.251809,1.33729
817,0.174264,0.167362,1.33734
818,0.229888,0.148652,1.34394
819,0.201437,0.211767,1.34405
820,0.19905,0.242729,1.34596
821,0.19864,0.210617,1.3461
822,0.196346,0.182795,1.34628
823,0.284701,0.172773,1.35881
824,0.245356,0.242795,1.35882
825,0.176048,0.172106,1.35883
826,0.262239,0.212629,1.36129
827,0.263431,0.160387,1.37191
828,0.276617,0.239558,1.37329
829,0.223444,0.226599,1.3733
830,0.259527,0.244543,1.37352
831,0.296049,0.295372,1.37352
832,0.206956,0.228926,1.374
833,0.250901,0.238782,1.37415
834,0.250144,0.339646,1.38216
835,0.235266,0.312993,1.3882
836,0.300037,0.237,1.39218
837,0.319673,0.397846,1.39829
838,0.312792,0.318526,1.39832
839,0.178064,0.184799,1.39837
840,0.215293,0.213204,1.39837
841,0.241252,0.227004,1.39857
842,0.17326,0.18472,1.3987
843,0.261722,0.243799,1.39903
844,0.22439,0.179161,1.40107
845,0.155052,0.123487,1.40207
846,0.130814,0.144728,1.40226
847,0.129009,0.129551,1.40226
848,0.242393,0.221061,1.40272
