t,predict_test,teacher
501,0.516272,0.536295,0.000400942
502,0.540514,0.549239,0.000477065
503,0.488576,0.472762,0.000727151
504,0.349191,0.379746,0.00166075
505,0.331476,0.339764,0.00172944
506,0.419459,0.408659,0.00184609
507,0.512658,0.549678,0.00321659
508,0.360127,0.41561,0.00629493
509,0.433792,0.456628,0.00681643
510,0.475811,0.479724,0.00683175
511,0.509756,0.500248,0.00692216
512,0.466022,0.455713,0.00702844
513,0.469669,0.427589,0.00879915
514,0.408512,0.364442,0.0107413
515,0.418587,0.337262,0.0173551
516,0.383923,0.325831,0.0207298
517,0.35371,0.295486,0.0241198
518,0.383369,0.35587,0.024876
519,0.418067,0.389164,0.0257114
520,0.388075,0.374989,0.0258826
521,0.41179,0.395455,0.0261494
522,0.559787,0.608424,0.028515
523,0.565622,0.581121,0.0287552
524,0.404164,0.414392,0.0288599
525,0.376383,0.358963,0.0291633
526,0.434964,0.411515,0.0297131
527,0.508387,0.49847,0.0298115
528,0.362405,0.384661,0.0303068
529,0.33224,0.352779,0.0307287
530,0.407262,0.362979,0.0326897
531,0.608572,0.646538,0.0341311
532,0.567791,0.604066,0.035447
533,0.429982,0.454183,0.0360327
534,0.422944,0.404374,0.0363775
535,0.442227,0.422894,0.0367513
536,0.535455,0.568766,0.0378609
537,0.322842,0.410851,0.0456065
538,0.384761,0.412888,0.0463976
539,0.326063,0.354243,0.0471917
540,0.392064,0.349153,0.0490331
541,0.367528,0.371998,0.0490531
542,0.2742,0.302899,0.0498767
543,0.213567,0.276581,0.0538475
544,0.368718,0.385997,0.0541461
545,0.437022,0.451736,0.0543626
546,0.36306,0.351927,0.0544865
547,0.373199,0.305162,0.0591155
548,0.440913,0.385972,0.062134
549,0.334571,0.309066,0.0627846
550,0.345978,0.327036,0.0631434
551,0.211235,0.25518,0.0650745
552,0.237524,0.268771,0.0660509
553,0.415808,0.458425,0.067867
554,0.374112,0.404168,0.0687704
555,0.340483,0.326178,0.068975
556,0.258184,0.265587,0.0690298
557,0.335418,0.27089,0.0731936
558,0.385845,0.326889,0.0766694
559,0.461924,0.444007,0.0769904
560,0.257884,0.30764,0.079466
561,0.229291,0.247438,0.0797954
562,0.33823,0.295516,0.0816198
563,0.310602,0.274041,0.0829565
564,0.148056,0.225753,0.0889935
565,0.214283,0.242393,0.0897837
566,0.187642,0.216193,0.0905988
567,0.336317,0.399295,0.094565
568,0.382162,0.414556,0.0956143
569,0.266091,0.291996,0.0962854
570,0.263791,0.237635,0.0969696
571,0.227628,0.22979,0.0969742
572,0.337537,0.276454,0.100705
573,0.173856,0.221971,0.10302
574,0.283285,0.302974,0.103408
575,0.321211,0.281123,0.105015
576,0.402989,0.414869,0.105156
577,0.371658,0.361135,0.105267
578,0.307096,0.298655,0.105338
579,0.513838,0.567193,0.108185
580,0.459009,0.430302,0.109009
581,0.588723,0.635494,0.111197
582,0.449823,0.439033,0.111313
583,0.481745,0.447025,0.112518
584,0.430923,0.390641,0.114141
585,0.453024,0.408009,0.116167
586,0.52061,0.475304,0.11822
587,0.456346,0.426841,0.11909
588,0.539761,0.543568,0.119105
589,0.539023,0.553588,0.119317
590,0.594077,0.665611,0.124434
591,0.582319,0.624895,0.126247
592,0.475329,0.511158,0.127531
593,0.395219,0.424928,0.128413
594,0.384639,0.411537,0.129137
595,0.543002,0.623215,0.135571
596,0.564247,0.634455,0.1405
597,0.505082,0.590413,0.147782
