t,predict_test,teacher
501,-0.0584542,0.977669,1.07355
502,0.0957341,-0.77833,1.83754
503,-0.0917093,-0.00331926,1.84535
504,-0.0473868,-0.571624,2.12018
505,0.00202433,-0.0348205,2.12153
506,-0.0532737,0.38375,2.31252
507,-0.113619,-0.50502,2.46572
508,-0.0635559,0.519976,2.80623
509,-0.0031725,-0.859837,3.5401
510,-0.0378418,0.132115,3.56899
511,-0.10494,-0.052924,3.57169
512,0.00185888,0.774345,4.16843
513,0.0547459,0.562689,4.42643
514,-0.096349,-0.635738,4.71737
515,-0.0532541,0.995008,5.81623
516,0.00764777,-0.54745,6.12436
517,-0.0500963,-0.986186,7.00062
518,-0.10021,-0.259319,7.02594
519,-0.000601899,0.823939,7.70581
520,0.0469429,0.138772,7.71424
521,0.0648083,-0.146317,7.75881
522,-0.0728437,0.919269,8.7431
523,-0.0291448,0.9995,9.80121
524,0.0460125,-0.551372,10.1581
525,0.0173945,-0.0276344,10.1601
526,-0.13348,-0.841579,10.6615
527,0.0256494,-0.980716,11.6743
528,-0.0631171,0.997818,12.7999
529,-0.0158181,-0.785792,13.3927
530,-0.0466482,0.806381,14.1204
531,0.0872698,-0.0991539,14.1551
532,-0.0113962,0.69497,14.6541
533,0.0275461,0.0934084,14.6584
534,0.0313583,-0.881917,15.4925
535,-0.0428265,-0.536256,15.736
536,-0.0414453,-0.974496,16.6066
537,-0.0504417,0.987498,17.6839
538,0.00433584,-0.493894,17.9321
539,0.0632237,-0.641262,18.4284
540,-0.0735364,0.835382,19.2545
541,-0.0372903,-0.356681,19.3566
542,-0.0874269,0.494675,19.6954
543,-0.0578185,-0.585423,19.9738
544,-0.0165356,-0.770177,20.5417
545,-0.0212657,0.00862943,20.5426
546,0.0625374,-0.979652,21.6288
547,-0.0448934,0.388464,21.8166
548,0.0184873,-0.826281,22.5302
549,0.0450143,0.997238,23.437
550,0.0561595,-0.0574349,23.4499
551,-0.0694369,0.987174,24.5663
552,-0.0576274,0.558079,24.9454
553,-0.0267295,-0.718126,25.4234
554,-0.018516,-0.79285,26.023
555,0.0123738,0.83138,26.6938
556,0.0261236,0.997424,27.6372
557,-0.111932,-0.10619,27.6372
558,-0.0296082,-0.864002,28.3334
559,-0.023209,-0.309022,28.4151
560,-0.0537531,0.320832,28.5554
561,-0.0614998,-0.990675,29.4188
562,0.00240036,0.272319,29.4917
563,-0.0910173,0.999304,30.6805
564,-0.103738,-0.191907,30.6882
565,-0.00504786,0.908615,31.523
566,-0.00630002,0.979345,32.4945
567,0.0652072,-0.535128,32.8549
568,0.0218589,-0.356487,32.9981
569,0.0426395,0.999196,33.9131
570,0.0173902,-0.996024,34.9401
571,-0.00721119,0.0479207,34.9431
572,0.156482,0.221114,34.9473
573,0.121442,-0.666923,35.5688
574,-0.016968,-0.614549,35.9259
575,-0.0828117,-0.750282,36.3714
576,-0.0463031,-0.92026,37.1352
577,-0.00463789,-0.971122,38.0693
578,0.00993059,0.273445,38.1388
579,0.0581867,0.0973385,38.1403
580,-0.0849494,0.475163,38.454
581,0.113281,0.928499,39.1186
582,-0.0140172,-0.363084,39.2404
583,-0.0121632,-0.807505,39.873
584,-0.0372743,-0.945221,40.6974
585,-0.046859,0.965595,41.7224
586,0.0126445,-0.681549,42.2044
587,-0.0212506,0.394243,42.377
588,0.065337,-0.708096,42.9752
589,-0.00521113,-0.445788,43.1693
590,-0.0458098,-0.387949,43.2864
591,-0.0548774,-0.870775,43.952
592,-0.0230122,0.210478,44.0066
593,0.0189128,0.838813,44.6788
594,-0.0604613,0.998554,45.8003
595,0.0175884,0.456449,45.9929
596,-0.0509913,0.462262,46.2563
597,-0.0196396,-0.559238,46.5475
598,0.0286558,0.248631,46.5959
599,-0.0196338,-0.45088,46.7819
600,-0.100832,-0.0127192,46.7896
601,-0.0601506,-0.828074,47.3793
602,0.132658,0.569472,47.5701
603,0.00789023,-0.389635,47.7282
604,-0.0452406,0.69589,48.2774
605,0.0157268,-0.213491,48.33
606,-0.0521825,0.981083,49.3976
607,-0.0309492,-0.333995,49.4895
608,-0.0263631,-0.931642,50.309
609,-0.0690541,0.856171,51.165
610,0.0407694,0.902396,51.9074
611,-0.00180479,-0.698687,52.3931
612,0.0208854,-0.0939989,52.4063
613,-0.101297,-0.642127,52.6988
614,0.0245723,-0.382316,52.8643
615,-0.0051387,-0.0934076,52.8721
616,-0.0896292,-0.989301,53.6815
617,-0.0815773,-0.0165398,53.6858
618,-0.0876264,0.959069,54.7813
619,0.0341168,0.995927,55.7064
620,0.0192716,0.99723,56.6628
621,-0.0396434,0.799939,57.3677
622,-0.0563396,0.78584,58.077
623,-0.0896006,0.139511,58.1295
624,-0.0771884,-0.701988,58.5198
625,0.0116977,0.745507,59.0583
626,0.0065995,0.0857941,59.0646
627,-0.00363883,0.203212,59.1074
628,0.0146703,-0.561198,59.439
629,-0.0197201,0.64326,59.8785
630,0.0587784,0.344586,59.9602
631,-0.0460777,-0.534306,60.1986
632,0.054084,0.129285,60.2043
633,-0.0313629,0.0213921,60.207
634,-0.0438573,0.913429,61.1234
635,-0.0732884,-0.889485,61.7896
636,-0.0396752,0.912315,62.6959
637,-0.014957,0.840607,63.4279
638,-0.0139986,0.127412,63.4479
639,0.0256512,-0.879489,64.2672
640,-0.0502098,-0.57217,64.5396
641,-0.0514212,-0.540179,64.7785
642,0.0134877,0.103332,64.7866
643,0.024733,-0.953676,65.7438
644,-0.0368914,0.93542,66.6892
645,-0.0901334,0.382753,66.9129
646,0.0310598,-0.524935,67.222
647,-0.113376,-0.546258,67.4094
648,-0.0975676,-0.979993,68.188
649,-0.0442114,0.967458,69.2115
650,0.0483747,0.297724,69.2737
651,-0.0236872,0.821894,69.9887
652,0.156596,0.532529,70.13
653,-0.0649609,0.805113,70.8871
654,0.0299428,-0.273732,70.9793
655,-0.0242727,0.957075,71.9423
656,-0.0641467,0.80407,72.6961
657,-0.0742351,-0.942733,73.4504
658,-0.0358827,0.692188,73.9805
659,0.0458374,0.458434,74.1507
660,0.00555397,0.640031,74.5533
661,-0.0341021,0.419726,74.7593
662,-0.0367361,-0.933951,75.5642
663,-0.157102,-0.771379,75.9416
664,-0.0626698,-0.900981,76.6444
665,0.0106552,0.46544,76.8512
