t,predict_test,teacher
0,0.360181,0.380392,0.000408486
1,-1.19961,0.0666667,1.60387
2,-1.0237,0.027451,2.70878
3,-0.111066,0.0235294,2.7269
4,-0.22003,0.0156863,2.78246
5,-0.0593152,0.0156863,2.78809
6,0.364384,0.00784314,2.91521
7,0.587669,0.0196078,3.2379
8,0.208758,0.0823529,3.25388
9,0.334217,0.203922,3.27086
10,0.409113,0.137255,3.34476
11,0.381284,0.113725,3.41635
12,0.349807,0.121569,3.46844
13,0.322182,0.152941,3.49709
14,0.250684,0.203922,3.49927
15,0.23325,0.243137,3.49937
16,0.250631,0.266667,3.49963
17,0.22352,0.254902,3.50061
18,0.127781,0.215686,3.50834
19,0.0921681,0.188235,3.51757
20,0.0936156,0.180392,3.5251
21,0.107967,0.211765,3.53587
22,0.158663,0.247059,3.54369
23,0.186763,0.270588,3.55071
24,0.200132,0.254902,3.55371
25,0.183334,0.215686,3.55476
26,0.160457,0.188235,3.55553
27,0.157133,0.188235,3.5565
28,0.181298,0.219608,3.55797
29,0.220453,0.258824,3.55944
30,0.252169,0.278431,3.56013
31,0.252741,0.254902,3.56013
32,0.225014,0.215686,3.56022
33,0.189979,0.188235,3.56022
34,0.185531,0.192157,3.56027
35,0.203678,0.223529,3.56066
36,0.242076,0.266667,3.56127
37,0.268094,0.282353,3.56147
38,0.264617,0.25098,3.56166
39,0.227545,0.207843,3.56204
40,0.195878,0.188235,3.5621
41,0.191977,0.196078,3.56212
42,0.214716,0.231373,3.5624
43,0.250409,0.270588,3.5628
44,0.277254,0.282353,3.56283
45,0.265308,0.247059,3.56316
46,0.224568,0.203922,3.56359
47,0.193813,0.184314,3.56368
48,0.196279,0.196078,3.56368
49,0.220674,0.239216,3.56402
50,0.25827,0.278431,3.56443
51,0.281012,0.286275,3.56446
52,0.26315,0.243137,3.56486
53,0.220523,0.2,3.56528
54,0.188662,0.184314,3.5653
55,0.194648,0.196078,3.5653
56,0.222239,0.247059,3.56592
57,0.263292,0.286275,3.56644
58,0.284494,0.282353,3.56645
59,0.259458,0.235294,3.56703
60,0.213856,0.192157,3.5675
61,0.187918,0.180392,3.56756
62,0.196971,0.2,3.56757
63,0.228528,0.247059,3.56791
64,0.274178,0.294118,3.56831
65,0.288518,0.282353,3.56835
66,0.258941,0.231373,3.56911
67,0.207692,0.188235,3.56949
68,0.186106,0.176471,3.56958
69,0.197123,0.2,3.56959
70,0.231971,0.254902,3.57011
71,0.276845,0.298039,3.57056
72,0.293071,0.282353,3.57068
73,0.253986,0.223529,3.57161
74,0.203189,0.184314,3.57196
75,0.18256,0.176471,3.572
76,0.197166,0.203922,3.57204
77,0.23551,0.266667,3.57302
78,0.282636,0.309804,3.57375
79,0.293021,0.282353,3.57387
80,0.246151,0.223529,3.57438
81,0.191637,0.180392,3.57451
82,0.17679,0.176471,3.57451
83,0.192101,0.207843,3.57475
84,0.237184,0.270588,3.57587
85,0.287426,0.313725,3.57656
86,0.293661,0.278431,3.57679
87,0.242568,0.211765,3.57774
88,0.189159,0.168627,3.57816
89,0.177112,0.172549,3.57818
90,0.199704,0.215686,3.57844
91,0.249494,0.282353,3.57952
92,0.297583,0.321569,3.58009
93,0.298419,0.27451,3.58067
94,0.23725,0.203922,3.58178
95,0.178933,0.168627,3.58188
96,0.171771,0.172549,3.58188
97,0.200899,0.223529,3.5824
98,0.253674,0.294118,3.58403
99,0.303001,0.329412,3.58473
100,0.294109,0.262745,3.58571
101,0.225814,0.196078,3.5866
102,0.168893,0.164706,3.58661
103,0.174291,0.172549,3.58662
104,0.201659,0.227451,3.58728
105,0.26371,0.305882,3.58906
106,0.312119,0.333333,3.58951
107,0.294626,0.266667,3.59029
108,0.214644,0.192157,3.5908
109,0.165755,0.160784,3.59082
110,0.16867,0.172549,3.59084
111,0.201374,0.235294,3.59199
112,0.26734,0.321569,3.59493
113,0.31624,0.337255,3.59537
114,0.291617,0.262745,3.59621
115,0.206832,0.188235,3.59655
116,0.158492,0.156863,3.59655
