t,predict_test,teacher
501,0.116496,-0.871504,0.976144
502,-0.0107759,-0.897167,1.76183
503,0.134393,-0.918112,2.8696
504,0.0591579,0.966915,3.69362
505,0.15301,-0.323771,3.92094
506,0.151677,0.700105,4.22172
507,-0.0985239,-0.673516,4.55233
508,-0.110476,0.996646,5.77805
509,0.084797,-0.940362,6.829
510,0.152561,0.944651,7.45641
511,-0.143128,0.102098,7.51655
512,0.00124932,-0.748,8.07792
513,0.133002,-0.654848,8.69863
514,-0.0304277,-0.935808,9.51834
515,-0.0336785,0.472826,9.77489
516,0.113665,-0.939102,10.8832
517,0.123179,0.819782,11.3685
518,-0.127228,0.998229,12.6351
519,-0.11746,0.52925,13.0534
520,0.0943377,0.296849,13.0944
521,0.135473,-0.808604,13.9856
522,-0.0171764,-0.930179,14.8192
523,0.035882,-0.091996,14.8356
524,0.185773,0.945656,15.413
525,0.21414,0.6097,15.5695
526,0.0681737,-0.954345,16.615
527,-0.023537,-0.127988,16.6259
528,0.0919897,0.87338,17.2365
529,-0.0241254,-0.325043,17.327
530,0.15069,0.998391,18.0456
531,-0.0674604,0.977658,19.1379
532,-0.138442,-0.555597,19.3119
533,-0.0659211,-0.744279,19.7721
534,0.191016,0.684879,20.016
535,0.09708,-0.999992,21.2196
536,-0.0502234,-0.624645,21.5495
537,-0.1246,-0.956066,22.2409
538,0.0474617,-0.153886,22.2814
539,0.0644645,-0.7699,22.9776
540,-0.129624,0.361172,23.2184
541,0.167546,-0.00972093,23.2499
542,0.01029,-0.209633,23.2982
543,-0.12295,0.880048,24.3042
544,-0.017051,0.988773,25.3159
545,-0.138359,0.692187,26.0057
546,-0.0791549,-0.811792,26.5425
547,0.0635121,-0.962205,27.5946
548,0.019627,-0.190386,27.6387
549,-0.0192564,-0.490578,27.8608
550,-0.174731,0.120538,27.948
551,0.116283,0.544636,28.1315
552,-0.102544,-0.0899016,28.1317
553,0.12575,-0.129991,28.1971
554,-0.2204,-0.237033,28.1973
555,0.0135543,-0.347248,28.3275
556,0.172658,0.982384,28.9832
557,0.0344777,-0.866033,29.7941
558,-0.138182,0.844538,30.7598
559,-0.0269111,0.557713,31.1016
560,-0.180488,0.922711,32.3187
561,-0.0879438,-0.797319,32.8219
562,0.0929613,-0.992799,34.0007
563,-0.14262,-0.990947,34.7204
564,-0.227817,-0.627758,34.8804
565,-0.158599,-0.741297,35.2199
566,-0.0780427,-0.167032,35.2278
567,-0.167858,-0.133266,35.229
568,-0.10561,0.97451,36.3957
569,-0.106465,0.934551,37.4794
570,0.185146,-0.299347,37.7141
571,-0.103564,-0.650331,38.0131
572,-0.0826802,-0.916344,38.7081
573,0.0388874,0.669769,39.1061
574,-0.0954787,-0.288803,39.1435
575,0.186777,0.719462,39.4272
576,-0.145186,0.9212,40.5644
577,0.132156,-0.661053,41.1936
578,0.139476,0.567364,41.3767
579,0.123762,-0.735389,42.1148
580,-0.0403707,-0.945323,42.9337
581,-0.042411,-0.0085615,42.9349
582,0.176766,0.894992,43.4507
583,0.0636379,-0.938231,44.4545
584,0.20876,0.3942,44.4889
585,0.0395463,0.975901,45.3656
586,0.0533289,-0.495951,45.6673
587,-0.140855,-0.473257,45.7778
588,-0.0330073,-0.970673,46.657
589,0.195598,0.989849,47.2879
590,0.0282501,0.649464,47.6738
591,0.0465486,-0.174509,47.7226
592,0.0795913,-0.762987,48.4326
593,0.112708,0.50795,48.5888
594,0.14656,0.526619,48.7332
595,0.0261988,-0.918144,49.625
596,0.0279172,0.743009,50.1364
597,-0.00229279,-0.999932,51.1317
598,0.163668,-0.88644,52.2344
599,0.159763,0.915929,52.8062
600,0.043862,0.900991,53.5409
601,-0.156572,-0.283,53.5568
602,-0.166348,-0.453897,53.6395
603,0.144312,-0.981326,54.9066
604,0.0849511,-0.992098,56.0666
605,0.135756,-0.818769,56.9777
606,0.20637,0.945665,57.5243
607,0.0380448,-0.28063,57.6258
608,0.16611,0.423943,57.6923
609,-0.118286,-0.999222,58.4684
610,-0.0139241,-0.308669,58.5552
611,0.20508,0.227821,58.5558
612,0.0397059,-0.965582,59.5664
613,-0.0111389,-0.306785,59.6538
614,-0.0782616,0.53047,60.0243
615,0.13346,-0.892263,61.0764
616,0.0826847,-0.0900724,61.1063
617,0.0488428,-0.678874,61.6359
618,0.0958437,-0.716676,62.296
619,-0.168372,-0.83944,62.7464
620,0.094611,0.922798,63.4323
621,0.0525139,-0.548558,63.7936
622,0.186569,0.479037,63.8791
623,-0.158886,-0.651773,64.122
624,0.0192249,0.282436,64.1913
625,-0.154908,0.987461,65.4963
626,-0.0348577,-0.806914,66.0924
627,-0.188625,-0.232616,66.0943
628,-0.0386533,0.921784,67.0168
629,0.200424,-0.213776,67.1883
630,-0.0939615,0.995822,68.376
631,-0.00598565,0.0712521,68.3819
632,0.0377356,-0.642059,68.844
633,0.207381,0.999938,69.4722
634,0.0398842,-0.635054,69.9277
635,0.0926735,-0.185337,70.005
636,-0.0949784,0.995228,71.1936
637,-0.0120544,0.426876,71.3862
638,0.0156804,-0.896184,72.2177
639,0.0114585,-0.945598,73.1337
640,0.0323273,0.338248,73.2273
641,-0.0276416,0.879983,74.0511
642,0.072338,0.156661,74.0582
643,0.189784,0.259063,74.063
644,-0.331684,-0.713815,74.209
645,-0.203059,-0.770168,74.5306
646,0.157631,0.619333,74.7438
647,-0.232155,-0.753066,75.0151
648,-0.00232573,0.845602,75.7341
649,-0.158896,-0.900694,76.2844
650,-0.16071,0.220614,76.4298
651,0.0580959,0.0220394,76.4311
652,-0.0898356,0.12265,76.4762
653,0.054245,-0.897554,77.3821
654,0.0366498,0.0278897,77.3822
655,0.187762,0.905919,77.898
656,0.0501835,0.997578,78.7955
657,0.144685,0.514345,78.9322
658,-0.128359,-0.218945,78.9404
659,0.0951305,0.991948,79.7447
660,-0.1393,0.768256,80.5683
661,-0.0906962,-0.203477,80.581
662,0.232983,0.997197,81.1651
663,-0.157764,0.46233,81.5496
664,0.0223565,-0.999627,82.594
665,0.119462,-0.924856,83.6846
666,-0.151347,0.36066,83.9468
667,0.153946,0.238372,83.9539
668,-0.220014,-0.586264,84.088
669,-0.103523,0.534842,84.4956
670,0.141989,-0.948397,85.6845
671,-0.156026,-0.964929,86.3388
672,0.105141,0.0977164,86.3389
673,0.15049,-0.662235,86.9994
674,-0.0130963,0.998885,88.0235
675,0.0873181,-0.640987,88.5539
676,-0.114893,0.238586,88.6789
677,-0.17341,-0.970388,89.3141
