t,predict_test,teacher
0,-0.248719,0.372549,0.385975
1,0.564574,1,0.575571
2,0.604175,0.380392,0.625649
3,-0.0174595,0.0666667,0.632727
4,0.0822074,0.027451,0.635725
5,0.0317875,0.0235294,0.635793
6,-0.0370218,0.0156863,0.638571
7,0.034834,0.0156863,0.638938
8,0.106051,0.00784314,0.648583
9,0.0815092,0.0196078,0.652414
10,0.183016,0.0823529,0.662547
11,0.39741,0.203922,0.699985
12,0.52938,0.137255,0.853748
13,-0.0635079,0.113725,0.885159
14,0.189884,0.121569,0.889826
15,0.270625,0.152941,0.903676
16,0.256846,0.203922,0.906477
17,0.322804,0.243137,0.912824
18,0.266423,0.266667,0.912824
19,0.265738,0.254902,0.912941
20,0.216421,0.215686,0.912942
21,0.173393,0.188235,0.913162
22,0.191718,0.180392,0.91329
23,0.20776,0.211765,0.913306
24,0.285888,0.247059,0.914814
25,0.268502,0.270588,0.914818
26,0.256982,0.254902,0.914823
27,0.210517,0.215686,0.914849
28,0.177256,0.188235,0.91497
29,0.191254,0.188235,0.914979
30,0.226865,0.219608,0.915032
31,0.279787,0.258824,0.915471
32,0.277883,0.278431,0.915471
33,0.251376,0.254902,0.915484
34,0.20258,0.215686,0.915656
35,0.184101,0.188235,0.915673
36,0.187339,0.192157,0.915696
37,0.235441,0.223529,0.915838
38,0.276914,0.266667,0.915943
39,0.286084,0.282353,0.915957
40,0.24439,0.25098,0.916
41,0.193162,0.207843,0.916216
42,0.179056,0.188235,0.9163
43,0.202555,0.196078,0.916342
44,0.237139,0.231373,0.916375
45,0.283065,0.270588,0.916531
46,0.278368,0.282353,0.916547
47,0.243057,0.247059,0.916563
48,0.188712,0.203922,0.916794
49,0.176738,0.184314,0.916851
50,0.200189,0.196078,0.916868
51,0.245196,0.239216,0.916904
52,0.296885,0.278431,0.917245
53,0.272364,0.286275,0.917438
54,0.242203,0.243137,0.917439
55,0.180046,0.2,0.917837
56,0.177992,0.184314,0.917877
57,0.206227,0.196078,0.91798
58,0.240395,0.247059,0.918025
59,0.314754,0.286275,0.918836
60,0.266436,0.282353,0.919089
61,0.226364,0.235294,0.919169
62,0.18116,0.192157,0.91929
63,0.171311,0.180392,0.919372
64,0.2109,0.2,0.919491
65,0.255843,0.247059,0.919568
66,0.299967,0.294118,0.919602
67,0.287123,0.282353,0.919625
68,0.209438,0.231373,0.920106
69,0.179595,0.188235,0.920181
70,0.172508,0.176471,0.920197
71,0.205438,0.2,0.920226
72,0.265851,0.254902,0.920346
73,0.311918,0.298039,0.920539
74,0.274789,0.282353,0.920596
75,0.211515,0.223529,0.92074
76,0.165841,0.184314,0.921081
77,0.180243,0.176471,0.921096
78,0.210057,0.203922,0.921133
79,0.270588,0.266667,0.921149
80,0.325958,0.309804,0.92141
81,0.26993,0.282353,0.921564
82,0.201364,0.223529,0.922055
83,0.176298,0.180392,0.922072
84,0.16594,0.176471,0.922183
85,0.219608,0.207843,0.922321
86,0.276881,0.270588,0.922361
87,0.320785,0.313725,0.922411
88,0.273841,0.278431,0.922432
89,0.189797,0.211765,0.922914
90,0.161559,0.168627,0.922964
91,0.16284,0.172549,0.923059
92,0.23432,0.215686,0.923406
93,0.2968,0.282353,0.923615
94,0.317961,0.321569,0.923628
95,0.271123,0.27451,0.923639
96,0.181144,0.203922,0.924158
97,0.155942,0.168627,0.924319
98,0.177576,0.172549,0.924344
99,0.225629,0.223529,0.924348
100,0.315722,0.294118,0.924815
101,0.318446,0.329412,0.924935
102,0.265616,0.262745,0.924944
103,0.158939,0.196078,0.926323
104,0.166544,0.164706,0.926326
105,0.176266,0.172549,0.92634
106,0.228974,0.227451,0.926342
107,0.324536,0.305882,0.92669
108,0.32786,0.333333,0.92672
109,0.253032,0.266667,0.926906
110,0.172344,0.192157,0.927299
111,0.149658,0.160784,0.927423
112,0.176572,0.172549,0.927439
