t,predict_test,teacher
501,0.28199,0.370962,0.00791598
502,0.324166,0.255684,0.0126058
503,0.333478,0.35134,0.0129248
504,0.243687,0.258454,0.0131429
505,0.16893,0.181911,0.0133114
506,0.269026,0.214381,0.0162975
507,0.28595,0.259668,0.0169883
508,0.183554,0.192612,0.0170703
509,0.195093,0.266453,0.0221626
510,0.256981,0.2328,0.0227473
511,0.239686,0.275535,0.0240325
512,0.192783,0.22261,0.0249221
513,0.285738,0.220541,0.0291729
514,0.314372,0.202017,0.0417964
515,0.210392,0.159339,0.0444029
516,0.174411,0.126795,0.0466702
517,0.261467,0.293212,0.0476779
518,0.27626,0.275038,0.0476794
519,0.237926,0.291173,0.0505147
520,0.254292,0.265708,0.050645
521,0.332736,0.436902,0.0614956
522,0.365883,0.488875,0.0766227
523,0.320246,0.338625,0.0769604
524,0.268234,0.219185,0.0793662
525,0.299629,0.348032,0.0817091
526,0.261324,0.330028,0.0864292
527,0.2838,0.224103,0.089993
528,0.200061,0.161511,0.0914791
529,0.187965,0.171604,0.0917468
530,0.158888,0.143111,0.0919957
531,0.279039,0.202784,0.0978105
532,0.293538,0.32088,0.098558
533,0.231482,0.245561,0.0987562
534,0.194138,0.160365,0.0998969
535,0.255039,0.140238,0.113076
536,0.319115,0.309927,0.113161
537,0.225161,0.211008,0.113361
538,0.327547,0.269981,0.116675
539,0.286167,0.233679,0.11943
540,0.211171,0.196906,0.119633
541,0.210644,0.244986,0.120813
542,0.165543,0.173261,0.120872
543,0.168797,0.142146,0.121582
544,0.227773,0.259477,0.122588
545,0.220089,0.232419,0.12274
546,0.261673,0.312491,0.125322
547,0.168055,0.176064,0.125386
548,0.269589,0.19507,0.130939
549,0.235028,0.144112,0.139205
550,0.23561,0.29628,0.142886
551,0.124989,0.165391,0.144518
552,0.167416,0.135995,0.145506
553,0.263973,0.163338,0.155633
554,0.220949,0.196281,0.156241
555,0.125409,0.152075,0.156953
556,0.129778,0.100661,0.1578
557,0.0875876,0.106293,0.15815
558,0.153421,0.163405,0.15825
559,0.221389,0.142092,0.164538
560,0.128773,0.0847835,0.166473
561,0.0650743,0.0516008,0.166654
562,0.0721168,0.057101,0.16688
563,0.0815512,0.0869942,0.16691
564,0.0203015,0.0508568,0.167843
565,0.0609331,0.120221,0.171358
566,0.071001,0.0696844,0.17136
567,0.166549,0.308602,0.191539
568,0.15583,0.206467,0.194103
569,0.114156,0.153318,0.195637
570,0.214904,0.080014,0.213832
571,0.145408,0.0973484,0.216142
572,0.233521,0.376918,0.236705
573,0.130521,0.19667,0.24108
574,0.19603,0.136434,0.244632
575,0.232428,0.161558,0.249655
576,0.198132,0.112483,0.25699
577,0.154363,0.173343,0.257351
578,0.122997,0.211452,0.265175
579,0.200995,0.119822,0.271764
580,0.189206,0.0681241,0.286425
581,0.214277,0.117134,0.295862
582,0.189721,0.103591,0.30328
583,0.143893,0.056965,0.310837
584,0.0821309,0.0630525,0.311201
585,0.11133,0.0658027,0.313273
586,0.21981,0.315176,0.322368
587,0.198169,0.232261,0.32353
588,0.206774,0.167283,0.32509
589,0.239055,0.307848,0.329822
590,0.260547,0.232091,0.330632
591,0.28693,0.38335,0.339929
592,0.228512,0.21321,0.340163
593,0.227166,0.266552,0.341714
594,0.212115,0.262303,0.344233
595,0.264937,0.320657,0.347338
596,0.330649,0.317452,0.347512
597,0.286077,0.248099,0.348954
598,0.200531,0.207544,0.349003
599,0.150095,0.134031,0.349262
600,0.258337,0.354572,0.358523
601,0.279402,0.314352,0.359744
602,0.329923,0.302147,0.360516
603,0.378516,0.245219,0.378284
604,0.338905,0.243826,0.387324
605,0.339606,0.378972,0.388874
606,0.240902,0.268867,0.389656
607,0.253453,0.267846,0.389863
608,0.335368,0.373021,0.39128
609,0.272381,0.346739,0.39681
610,0.278975,0.34194,0.400774
611,0.245981,0.257724,0.400912
612,0.315356,0.314243,0.400913
613,0.335202,0.302808,0.401963
614,0.330117,0.380259,0.404477
615,0.339128,0.441127,0.414881
616,0.227783,0.282159,0.417837
617,0.296037,0.232853,0.421829
618,0.348138,0.173903,0.452187
619,0.375838,0.386794,0.452307
620,0.23537,0.258851,0.452859
621,0.254126,0.321014,0.457333
622,0.197991,0.251256,0.46017
623,0.201381,0.210917,0.460261
624,0.150637,0.160298,0.460354
625,0.230702,0.154661,0.466137
626,0.334709,0.258786,0.471901
627,0.252177,0.210447,0.473642
628,0.270192,0.215588,0.476624
629,0.320898,0.243352,0.482637
630,0.367915,0.256045,0.495152
631,0.339466,0.336009,0.495164
632,0.329111,0.345025,0.495418
633,0.231004,0.241036,0.495518
634,0.21929,0.239786,0.495938
635,0.211434,0.154422,0.499189
636,0.220689,0.212643,0.499253
637,0.225145,0.27507,0.501746
638,0.206696,0.278096,0.506844
639,0.249232,0.181523,0.511428
640,0.29004,0.253554,0.51276
641,0.205062,0.15783,0.514991
642,0.16263,0.113104,0.517443
643,0.275083,0.102963,0.547069
644,0.166781,0.0688508,0.556659
645,0.19222,0.220005,0.557431
646,0.132157,0.127006,0.557458
647,0.114369,0.0948611,0.557838
648,0.173623,0.195273,0.558307
649,0.139791,0.176539,0.559657
650,0.208398,0.241843,0.560776
651,0.243602,0.261056,0.56108
652,0.308902,0.192658,0.574593
653,0.318846,0.209989,0.586443
654,0.307055,0.235729,0.59153
655,0.180725,0.139362,0.593241
656,0.202379,0.180472,0.593721
657,0.168089,0.147535,0.594144
658,0.169412,0.185943,0.594417
659,0.253313,0.363515,0.606561
660,0.159652,0.193014,0.607674
661,0.194091,0.156909,0.609057
662,0.261362,0.381573,0.623508
663,0.152577,0.196934,0.625475
664,0.204699,0.244318,0.627045
665,0.145341,0.138336,0.627094
666,0.14788,0.0921087,0.630204
667,0.241927,0.24012,0.630208
668,0.137995,0.134377,0.630221
669,0.226956,0.261614,0.631422
670,0.277832,0.316992,0.632955
671,0.201298,0.291197,0.641037
672,0.222292,0.323455,0.651271
673,0.2086,0.316511,0.662916
674,0.165185,0.18368,0.663258
675,0.234689,0.260481,0.663923
676,0.131469,0.14957,0.664251
677,0.178659,0.169456,0.664336
678,0.281997,0.416126,0.682326
679,0.248531,0.255227,0.682371
680,0.188254,0.221021,0.683445
681,0.149388,0.19183,0.685246
682,0.267559,0.15266,0.698448
683,0.258003,0.237697,0.69886
684,0.137339,0.13586,0.698863
685,0.124602,0.101838,0.699381
686,0.148203,0.180569,0.700428
687,0.168326,0.111698,0.703635
688,0.156051,0.174054,0.703959
689,0.255497,0.367594,0.716525
690,0.203616,0.240333,0.717873
691,0.245476,0.315984,0.722844
692,0.309738,0.331073,0.7233
693,0.243342,0.221052,0.723797
694,0.116071,0.126301,0.723901
695,0.122955,0.0775615,0.725962
696,0.253572,0.232685,0.726398
697,0.281023,0.408362,0.742613
698,0.244201,0.335419,0.750934
699,0.255428,0.257911,0.75094
700,0.29182,0.206692,0.758187
701,0.21936,0.243765,0.758783
702,0.175389,0.203719,0.759585
703,0.221224,0.118699,0.770097
704,0.231182,0.109643,0.784868
705,0.135568,0.0785395,0.78812
706,0.168006,0.121331,0.790299
707,0.136706,0.0889486,0.79258
708,0.161121,0.221137,0.796182
709,0.197149,0.185172,0.796325
710,0.189221,0.212145,0.796851
711,0.210633,0.272344,0.800659
712,0.244187,0.251458,0.800712
713,0.164343,0.134905,0.801578
714,0.152469,0.115381,0.802954
715,0.174076,0.227683,0.805828
716,0.221894,0.31782,0.81503
717,0.247564,0.314385,0.819495
718,0.191426,0.236817,0.821555
719,0.186871,0.270996,0.828632
720,0.144041,0.178157,0.829796
721,0.0951906,0.112733,0.830104
722,0.0932402,0.118962,0.830765
723,0.212274,0.271997,0.834332
724,0.26756,0.167898,0.844264
725,0.237335,0.189995,0.846506
726,0.170977,0.117237,0.849393
727,0.233602,0.209638,0.849968
728,0.288179,0.303145,0.850192
729,0.163074,0.182023,0.850551
730,0.107299,0.118675,0.85068
731,0.0933604,0.112117,0.851032
732,0.20485,0.114709,0.859158
733,0.153188,0.0964504,0.862377
734,0.174445,0.152355,0.862865
735,0.283484,0.31023,0.86358
736,0.305514,0.399271,0.87237
737,0.249639,0.264974,0.872605
738,0.219664,0.225633,0.872641
739,0.180378,0.153854,0.873345
740,0.0888205,0.0862104,0.873351
741,0.120871,0.0932424,0.874115
742,0.122565,0.145542,0.874643
743,0.072608,0.0824046,0.874739
744,0.0393246,0.0606072,0.875192
745,0.185102,0.130058,0.878221
746,0.125377,0.114125,0.878348
747,0.107298,0.133067,0.879012
748,0.162291,0.0985118,0.88308
749,0.202879,0.0747363,0.8995
