t,predict_test,teacher
0,0.736306,0.372549,0.132319
1,0.885226,1,0.145492
2,0.607423,0.380392,0.197035
3,0.110433,0.0666667,0.19895
4,-0.00688046,0.027451,0.200129
5,0.0523615,0.0235294,0.20096
6,0.0393736,0.0156863,0.201522
7,0.0413295,0.0156863,0.202179
8,0.0990394,0.00784314,0.210496
9,0.0684837,0.0196078,0.212885
10,0.144409,0.0823529,0.216736
11,0.364617,0.203922,0.242559
12,0.519056,0.137255,0.388331
13,0.0220608,0.113725,0.396733
14,0.161112,0.121569,0.398297
15,0.198131,0.152941,0.400339
16,0.262122,0.203922,0.403726
17,0.31416,0.243137,0.408771
18,0.27192,0.266667,0.408798
19,0.259954,0.254902,0.408824
20,0.219775,0.215686,0.408841
21,0.177493,0.188235,0.408956
22,0.183526,0.180392,0.408966
23,0.20103,0.211765,0.409081
24,0.282733,0.247059,0.410354
25,0.276694,0.270588,0.410391
26,0.264313,0.254902,0.410479
27,0.215806,0.215686,0.410479
28,0.180717,0.188235,0.410536
29,0.18351,0.188235,0.410558
30,0.220754,0.219608,0.41056
31,0.280717,0.258824,0.411039
32,0.286755,0.278431,0.411108
33,0.260529,0.254902,0.41114
34,0.210524,0.215686,0.411167
35,0.18659,0.188235,0.411169
36,0.183145,0.192157,0.41125
37,0.230542,0.223529,0.4113
38,0.279747,0.266667,0.411471
39,0.295569,0.282353,0.411645
40,0.25498,0.25098,0.411661
41,0.201992,0.207843,0.411696
42,0.179098,0.188235,0.411779
43,0.197214,0.196078,0.41178
44,0.235536,0.231373,0.411798
45,0.287453,0.270588,0.412082
46,0.287773,0.282353,0.412112
47,0.25379,0.247059,0.412157
48,0.19749,0.203922,0.412198
49,0.177168,0.184314,0.412249
50,0.193547,0.196078,0.412256
51,0.242917,0.239216,0.412269
52,0.302052,0.278431,0.412827
53,0.284068,0.286275,0.412832
54,0.252451,0.243137,0.412919
55,0.189278,0.2,0.413034
56,0.177911,0.184314,0.413075
57,0.199693,0.196078,0.413088
58,0.24061,0.247059,0.41313
59,0.319065,0.286275,0.414205
60,0.280513,0.282353,0.414208
61,0.237096,0.235294,0.414211
62,0.186575,0.192157,0.414243
63,0.171155,0.180392,0.414328
64,0.202612,0.2,0.414335
65,0.255812,0.247059,0.414411
66,0.306253,0.294118,0.414559
67,0.298032,0.282353,0.414804
68,0.222927,0.231373,0.414876
69,0.184202,0.188235,0.414892
70,0.169414,0.176471,0.414942
71,0.198853,0.2,0.414943
72,0.263839,0.254902,0.415023
73,0.319786,0.298039,0.415496
74,0.287037,0.282353,0.415518
75,0.223133,0.223529,0.415518
76,0.17063,0.184314,0.415705
77,0.174893,0.176471,0.415708
78,0.203465,0.203922,0.415708
79,0.271213,0.266667,0.415729
80,0.333498,0.309804,0.41629
81,0.284911,0.282353,0.416297
82,0.213639,0.223529,0.416394
83,0.179897,0.180392,0.416395
84,0.164667,0.176471,0.416534
85,0.212708,0.207843,0.416558
86,0.278532,0.270588,0.416621
87,0.330676,0.313725,0.416908
88,0.287099,0.278431,0.416983
89,0.203691,0.211765,0.417048
90,0.163293,0.168627,0.417077
91,0.155497,0.172549,0.417368
92,0.224316,0.215686,0.417442
93,0.300937,0.282353,0.417788
94,0.329665,0.321569,0.417853
95,0.283125,0.27451,0.417927
96,0.195088,0.203922,0.418005
97,0.157502,0.168627,0.418129
98,0.169054,0.172549,0.418141
99,0.2201,0.223529,0.418153
100,0.319499,0.294118,0.418797
101,0.331313,0.329412,0.418801
102,0.27971,0.262745,0.419089
103,0.172468,0.196078,0.419646
104,0.164318,0.164706,0.419646
105,0.1679,0.172549,0.419668
106,0.225987,0.227451,0.41967
107,0.326854,0.305882,0.42011
108,0.341763,0.333333,0.420181
109,0.267581,0.266667,0.420182
