t,predict_test,teacher
0,0.548748,0.372549,0.0310462
1,0.909417,1,0.0392515
2,0.11244,0.380392,0.11105
3,-0.0833273,0.0666667,0.133548
4,0.0565358,0.027451,0.134394
5,0.0467203,0.0235294,0.134932
6,-0.0013416,0.0156863,0.135222
7,0.0296044,0.0156863,0.135415
8,0.0983871,0.00784314,0.143614
9,0.0900832,0.0196078,0.14858
10,0.165879,0.0823529,0.155557
11,0.401807,0.203922,0.194716
12,0.571035,0.137255,0.382881
13,0.0236635,0.113725,0.390992
14,0.182999,0.121569,0.394766
15,0.205624,0.152941,0.397541
16,0.270701,0.203922,0.402001
17,0.328008,0.243137,0.409204
18,0.268656,0.266667,0.409208
19,0.251909,0.254902,0.409217
20,0.207567,0.215686,0.409283
21,0.18282,0.188235,0.409312
22,0.198459,0.180392,0.409638
23,0.213933,0.211765,0.409643
24,0.282105,0.247059,0.410871
25,0.263881,0.270588,0.410916
26,0.253932,0.254902,0.410917
27,0.207431,0.215686,0.410985
28,0.186402,0.188235,0.410989
29,0.197754,0.188235,0.411079
30,0.229685,0.219608,0.411181
31,0.27577,0.258824,0.411468
32,0.271146,0.278431,0.411521
33,0.246361,0.254902,0.411594
34,0.202544,0.215686,0.411767
35,0.190915,0.188235,0.411774
36,0.194116,0.192157,0.411778
37,0.236567,0.223529,0.411948
38,0.271838,0.266667,0.411974
39,0.278185,0.282353,0.411992
40,0.238315,0.25098,0.412152
41,0.196461,0.207843,0.412282
42,0.186049,0.188235,0.412287
43,0.207376,0.196078,0.412414
44,0.237255,0.231373,0.412449
45,0.277523,0.270588,0.412497
46,0.269806,0.282353,0.412654
47,0.238289,0.247059,0.412731
48,0.191057,0.203922,0.412897
49,0.185565,0.184314,0.412898
50,0.204895,0.196078,0.412976
51,0.244704,0.239216,0.413006
52,0.288989,0.278431,0.413118
53,0.264011,0.286275,0.413613
54,0.238242,0.243137,0.413637
55,0.182345,0.2,0.413949
56,0.187837,0.184314,0.413961
57,0.20887,0.196078,0.414125
58,0.24103,0.247059,0.414161
59,0.303889,0.286275,0.414472
60,0.257196,0.282353,0.415104
61,0.226583,0.235294,0.41518
62,0.182684,0.192157,0.41527
63,0.18232,0.180392,0.415274
64,0.213433,0.2,0.415454
65,0.254237,0.247059,0.415506
66,0.292308,0.294118,0.415509
67,0.275668,0.282353,0.415554
68,0.208646,0.231373,0.41607
69,0.18589,0.188235,0.416076
70,0.180467,0.176471,0.416092
71,0.210345,0.2,0.416199
72,0.262321,0.254902,0.416254
73,0.302746,0.298039,0.416276
74,0.264549,0.282353,0.416593
75,0.21166,0.223529,0.416734
76,0.172379,0.184314,0.416876
77,0.189052,0.176471,0.417034
78,0.212681,0.203922,0.417111
79,0.267812,0.266667,0.417113
80,0.313197,0.309804,0.417124
81,0.259965,0.282353,0.417625
82,0.203707,0.223529,0.418018
83,0.180783,0.180392,0.418018
84,0.176038,0.176471,0.418018
85,0.221006,0.207843,0.418192
86,0.271287,0.270588,0.418192
87,0.309704,0.313725,0.418208
88,0.262237,0.278431,0.418471
89,0.193677,0.211765,0.418798
