t,predict_test,teacher
0,-0.761772,0.673122,2.05892
1,2.35388,0.470355,5.60659
2,-0.301778,0.892209,7.0322
3,0.0801279,0.0266539,7.03506
4,0.585756,1.26667,7.4987
5,-0.624694,-1.23823,7.87513
6,0.495467,-0.766504,9.4677
7,-0.25829,-0.194008,9.47183
8,0.788673,0.717354,9.47692
9,0.674088,0.221362,9.68188
10,0.357026,1.1466,10.3053
11,0.596428,-0.774174,12.1839
12,0.181734,0.504897,12.2883
13,0.130558,0.410858,12.3669
14,-0.134749,0.915143,13.4691
15,0.161244,-0.0492227,13.5134
16,0.29749,1.27115,14.4614
17,0.367213,-1.27692,17.1646
18,-0.0799858,-0.901392,17.8393
19,-0.272465,-0.520586,17.9009
20,0.653733,0.350168,17.993
21,0.830481,0.672159,18.0181
22,0.557461,0.472533,18.0253
23,0.460102,0.889045,18.2093
24,0.0816441,0.0351991,18.2115
25,0.590305,1.26498,18.6667
26,-0.618676,-1.22968,19.04
27,0.492792,-0.737466,20.5535
28,-0.258408,-0.130303,20.5699
29,0.789695,0.75499,20.5711
30,0.677926,0.162896,20.8364
31,0.346229,1.18935,21.5472
32,0.591573,-0.931499,23.867
33,0.226109,0.142037,23.8741
34,0.503733,0.692306,23.9096
35,0.395042,0.371608,23.9102
36,0.325923,1.01436,24.3841
37,0.288099,-0.32902,24.765
38,0.377161,1.15275,25.3665
39,-0.278936,-0.959081,25.8291
40,-0.0378376,0.058054,25.8383
41,-0.0338465,0.707557,26.388
42,0.451254,0.316524,26.4061
43,0.243583,1.072,27.0924
44,0.351718,-0.513914,27.8417
45,0.610269,0.95185,27.9584
46,-0.34757,-0.422601,27.964
47,0.34706,1.03553,28.438
48,-0.133766,-0.628023,28.6823
49,0.361494,0.758481,28.8399
50,0.310299,0.0061833,28.9324
51,0.398356,1.22749,29.6199
52,0.31774,-1.10757,31.6514
53,0.212967,-0.349154,31.9673
54,0.0114046,0.497057,32.2032
55,-0.173213,0.549362,32.7253
56,0.419633,0.726599,32.8196
57,0.197143,0.425684,32.8718
58,0.737166,0.96429,32.9234
59,0.198475,-0.174092,33.0622
60,0.345325,1.24686,33.8749
61,-0.00282517,-1.22874,35.3778
62,0.196819,-0.739655,36.2548
63,-0.0578485,-0.134546,36.2607
64,0.552186,0.75276,36.3009
65,0.380159,0.16633,36.3466
66,0.852556,1.1871,36.4585
67,0.309763,-0.922977,37.9782
68,0.186968,0.163487,37.9787
69,0.456737,0.685687,38.0311
70,0.364057,0.390812,38.0319
71,0.319513,0.991879,38.4839
72,0.290052,-0.260109,38.7866
73,0.37397,1.20284,39.4736
74,-0.215775,-1.1036,40.2619
75,0.0321803,-0.344256,40.4036
76,-0.0645004,0.503003,40.7256
77,0.499548,0.542507,40.7275
78,0.294414,0.738862,40.925
79,0.60083,0.398468,40.966
80,0.678632,0.999371,41.0688
81,0.112522,-0.278699,41.2219
82,0.360719,1.19107,41.9114
83,-0.0220109,-1.06971,43.0091
84,0.231583,-0.244681,43.2359
85,0.0035011,0.59527,43.5861
86,0.457363,0.430511,43.5868
87,0.242346,0.919105,44.0448
88,0.513466,-0.0535033,44.3663
89,0.716779,1.27172,44.6742
90,-0.179084,-1.28025,45.8868
91,-0.320537,-0.913123,46.2379
92,-0.183578,-0.551385,46.3732
93,0.539907,0.300428,46.4306
94,0.660809,0.708225,46.4328
95,0.580126,0.387912,46.4698
96,0.441464,1.0018,46.7837
97,0.0845997,-0.288674,46.9231
98,0.920544,1.18387,46.9924
99,-0.788936,-1.04878,47.0599
100,0.56976,-0.184767,47.6292
101,-0.161457,0.63757,48.2677
102,0.548365,0.375476,48.2976
103,0.253007,0.993896,48.8465
104,0.477319,-0.270319,49.4055
105,0.721429,1.19587,49.6306
106,-0.337735,-1.08323,50.1863
107,-0.272953,-0.283994,50.1864
108,-0.0865781,0.562116,50.6073
109,0.439849,0.472438,50.6083
110,0.320099,0.856158,50.8957
111,0.562391,0.115522,51.0954
112,0.704146,1.23816,51.3805
113,-0.0633505,-1.11161,52.4794
114,-0.0314382,-0.35851,52.5864
115,-0.184524,0.486575,53.0367
116,0.50751,0.56099,53.0396
117,0.694134,0.705379,53.0397
118,0.339655,0.471713,53.0572
119,0.422721,0.900095,53.2851
120,0.209881,0.00727467,53.3261
121,0.333154,1.26995,54.2037
122,0.0358359,-1.25572,55.8718
123,0.138105,-0.826563,56.8024
124,-0.132836,-0.333205,56.8425
125,0.663576,0.596595,56.847
126,0.654367,0.401742,56.9108
127,0.387631,0.953023,57.2305
128,0.589432,-0.151032,57.7788
129,0.109883,1.25397,59.0877
130,-0.41579,-1.24673,59.7782
131,0.281154,-0.799891,60.9469
132,-0.196512,-0.269776,60.9522
133,0.480288,0.658142,60.9839
134,0.524849,0.312656,61.0289
135,0.861467,1.06059,61.0685
136,0.25941,-0.480988,61.6167
137,0.103228,0.994287,62.4107
138,-0.294288,-0.528347,62.4655
139,-0.254057,0.907476,63.8147
140,-0.156759,-0.311421,63.8386
141,0.303891,1.13647,64.5318
142,0.266616,-0.901605,65.8965
143,0.444059,0.202893,65.9547
144,0.0224778,0.671887,66.3764
145,0.310008,0.428863,66.3905
146,0.540652,0.944073,66.5533
147,0.229778,-0.119125,66.675
148,0.613999,1.26335,67.0967
149,0.0417932,-1.27023,68.8181
150,0.244789,-0.879868,70.0829
151,-0.18678,-0.464904,70.1603
152,0.595325,0.433449,70.1865
153,0.504929,0.597499,70.1951
154,0.803546,0.630227,70.2251
155,0.252136,0.623189,70.3628
156,0.0524563,0.645358,70.7143
157,0.0656576,0.603875,71.004
158,0.0822845,0.683076,71.3649
159,0.316895,0.527933,71.4095
160,-0.0133999,0.814724,72.0953
161,-0.00432279,0.229096,72.1497
162,-0.0215559,1.17094,73.5718
163,-0.123978,-0.850806,74.1001
164,0.109455,0.337862,74.1522
165,-0.195413,0.584947,74.7612
166,0.579968,0.62233,74.763
167,0.483309,0.633272,74.7855
168,0.317314,0.625253,74.8803
169,0.464799,0.642664,74.9119
170,0.171508,0.609352,75.1036
171,0.379505,0.672966,75.1898
172,-0.218608,0.548769,75.7786
173,-0.0793448,0.780284,76.5176
174,-0.0796322,0.31225,76.6712
175,-0.0258973,1.09758,77.9334
