t,unit,input,output
500,1,-0.72814,-0.882784
500,2,1.82459,0.202124
500,3,-0.453328,-0.576021
500,4,-1.02657,-0.998839
500,5,-0.237396,-0.28323
500,6,-2.2755,0.190018
500,7,-0.111504,-0.122947
500,8,0.92631,0.991092
500,9,-0.0887783,-0.0961695
500,10,0.401428,0.506487
500,11,0.371701,0.466023
500,12,-1.04979,-0.995926
500,13,0.614345,0.772691
500,14,-0.136525,-0.153308
500,15,0.109161,0.120149
500,16,-0.829273,-0.952739
500,17,0.902568,0.984458
500,18,0.838283,0.957533
500,19,0.670311,0.830553
500,20,-2.03562,0.0343267
500,21,2.14038,-0.11915
500,22,-0.393699,-0.495998
500,23,0.152508,0.173146
500,24,-0.411473,-0.520076
500,25,0.493686,0.628557
500,26,-2.50208,0.211908
500,27,-1.17689,-0.949317
500,28,0.978,0.978
500,29,1.40402,0.752308
500,30,1.84908,0.171157
500,31,-0.575738,-0.729129
500,32,-1.15959,-0.958631
500,33,-0.380123,-0.477518
500,34,0.755121,0.904238
500,35,-0.918381,-0.989078
500,36,-1.17111,-0.952527
500,37,-0.285148,-0.347641
500,38,-1.90448,-0.104031
500,39,0.986177,0.999686
500,40,0.197258,0.230301
500,41,-1.54438,-0.579046
500,42,-0.896875,-0.982598
500,43,-0.886559,-0.978965
500,44,-0.543539,-0.69083
500,45,0.107441,0.118102
500,46,-0.927824,-0.991453
500,47,0.665291,0.825642
500,48,-2.36647,0.212745
500,49,-1.03824,-0.997596
500,50,-0.286492,-0.349469
500,51,0.449082,0.570404
500,52,0.738753,0.891455
500,53,-0.493389,-0.628177
500,54,-1.30224,-0.856365
500,55,0.556187,0.706072
500,56,-1.3582,-0.801914
500,57,-0.0134906,-0.013671
500,58,-1.33752,-0.822871
500,59,-0.627342,-0.786715
500,60,-1.55617,-0.563433
500,61,-1.27579,-0.879499
500,62,-0.586762,-0.741844
500,63,0.324865,0.401895
500,64,1.32627,0.833863
500,65,-1.02925,-0.998594
500,66,-0.0883664,-0.0956917
500,67,-0.088877,-0.0962841
500,68,0.995136,0.999961
500,69,0.356855,0.44572
500,70,0.585723,0.740655
500,71,0.237978,0.284008
500,72,-0.851033,-0.963895
500,73,0.0133087,0.0134843
500,74,0.915766,0.988369
500,75,-0.420222,-0.531867
500,76,0.355799,0.444273
500,77,0.165032,0.188914
500,78,-0.299557,-0.367278
500,79,1.35614,0.804037
500,80,0.929076,0.991746
500,81,-1.39923,-0.757693
500,82,-0.177524,-0.204824
500,83,-0.343004,-0.426749
500,84,0.658417,0.818823
500,85,1.13368,0.970862
500,86,-1.70528,-0.360676
500,87,-0.479844,-0.610725
500,88,0.723284,0.878719
500,89,1.06429,0.993215
500,90,1.35567,0.804519
500,91,0.178614,0.206221
500,92,-0.0940101,-0.102263
500,93,0.451735,0.573915
500,94,0.976829,0.999117
500,95,-1.34406,-0.816339
500,96,-1.36797,-0.791689
500,97,-1.07886,-0.989802
500,98,0.082155,0.0885181
500,99,0.77434,0.918316
500,100,0.372925,0.467695
501,1,-0.73138,-0.885462
501,2,1.82404,0.202819
501,3,-0.460414,-0.585359
501,4,-1.02576,-0.998909
501,5,-0.232975,-0.277337
501,6,-2.27161,0.188601
501,7,-0.109424,-0.120463
501,8,0.924357,0.990614
501,9,-0.0887452,-0.0961312
501,10,0.400794,0.505628
501,11,0.370438,0.464298
501,12,-1.04926,-0.996014
501,13,0.617522,0.77615
501,14,-0.133231,-0.149261
501,15,0.107384,0.118033
501,16,-0.830483,-0.953397
501,17,0.901324,0.98406
501,18,0.840341,0.958593
501,19,0.671,0.831222
501,20,-2.03174,0.0307128
501,21,2.13982,-0.118765
501,22,-0.393897,-0.496267
