t,unit,input,output
500,1,-0.72905,0.328366
500,2,1.90133,-0.0510666
500,3,0.782852,0.25636
500,4,-1.6996,-0.151657
500,5,-1.01304,-0.0128725
500,6,-2.48026,0.128091
500,7,0.593873,0.51285
500,8,0.450136,0.698482
500,9,0.725595,0.333049
500,10,1.55625,-0.20135
500,11,0.318279,0.318279
500,12,-1.75176,-0.127776
500,13,0.0973804,0.0973804
500,14,-1.25672,-0.182841
500,15,1.01246,-0.0123009
500,16,-0.558919,0.559782
500,17,1.05081,-0.0481476
500,18,2.34353,0.119742
500,19,1.38747,-0.21523
500,20,-3.96583,-0.00859874
500,21,2.50787,2.50787
500,22,-1.18429,-0.147064
500,23,-0.790162,0.246742
500,24,-1.83437,-0.0862742
500,25,0.663719,0.417535
500,26,-3.00979,-0.00325215
500,27,-1.89018,-0.0569525
500,28,1.97369,1.97369
500,29,2.65332,2.65332
500,30,3.07711,-0.0248142
500,31,1.76723,-0.120286
500,32,-0.46474,-0.46474
500,33,-1.73021,-0.137917
500,34,1.09276,-0.0836884
500,35,0.767821,0.276278
500,36,-0.436089,0.715257
500,37,-0.394555,0.762895
500,38,-0.992478,0.00757842
500,39,3.05983,-0.019437
500,40,0.681079,0.393756
500,41,-0.933296,0.0709499
500,42,-1.08454,-0.0770381
500,43,-1.98857,-0.00574554
500,44,0.43398,0.717747
500,45,-0.0287549,0.99864
500,46,-0.192597,0.940091
500,47,0.327893,0.327893
500,48,-2.05236,0.0253992
500,49,-0.995011,0.00501337
500,50,-0.267794,0.886141
500,51,1.25459,-0.181974
500,52,1.90161,-0.0509194
500,53,-1.12611,-0.109077
500,54,-1.1952,-1.1952
500,55,0.362576,0.797357
500,56,-1.03686,-1.03686
500,57,-0.92787,-0.92787
500,58,-0.985472,0.0147368
500,59,1.29426,-0.196331
500,60,-0.942818,0.0603247
500,61,-3.17204,-0.0516332
500,62,-2.55359,0.122889
500,63,2.35262,0.121054
500,64,1.30905,1.30905
500,65,-1.83189,-1.83189
500,66,-0.479181,0.662859
500,67,-0.116113,0.97797
500,68,-0.347125,-0.347125
500,69,0.421908,0.421908
500,70,1.98709,-0.00649279
500,71,0.0296417,0.998555
500,72,-0.544506,0.57888
500,73,0.202608,0.202608
500,74,1.91978,-0.0413439
500,75,-0.36403,0.795835
500,76,-0.0302626,0.998494
500,77,-0.635679,0.455936
500,78,0.842727,0.179123
500,79,1.68417,-0.158239
500,80,2.12244,2.12244
500,81,-2.40244,0.12632
500,82,-0.0786289,0.989861
500,83,-0.364064,-0.364064
500,84,1.02965,-0.0287553
500,85,0.582864,0.527712
500,86,-1.55239,-0.202275
500,87,-2.94206,0.019586
500,88,1.18276,-0.146171
500,89,0.310477,0.310477
500,90,1.59406,-0.191029
500,91,-1.13253,-0.113668
500,92,-0.0932115,0.985769
500,93,0.920998,0.920998
500,94,1.45869,-0.216381
500,95,-2.05054,-2.05054
500,96,-1.53688,-0.205725
500,97,-0.626553,0.468407
500,98,0.631149,0.462129
500,99,1.31064,-0.201144
500,100,0.508257,0.626067
501,1,-0.729024,0.3284
501,2,1.90166,-0.0508916
501,3,0.782725,0.256528
501,4,-1.7001,-0.151437
501,5,-1.01382,-0.0136288
501,6,-2.4795,0.12811
501,7,0.594625,0.511832
501,8,0.450665,0.697845
501,9,0.726306,0.332084
501,10,1.55645,-0.201302
501,11,0.319687,0.319687
501,12,-1.75055,-0.128355
501,13,0.095971,0.095971
501,14,-1.25693,-0.182928
501,15,1.0123,-0.0121492
501,16,-0.557582,0.56156
501,17,1.04967,-0.047131
501,18,2.34369,0.119766
501,19,1.38758,-0.215241
501,20,-3.966,-0.00855743
501,21,2.50818,2.50818
501,22,-1.1841,-0.146954
501,23,-0.788157,0.249376
501,24,-1.83505,-0.0859207
501,25,0.664015,0.41713
501,26,-3.00975,-0.00323988
501,27,-1.88941,-0.0573622
501,28,1.9739,1.9739
501,29,2.65302,2.65302
501,30,3.07664,-0.0246692
501,31,1.76647,-0.120659
501,32,-0.46629,-0.46629
501,33,-1.73011,-0.137963
501,34,1.0927,-0.0836439
501,35,0.767656,0.276497
501,36,-0.436447,0.714833
501,37,-0.394395,0.763073
501,38,-0.992218,0.0078418
501,39,3.05952,-0.0193395
501,40,0.68169,0.392919
501,41,-0.933121,0.0711467
501,42,-1.08475,-0.0772105
501,43,-1.98809,-0.00599177
501,44,0.434066,0.717646
501,45,-0.0288331,0.998633
501,46,-0.192786,0.939975
501,47,0.327388,0.327388
501,48,-2.05215,0.0252985
501,49,-0.995355,0.00466679
501,50,-0.267291,0.886553
501,51,1.2549,-0.1821
501,52,1.90078,-0.0513579
501,53,-1.12581,-0.108864
501,54,-1.19512,-1.19512
501,55,0.362126,0.797828
501,56,-1.03696,-1.03696
501,57,-0.928067,-0.928067
501,58,-0.986169,0.0140202
501,59,1.29433,-0.196354
501,60,-0.942132,0.0610848
501,61,-3.17003,-0.0511215
501,62,-2.55349,0.122901
501,63,2.35137,0.12088
501,64,1.31008,1.31008
501,65,-1.8327,-1.8327
501,66,-0.478743,0.663405
501,67,-0.115735,0.978112
501,68,-0.346256,-0.346256
501,69,0.420418,0.420418
501,70,1.98712,-0.00648007
501,71,0.0292199,0.998596
