t,unit,input,output
500,1,21.5021,-0.0148034
500,2,-19.0541,-0.00282354
500,3,3.49679,-0.0910246
500,4,7.83322,-0.0203306
500,5,5.04315,-0.00853042
500,6,-15.729,-0.0152227
500,7,8.99498,0.000558475
500,8,-2.72561,0.088659
500,9,-13.751,-0.0163169
500,10,5.66113,-0.0491754
500,11,-8.01796,0.00223902
500,12,11.6472,-0.0244591
500,13,-13.704,-0.0186171
500,14,-12.724,0.0190735
500,15,2.95152,0.016362
500,16,-2.62096,0.112785
500,17,3.61463,-0.0824131
500,18,-8.43825,0.0370148
500,19,4.79146,0.0404767
500,20,-20.4648,0.015459
501,1,16.9854,0.000856911
501,2,-14.5557,0.0215342
501,3,8.01637,0.00204175
501,4,3.21817,-0.0626095
501,5,0.538397,0.586921
501,6,-11.2321,-0.0188787
501,7,13.5055,-0.0235654
501,8,1.78733,-0.110329
501,9,-18.2582,0.01264
501,10,10.1847,0.0171304
501,11,-3.49286,-0.0911086
501,12,16.1544,0.00918973
501,13,-9.18338,-0.0188825
501,14,-17.2232,-0.0119222
501,15,7.47373,-0.0424455
501,16,-7.13458,-0.0183056
501,17,8.13709,0.0163316
501,18,-12.9711,0.00222804
501,19,0.290315,0.867014
501,20,-15.9547,-0.00283104
502,1,24.2459,0.00916349
502,2,-21.671,-0.0126183
502,3,0.748734,0.301806
502,4,10.4488,0.0300707
502,5,7.77977,-0.0261028
502,6,-18.4659,0.0171387
502,7,6.25588,0.036637
502,8,-5.46906,-0.0579272
502,9,-11.0082,-0.000743001
502,10,2.91399,0.029159
502,11,-10.7757,0.0191338
502,12,8.9096,0.0100101
502,13,-16.4559,0.0191578
502,14,-10.0688,0.00678295
502,15,0.208158,0.930234
502,16,0.205531,0.931947
502,17,0.871712,0.143216
502,18,-5.56423,-0.0560458
502,19,7.52999,-0.0420848
502,20,-23.2058,-0.00826363
503,1,8.65849,0.0322992
503,2,-6.24569,0.0355467
503,3,16.3239,0.0165912
503,4,-5.12086,-0.0230389
503,5,-7.84479,-0.0190101
503,6,-3.05081,-0.016584
503,7,21.8965,-0.00464591
503,8,10.1082,0.0104956
503,9,-26.5661,0.011724
503,10,18.6524,0.0151457
503,11,4.82234,0.0349575
503,12,24.4643,0.0129293
503,13,-0.884901,0.127254
503,14,-25.5542,-0.0122763
503,15,15.9529,-0.00294451
503,16,-15.3167,-0.0174313
503,17,16.6262,0.017661
503,18,-21.3012,-0.0121216
503,19,-7.89435,-0.013139
503,20,-7.63176,-0.0381858
504,1,17.7381,-0.0131536
504,2,-15.315,-0.0173725
504,3,7.25366,-0.0313847
504,4,3.97057,-0.00740187
504,5,1.27018,-0.188072
504,6,-11.9612,-0.00323564
