t,unit,input,output
500,1,-5.63761,-5.63761
500,2,-52.6567,0.00532688
500,3,-1.81561,-0.095973
500,4,33.7325,33.7325
500,5,-17.6746,-17.6746
500,6,37.9159,-0.00219257
500,7,-6.29378,0.0403277
500,8,-12.7517,0.0175585
500,9,-10.5585,-10.5585
500,10,-12.1336,-12.1336
500,11,59.1474,59.1474
500,12,56.5299,56.5299
500,13,9.91638,9.91638
500,14,53.2982,53.2982
500,15,-13.2977,-13.2977
500,16,19.1715,19.1715
500,17,-16.2772,0.0149571
500,18,-16.0431,-16.0431
500,19,20.4535,20.4535
500,20,-8.68938,-8.68938
500,21,-10.6568,-10.6568
500,22,51.534,-0.00614155
500,23,25.5717,25.5717
500,24,33.52,33.52
500,25,-33.419,-0.0092179
500,26,-19.4033,-0.0156544
500,27,-17.4545,-17.4545
500,28,-34.3931,-34.3931
500,29,-46.9323,0.00143258
500,30,12.3326,12.3326
500,31,-60.6683,-60.6683
500,32,23.0924,23.0924
500,33,-23.1777,-23.1777
500,34,-19.5099,-0.0163073
500,35,-41.7687,-41.7687
500,36,25.0012,25.0012
500,37,-2.75012,-2.75012
500,38,-14.1173,-14.1173
500,39,9.43659,-0.0330643
500,40,35.0476,-0.00135234
500,41,-0.674449,-0.674449
500,42,35.5434,35.5434
500,43,-3.92172,-0.0197595
500,44,15.6076,15.6076
500,45,39.4232,39.4232
500,46,14.9315,14.9315
500,47,0.99894,0.00106117
500,48,-11.3673,-11.3673
500,49,33.9598,33.9598
500,50,27.6849,27.6849
501,1,-12.1255,-12.1255
501,2,-46.4932,0.00684481
501,3,4.65613,0.060304
501,4,39.7399,39.7399
501,5,-24.3316,-24.3316
501,6,43.7487,-0.00516594
501,7,-0.360995,0.799008
501,8,-18.8757,0.00641794
501,9,-3.6839,-3.6839
501,10,-5.11052,-5.11052
501,11,52.6272,52.6272
501,12,49.6958,49.6958
501,13,16.572,16.572
501,14,47.1282,47.1282
501,15,-19.6398,-19.6398
501,16,13.0034,13.0034
501,17,-23.1158,-0.00490079
501,18,-22.3695,-22.3695
501,19,13.6087,13.6087
501,20,-15.8577,-15.8577
501,21,-3.99949,-3.99949
501,22,45.2139,-0.00438219
