t,unit,input,output
500,1,0.435095,0.435095
500,2,0.732621,0.732621
500,3,1.47097,1.47097
500,4,0.830694,0.830694
500,5,-3.50962,-3.50962
500,6,-5.40313,-5.40313
500,7,-1.36112,-1.36112
500,8,3.65256,3.65256
500,9,-1.8401,-1.8401
500,10,-0.665455,-0.665455
500,11,-2.46883,-2.46883
500,12,-3.92527,-3.92527
500,13,2.68265,2.68265
500,14,-2.35576,-2.35576
500,15,3.41403,3.41403
500,16,-2.1631,-2.1631
500,17,4.78288,4.78288
500,18,0.244213,0.244213
500,19,-1.26443,-1.26443
500,20,-4.84807,-4.84807
500,21,0.475663,0.475663
500,22,-4.32222,-4.32222
500,23,-2.12942,-2.12942
500,24,0.448295,0.448295
500,25,3.10646,3.10646
500,26,-1.39456,-1.39456
500,27,-3.86075,-3.86075
500,28,-0.475011,-0.475011
500,29,4.35045,4.35045
500,30,0.882252,0.882252
500,31,2.31869,2.31869
500,32,0.0966525,0.0966525
500,33,0.770553,0.770553
500,34,-0.610404,-0.610404
500,35,0.0831529,0.0831529
500,36,0.166436,0.166436
500,37,-2.20113,-2.20113
500,38,-4.44163,-4.44163
500,39,3.62726,3.62726
500,40,-1.73798,-1.73798
500,41,0.275655,0.275655
500,42,0.331866,0.331866
500,43,-4.35041,-4.35041
500,44,1.83047,1.83047
500,45,3.05727,3.05727
500,46,-3.67211,-3.67211
500,47,2.454,2.454
500,48,-1.01996,-1.01996
500,49,0.631496,0.631496
500,50,-2.28356,-2.28356
500,51,4.21139,4.21139
500,52,-1.68156,-1.68156
500,53,-2.23538,-2.23538
500,54,-5.15718,-5.15718
500,55,3.06837,3.06837
500,56,0.348746,0.348746
500,57,2.11356,2.11356
500,58,1.08719,1.08719
500,59,1.30138,1.30138
500,60,-4.24559,-4.24559
500,61,-4.8743,-4.8743
500,62,-0.0613566,-0.0613566
500,63,4.053,4.053
500,64,-0.200377,-0.200377
500,65,-0.367457,-0.367457
500,66,1.39832,1.39832
500,67,-1.77253,-1.77253
500,68,3.57232,3.57232
500,69,-1.72933,-1.72933
500,70,3.32862,3.32862
500,71,2.8331,2.8331
500,72,-3.96935,-3.96935
500,73,-1.19579,-1.19579
500,74,-0.167215,-0.167215
500,75,-2.1477,-2.1477
500,76,-1.3256,-1.3256
500,77,2.32583,2.32583
500,78,-1.31272,-1.31272
500,79,-0.0924484,-0.0924484
500,80,0.503256,0.503256
500,81,-0.56472,-0.56472
500,82,-3.54387,-3.54387
500,83,-3.94565,-3.94565
500,84,-1.86014,-1.86014
500,85,-0.211576,-0.211576
