t,unit,input,output
500,1,-0.981022,-0.999408
500,2,-0.262317,-0.262317
500,3,0.53055,0.674928
500,4,0.0098578,0.00995435
500,5,0.496811,0.496811
500,6,0.427008,0.540981
500,7,1.42968,0.722807
500,8,0.547205,0.695273
500,9,0.988369,0.999777
500,10,0.270602,0.327894
500,11,-0.453619,-0.576405
500,12,0.707468,0.865061
500,13,-1.98599,-0.0142073
500,14,-1.56418,-0.552764
500,15,0.368629,0.461826
500,16,-0.818568,-0.946725
500,17,-0.158959,-0.181245
500,18,-0.388473,-0.388473
500,19,0.0997545,0.0997545
500,20,0.288343,0.288343
500,21,1.51933,0.61179
500,22,0.106389,0.116851
500,23,-1.20174,-0.934388
500,24,-0.0635403,-0.0674019
500,25,0.689533,0.848818
500,26,0.443466,0.443466
500,27,1.1854,0.944413
500,28,-0.168213,-0.192949
500,29,0.518745,0.66027
500,30,1.73806,0.316187
500,31,0.05941,0.05941
500,32,-0.376993,-0.376993
500,33,-0.725189,-0.880321
500,34,-0.158404,-0.158404
500,35,-0.157762,-0.179738
500,36,0.0925447,0.100552
500,37,1.08288,1.08288
500,38,0.675936,0.675936
500,39,-0.857112,-0.857112
500,40,0.963081,0.997759
500,41,1.64581,0.442072
500,42,-0.9077,-0.986045
500,43,-0.0482826,-0.0505377
500,44,0.54187,0.54187
500,45,1.08449,0.9883
500,46,0.733471,0.887176
500,47,-0.914497,-0.988018
500,48,-0.467961,-0.595255
500,49,-1.28759,-0.869397
500,50,-1.51649,-1.51649
500,51,0.0611116,0.0646902
500,52,0.212819,0.212819
500,53,0.591512,0.591512
500,54,-0.117678,-0.130356
500,55,0.162032,0.18512
500,56,-1.45584,-0.691589
500,57,-1.00254,-1.00254
500,58,-0.905798,-0.905798
500,59,-1.51677,-1.51677
500,60,-0.0774256,-0.0830983
500,61,-0.334693,-0.41536
500,62,-0.437279,-0.554717
500,63,0.32291,0.32291
500,64,-0.942193,-0.942193
500,65,-1.00463,-0.999965
500,66,1.20441,0.932674
500,67,-1.66914,-0.410114
500,68,-0.227779,-0.227779
500,69,0.215832,0.254626
500,70,-2.14881,-2.14881
500,71,-0.181424,-0.209828
500,72,0.721702,0.877382
500,73,0.326249,0.326249
500,74,1.58165,0.529346
500,75,1.74324,0.309193
500,76,-0.840114,-0.958477
500,77,0.274368,0.332998
500,78,-0.169597,-0.194708
500,79,-1.04191,-0.997114
500,80,-0.477485,-0.607664
500,81,1.19752,0.937051
500,82,1.83139,1.83139
500,83,1.14272,0.966831
500,84,1.77305,1.77305
500,85,-0.980141,-0.980141
500,86,-2.0862,-2.0862
500,87,0.244736,0.293045
500,88,-0.337921,-0.419783
500,89,-0.801066,-0.936162
500,90,-0.176334,-0.203301
500,91,0.110562,0.121821
500,92,0.828106,0.9521
500,93,-0.998837,-0.999998
500,94,0.272532,0.272532
500,95,0.182065,0.210651
500,96,-0.550484,-0.69923
500,97,0.808856,0.940975
500,98,-0.477147,-0.477147
500,99,0.974527,0.998933
500,100,-0.531722,-0.531722
501,1,-0.98337,-0.999545
501,2,-0.261464,-0.261464
501,3,0.526755,0.670237
501,4,0.00984218,0.00993842
501,5,0.498149,0.498149
501,6,0.42898,0.543624
501,7,1.43138,0.720804
501,8,0.546296,0.694173
501,9,0.985916,0.999674
501,10,0.27063,0.327932
501,11,-0.455553,-0.578957
