t,unit,input,output
500,1,0.486896,0.486896
500,2,0.257541,0.257541
500,3,0.294071,0.294071
500,4,0.105292,0.963394
500,5,0.490385,0.490385
500,6,0.395243,0.395243
500,7,1.39357,1.39357
500,8,-0.211126,-0.211126
500,9,0.314238,0.314238
500,10,0.766075,0.766075
500,11,0.395829,0.395829
500,12,-0.984344,-0.984344
500,13,-0.254312,-0.254312
500,14,1.38687,1.38687
500,15,-0.0831885,0.976018
500,16,-0.413534,-0.413534
500,17,-0.449686,-0.449686
500,18,-0.517874,-0.517874
500,19,0.0513117,0.0513117
500,20,-0.183292,-0.183292
500,21,-0.138993,0.938925
500,22,-0.513823,-0.513823
500,23,-0.00455314,-0.00455314
500,24,0.185836,0.185836
500,25,-0.0184668,-0.0184668
500,26,-0.344141,-0.344141
500,27,0.123239,0.123239
500,28,0.0948039,0.0948039
500,29,0.362141,0.362141
500,30,-0.923594,-0.923594
500,31,0.521666,0.426105
500,32,0.42401,0.42401
500,33,-0.769609,-0.769609
500,34,0.474384,0.474384
500,35,0.550864,0.550864
500,36,-0.058281,-0.058281
500,37,0.11183,0.95913
500,38,0.548804,0.548804
500,39,-0.691583,-0.691583
500,40,-0.113211,-0.113211
500,41,-0.101094,-0.101094
500,42,0.641115,0.641115
500,43,0.595127,0.595127
500,44,0.164998,0.164998
500,45,0.718639,0.718639
500,46,-0.0679292,-0.0679292
500,47,-0.463565,-0.463565
500,48,0.468487,0.468487
500,49,0.00421062,0.00421062
500,50,-0.234029,0.840463
500,51,-0.0427905,-0.0427905
500,52,-0.463742,-0.463742
500,53,-0.412886,-0.412886
500,54,-0.360478,-0.360478
500,55,0.0725718,0.0725718
500,56,-0.0769498,-0.0769498
500,57,0.000809307,0.000809307
500,58,0.0705877,0.0705877
500,59,0.097982,0.097982
500,60,-0.17552,-0.17552
500,61,0.236154,0.236154
500,62,-0.193041,-0.193041
500,63,-0.250246,-0.250246
500,64,-0.3798,-0.3798
500,65,0.164007,0.164007
500,66,0.071753,0.981438
500,67,0.668127,0.668127
500,68,-0.52719,-0.52719
500,69,-0.183108,-0.183108
500,70,0.135586,0.135586
500,71,0.0754737,0.0754737
500,72,0.603594,0.603594
500,73,-0.409772,-0.409772
500,74,-0.432859,-0.432859
